2,GPP-3.06537-47.26552
2018-03-29,2.8404215339685916
2018-03-30,1.1127073893194348
2018-03-31,4.723855832970087
2018-04-01,3.934522797785434
2018-04-02,1.3779831757708578
2018-04-03,2.8284575924563096
2018-04-04,3.017801325752641
2018-04-05,3.052115183767784
2018-04-06,1.2172861009322091
2018-04-07,2.449967675161323
2018-04-08,2.2315023988407963
2018-04-09,0.9735413551063516
2018-04-10,1.6744767528473428
2018-04-11,2.6085706800530715
2018-04-12,3.1931576406993165
2018-04-13,0.39320693677720975
2018-04-14,4.044537056734024
2018-04-15,3.2266700248482474
2018-04-16,0.2670850588835867
2018-04-17,2.7353069007112607
2018-04-18,3.8923935883838072
2018-04-19,3.5131486716208653
2018-04-20,3.00309968127324
2018-04-21,1.316835507584998
2018-04-22,3.9433013621419395
2018-04-23,4.918107424074636
2018-04-24,2.183746547324578
2018-04-25,1.19838502559438
2018-04-26,3.258069255067501
2018-04-27,2.7553638117836714
2018-04-28,2.712180830177893
2018-04-29,2.3998862669614685
2018-04-30,3.4053343315149376
2018-05-01,6.413374286598268
2018-05-02,3.1049671873989606
2018-05-03,2.8381113112219936
2018-05-04,3.9207867609570126
2018-05-05,2.9305783475898997
2018-05-06,2.58741039423793
2018-05-07,2.3116537715624634
2018-05-08,0.45152306248012675
2018-05-09,2.5737747061907994
2018-05-10,2.888422841656709
2018-05-11,4.4048385089353905
2018-05-12,2.768850593566821
2018-05-13,3.872322305014378
2018-05-14,1.8651336891205588
2018-05-15,3.1783085711663923
2018-05-16,1.522091648193136
2018-05-17,3.152122533131972
2018-05-18,2.638538631864022
2018-05-19,2.285164750703334
2018-05-20,2.6301609255503933
2018-05-21,1.7656824305069045
2018-05-22,3.837731012206808
2018-05-23,4.1934091757350025
2018-05-24,3.7029694700342874
2018-05-25,2.4039950522397007
2018-05-26,3.543285300842284
2018-05-27,2.357117202486716
2018-05-28,4.8961262901915585
2018-05-29,2.679558578540753
2018-05-30,4.771070475519041
2018-05-31,2.8519299930013027
2018-06-01,2.694715751531087
2018-06-02,4.0323553133855565
2018-06-03,5.915919110410375
2018-06-04,2.9065502621875057
2018-06-05,4.6323762876512955
2018-06-06,4.8451020299159415
2018-06-07,5.419676982393951
2018-06-08,2.9348465369276857
2018-06-09,4.6702105661189215
2018-06-10,4.5182892890420865
2018-06-11,5.240453242607562
2018-06-12,4.848561059126503
2018-06-13,6.1673895649733455
2018-06-14,5.371935589147598
2018-06-15,4.056200463348197
2018-06-16,4.211726869749281
2018-06-17,2.359626152006257
2018-06-18,3.983258201314182
2018-06-19,5.795597113639838
2018-06-20,3.891763269491987
2018-06-21,5.0669195436436265
2018-06-22,4.034663566589945
2018-06-23,4.655093273777623
2018-06-24,5.397458832892168
2018-06-25,5.648422840373654
2018-06-26,4.748782045640487
2018-06-27,6.432199528202145
2018-06-28,6.289502486119692
2018-06-29,6.075154548510681
2018-06-30,8.27361604890103
2018-07-01,6.993569431671644
2018-07-02,7.321898395098206
2018-07-03,6.34462885962723
2018-07-04,5.488759362929374
2018-07-05,6.318984385649065
2018-07-06,6.142276459753354
2018-07-07,6.612449608583468
2018-07-08,6.263744642293276
2018-07-09,6.24345808192241
2018-07-10,6.202819412839608
2018-07-11,5.137278872515955
2018-07-12,6.3536575488703
2018-07-13,7.811891821519454
2018-07-14,6.608934485538895
2018-07-15,5.425103798918942
2018-07-16,4.80178839620784
2018-07-17,4.903572510793947
2018-07-18,7.307780349759571
2018-07-19,6.821525513052724
2018-07-20,7.512814998577568
2018-07-21,6.003816486565312
2018-07-22,6.384512322461575
2018-07-23,4.273833078736407
2018-07-24,6.384129629710869
2018-07-25,6.432044223525573
2018-07-26,6.127823790122922
2018-07-27,6.456384126282371
2018-07-28,8.40220004860241
2018-07-29,6.544686500025077
2018-07-30,7.787240149107794
2018-07-31,6.808911955098009
2018-08-01,8.1460793460678
2018-08-02,6.069672144045597
2018-08-03,7.584280093449809
2018-08-04,7.225353854554018
2018-08-05,6.065911492472836
2018-08-06,5.45816973841319
2018-08-07,7.2422175521865855
2018-08-08,5.87355773831484
2018-08-09,4.715792131228936
2018-08-10,7.850629283881839
2018-08-11,6.895775453921949
2018-08-12,8.469284754916748
2018-08-13,6.975927234793317
2018-08-14,7.538133968847037
2018-08-15,6.814451921277922
2018-08-16,5.494137602603554
2018-08-17,5.352569068314264
2018-08-18,4.35150616592974
2018-08-19,5.1599272828206075
2018-08-20,6.619017923576033
2018-08-21,6.800354594546282
2018-08-22,7.840379235614558
2018-08-23,7.6999465660297854
2018-08-24,6.002688429733917
2018-08-25,6.892805453974034
2018-08-26,6.617894246791567
2018-08-27,6.230486405577128
2018-08-28,6.855165539668031
2018-08-29,6.576255318219968
2018-08-30,7.098951056450467
2018-08-31,4.139929499395755
2018-09-01,5.452880159414312
2018-09-02,5.239289957074644
2018-09-03,5.589422512688313
2018-09-04,6.1886426760580795
2018-09-05,6.2636668253731695
2018-09-06,7.060056255928474
2018-09-07,5.368738195785201
2018-09-08,5.082307253110821
2018-09-09,5.894235960699661
2018-09-10,5.103099806307381
2018-09-11,5.041243500794755
2018-09-12,6.321989507604988
2018-09-13,4.763222853840985
2018-09-14,6.093898527497202
2018-09-15,3.5262325269388795
2018-09-16,4.966650715755972
2018-09-17,6.216207892569445
2018-09-18,6.578488936189008
2018-09-19,4.785002746192878
2018-09-20,6.124148648106102
2018-09-21,4.575384426459372
2018-09-22,4.852899714784632
2018-09-23,3.5781083146411388
2018-09-24,4.3364486645664035
2018-09-25,5.481127617300131
2018-09-26,1.6221756742894207
2018-09-27,5.650996082653377
2018-09-28,3.261513736359648
2018-09-29,5.544309207478961
2018-09-30,4.430113276341504
2018-10-01,2.8806637239397466
2018-10-02,5.901521302995634
2018-10-03,3.748980532151094
2018-10-04,4.2270081932858155
2018-10-05,4.303144121929332
2018-10-06,3.935817278162374
2018-10-07,2.8235151795332407
2018-10-08,3.5802521174406094
2018-10-09,5.87329073809964
2018-10-10,4.696081080646347
2018-10-11,2.476741405069558
2018-10-12,3.0557521782436448
2018-10-13,3.9426062615221946
2018-10-14,4.638206050451186
2018-10-15,4.695924560742103
2018-10-16,3.589851180037338
2018-10-17,3.7533175834581387
2018-10-18,4.304086657451428
2018-10-19,4.599143446587602
2018-10-20,4.218054702100072
2018-10-21,2.7134660961352504
2018-10-22,4.297532081851612
2018-10-23,5.674196976175551
2018-10-24,3.864093400514537
2018-10-25,4.6329768841467835
2018-10-26,2.5592586378916558
2018-10-27,3.738901883441024
2018-10-28,4.027112312133994
2018-10-29,3.599110797666871
2018-10-30,3.012375234473864
2018-10-31,2.9641709066795006
2018-11-01,1.184572523974156
2018-11-02,5.956253427241348
2018-11-03,3.6459984537988372
2018-11-04,3.296619612914883
2018-11-05,1.6004587546038394
2018-11-06,2.6570563508979577
2018-11-07,4.561240587062015
2018-11-08,5.603574063970338
2018-11-09,4.3427217794711135
2018-11-10,2.8711401731087722
2018-11-11,3.3391182361414713
2018-11-12,2.7564353123533665
2018-11-13,2.8918426836198527
2018-11-14,3.488549642560126
2018-11-15,4.650168867586207
2018-11-16,2.005373832828638
2018-11-17,3.779227335144826
2018-11-18,3.9396806951567918
2018-11-19,2.660114565786467
2018-11-20,2.593692279400046
2018-11-21,4.7929062776954305
2018-11-22,1.758006815853464
2018-11-23,3.0476622733437932
2018-11-24,3.357521169325813
2018-11-25,2.6101669139772326
2018-11-26,1.1701527625342314
2018-11-27,1.387990302991588
2018-11-28,1.4212622213528339
2018-11-29,3.515722943612838
2018-11-30,4.344540484698216
2018-12-01,3.0082810448964863
2018-12-02,2.6192556141332064
2018-12-03,2.604672346353383
2018-12-04,4.472111441993521
2018-12-05,3.092994740693714
2018-12-06,0.8066179479598481
2018-12-07,2.4388725796634128
2018-12-08,1.6740329894691715
2018-12-09,3.040381066667623
2018-12-10,1.8733338547640437
2018-12-11,0.7396841902698521
2018-12-12,1.122586046275621
2018-12-13,0.3079615200051835
2018-12-14,3.368356675243815
2018-12-15,1.2365884040944863
2018-12-16,2.5459021339477648
2018-12-17,2.7710023103970207
2018-12-18,1.0929527684248361
2018-12-19,2.058682432669029
2018-12-20,2.4475209392937187
2018-12-21,1.1701527625342314
2018-12-22,0.8407489598070799
2018-12-23,3.032023784344081
2018-12-24,1.4609649050132885
2018-12-25,1.8125189442772556
2018-12-26,2.686963079734266
2018-12-27,1.2926848553711248
2018-12-28,2.6243389522348926
2018-12-29,1.7818649659152366
2018-12-30,1.070763739772676
2018-12-31,1.2138387146782492
2019-01-01,9.405048705787042
2019-01-02,8.674098888544863
2019-01-03,8.500568019864879
2019-01-04,8.187191347817063
2019-01-05,7.908768631209845
2019-01-06,10.87706933209768
2019-01-07,8.218572774433033
2019-01-08,7.879930322742099
2019-01-09,6.819650910375655
2019-01-10,9.126692670817262
2019-01-11,6.875211569699726
2019-01-12,6.758998719856244
2019-01-13,7.277525612879264
2019-01-14,7.621750148608053
2019-01-15,6.552254663036271
2019-01-16,9.718053721556782
2019-01-17,8.717353522222872
2019-01-18,9.19935698460169
2019-01-19,7.844823040279376
2019-01-20,9.089119552804837
2019-01-21,7.436937665024813
2019-01-22,8.45824715911836
2019-01-23,7.63731288804905
2019-01-24,8.621677205799694
2019-01-25,12.157588478960857
2019-01-26,11.219791310399396
2019-01-27,11.934379868098194
2019-01-28,9.822941487411482
2019-01-29,11.05915540269065
2019-01-30,10.477799829169564
2019-01-31,12.454391260049677
2019-02-01,9.415017085936851
2019-02-02,7.008492476037123
2019-02-03,8.719610298366877
2019-02-04,8.370415177274252
2019-02-05,8.29573607106125
2019-02-06,6.942979219928033
2019-02-07,8.004788254739251
2019-02-08,8.44995351105679
2019-02-09,8.7211215146581
2019-02-10,6.5196160594894845
2019-02-11,6.217789303542834
2019-02-12,5.4512941967892345
2019-02-13,5.78362850183126
2019-02-14,6.784497681192374
2019-02-15,10.676868660885084
2019-02-16,7.2743707752670135
2019-02-17,5.93039856108538
2019-02-18,7.748535966211436
2019-02-19,7.269953438143574
2019-02-20,5.712436248842428
2019-02-21,6.730389705142884
2019-02-22,5.2363604968900095
2019-02-23,4.076893992672328
2019-02-24,7.228035494035632
2019-02-25,4.696079246813758
2019-02-26,6.403473575052015
2019-02-27,6.119338219834294
2019-02-28,5.496879340141741
2019-03-01,5.248477106158021
2019-03-02,3.649215140509969
2019-03-03,5.219004487541961
2019-03-04,5.813187764389769
2019-03-05,6.688121738438025
2019-03-06,6.873631603264547
2019-03-07,4.250194227416738
2019-03-08,5.021781152258988
2019-03-09,5.298965014010328
2019-03-10,5.283324073151579
2019-03-11,4.567277488261684
2019-03-12,5.119672309789735
2019-03-13,4.299940012883727
2019-03-14,4.802259356853304
2019-03-15,4.693268988879377
2019-03-16,4.803015188899771
2019-03-17,5.239764375776679
2019-03-18,4.556528567578789
2019-03-19,3.2987075494676974
2019-03-20,6.329180951081101
2019-03-21,5.123327183105342
2019-03-22,2.3247367892869883
2019-03-23,3.7455991711580174
2019-03-24,1.5241128237533264
2019-03-25,3.083179647312668
2019-03-26,3.1093828230112353
2019-03-27,4.165772460440647
2019-03-28,1.6788566811330365
2019-03-29,4.034541625976241
2019-03-30,4.256708174791866
2019-03-31,5.097339123437244
2019-04-01,1.8647460835556242
2019-04-02,3.242597457182441
2019-04-03,4.168108828341003
2019-04-04,3.2231519198357486
2019-04-05,1.3281848086502515
2019-04-06,4.019355203522947
2019-04-07,2.732691098242439
2019-04-08,5.566500655300274
2019-04-09,2.104397312509987
2019-04-10,2.199012893059809
2019-04-11,2.996667000277555
2019-04-12,2.313235157499572
2019-04-13,2.097778275544348
2019-04-14,1.866232358894199
2019-04-15,1.7803630756799516
2019-04-16,3.2374530573489677
2019-04-17,3.139041556767096
2019-04-18,3.531405587558858
2019-04-19,3.358861510094193
2019-04-20,3.85266465872985
2019-04-21,3.1237174080890093
2019-04-22,4.002637868390597
2019-04-23,2.9779039086531145
2019-04-24,4.309880123972805
2019-04-25,4.210689541323805
2019-04-26,2.69052458931649
2019-04-27,3.181447616594597
2019-04-28,3.120289436846978
2019-04-29,3.777444638618679
2019-04-30,4.337210561487897
2019-05-01,4.271012840694811
2019-05-02,5.3627286433922645
2019-05-03,4.388535035582098
2019-05-04,1.5895901757490734
2019-05-05,2.691885625312159
2019-05-06,4.360291856614612
2019-05-07,4.483095739920176
2019-05-08,2.8417935861136163
2019-05-09,4.047880187757012
2019-05-10,3.0607590641419
2019-05-11,2.5112273075819953
2019-05-12,4.33457726672883
2019-05-13,5.630087471230189
2019-05-14,4.5343468944322005
2019-05-15,3.802762918058495
2019-05-16,3.0175088414155344
2019-05-17,3.4782029169589364
2019-05-18,4.200347906990876
2019-05-19,5.021543406078762
2019-05-20,4.768216468466025
2019-05-21,3.3987076988140132
2019-05-22,4.260212938515887
2019-05-23,4.087481406687423
2019-05-24,2.7311500385115437
2019-05-25,2.6373675083210624
2019-05-26,6.190755908261107
2019-05-27,5.61150076270289
2019-05-28,5.991471286678342
2019-05-29,2.231362410887483
2019-05-30,4.1290061594070355
2019-05-31,5.905987948327931
2019-06-01,3.2239442148839488
2019-06-02,5.650188785677946
2019-06-03,4.580394689268103
2019-06-04,5.596241438120804
2019-06-05,5.3029389224404735
2019-06-06,3.975267028164227
2019-06-07,4.222722379046672
2019-06-08,3.9143970620543227
2019-06-09,4.377315325858939
2019-06-10,5.255510436320532
2019-06-11,5.495108021238951
2019-06-12,6.845654551793234
2019-06-13,4.296554523140764
2019-06-14,5.294952040294052
2019-06-15,4.562755905051565
2019-06-16,6.7241895720624285
2019-06-17,5.44388306976438
2019-06-18,7.043171321609063
2019-06-19,6.782185860859905
2019-06-20,5.144201274956133
2019-06-21,7.104736105825713
2019-06-22,5.96318923008041
2019-06-23,6.6941017658769635
2019-06-24,3.510883826488706
2019-06-25,8.832520657650331
2019-06-26,7.016117815917616
2019-06-27,6.26829613156325
2019-06-28,4.362515969621254
2019-06-29,8.416281940429439
2019-06-30,6.192364923667569
2019-07-01,6.093575162236857
2019-07-02,7.675585746815248
2019-07-03,5.203184341148797
2019-07-04,7.198764816510699
2019-07-05,6.76231759231438
2019-07-06,8.26283637703085
2019-07-07,5.813252321565038
2019-07-08,5.821001831902123
2019-07-09,7.098667471492076
2019-07-10,5.764438159685999
2019-07-11,6.550618283848725
2019-07-12,5.05488533941715
2019-07-13,4.765603322242136
2019-07-14,8.244369968810876
2019-07-15,5.687256926312706
2019-07-16,7.155376973799477
2019-07-17,5.138223815912578
2019-07-18,6.055659213085036
2019-07-19,4.56998499349701
2019-07-20,6.771367299035026
2019-07-21,10.182054239060545
2019-07-22,8.429089791553446
2019-07-23,9.303982141820011
2019-07-24,8.879263971550834
2019-07-25,7.405102943217853
2019-07-26,7.81619745335708
2019-07-27,8.057646941776861
2019-07-28,5.767003651547827
2019-07-29,3.0543974862583254
2019-07-30,4.859421952802737
2019-07-31,3.489397383457559
2019-08-01,4.059844495341633
2019-08-02,4.285585949527387
2019-08-03,4.575988434642292
2019-08-04,6.570049191857256
2019-08-05,3.548208369970796
2019-08-06,2.500494035749459
2019-08-07,4.472786632368848
2019-08-08,3.9756109514679747
2019-08-09,5.84152644119234
2019-08-10,3.9008101559227084
2019-08-11,3.4736630265531723
2019-08-12,5.288592577867955
2019-08-13,3.9028363613981494
2019-08-14,5.807485297986932
2019-08-15,2.721825922764222
2019-08-16,3.7124025813944153
2019-08-17,4.067397926199331
2019-08-18,5.389095362538008
2019-08-19,4.47091598739702
2019-08-20,3.9303225981700125
2019-08-21,4.120369803239967
2019-08-22,2.8230125326152713
2019-08-23,2.7740125111666414
2019-08-24,5.3922973760345405
2019-08-25,3.009701890137412
2019-08-26,5.299184288493587
2019-08-27,4.8450193770334
2019-08-28,3.8757919438878687
2019-08-29,0.8100687541455684
2019-08-30,4.017626747532372
2019-08-31,3.1768595308693994
2019-09-01,3.23501726041537
2019-09-02,5.414552802337724
2019-09-03,4.422781221397546
2019-09-04,4.966677264522361
2019-09-05,4.236659552741237
2019-09-06,4.763146359244637
2019-09-07,5.871213967135195
2019-09-08,2.7642632424562876
2019-09-09,3.9834714662184405
2019-09-10,3.5453779591176127
2019-09-11,5.183613816939136
2019-09-12,5.33070551820486
2019-09-13,2.372965111201883
2019-09-14,4.517847372163459
2019-09-15,4.09719775079578
2019-09-16,4.098399394358791
2019-09-17,4.088799842423683
2019-09-18,3.036926409518368
2019-09-19,4.16460533559733
2019-09-20,5.731680114073978
2019-09-21,4.808649694832396
2019-09-22,2.453480020634799
2019-09-23,3.017057867273801
2019-09-24,3.384115987530987
2019-09-25,2.985762332703923
2019-09-26,2.1637238865666006
2019-09-27,1.750437929310176
2019-09-28,2.086835410056812
2019-09-29,2.4641417519826225
2019-09-30,2.0130917194933944
2019-10-01,3.904742661244419
2019-10-02,4.481169605701543
2019-10-03,2.340365774818521
2019-10-04,5.064628315224825
2019-10-05,2.4333692549613954
2019-10-06,1.9235711548782382
2019-10-07,2.027763462361075
2019-10-08,2.5306505799465806
2019-10-09,2.70148767692859
2019-10-10,2.915385083910526
2019-10-11,2.0052888138337623
2019-10-12,3.0520451252971807
2019-10-13,3.2935911513617047
2019-10-14,2.6293023609903523
2019-10-15,1.1880740292129455
2019-10-16,2.083155227007331
2019-10-17,2.3835721543294
2019-10-18,1.6355028934124451
2019-10-19,1.73006397037918
2019-10-20,3.504449885636342
2019-10-21,3.0884924272129965
2019-10-22,3.7040521840910303
2019-10-23,3.544943834179472
2019-10-24,1.6858841619965612
2019-10-25,1.8781245032379001
2019-10-26,3.9330440382318184
2019-10-27,2.5688285549627023
2019-10-28,2.135666275779821
2019-10-29,2.1935911194262676
2019-10-30,2.4281586841503886
2019-10-31,3.1742315786522752
2019-11-01,2.126881080333207
2019-11-02,2.2517002171857663
2019-11-03,3.320255645879547
2019-11-04,2.713064469493058
2019-11-05,3.1070671822703986
2019-11-06,2.1491055541492026
2019-11-07,2.395818334822362
2019-11-08,2.5082312881970785
2019-11-09,2.1712191749088596
2019-11-10,0.9384547749218795
2019-11-11,2.2013170415277616
2019-11-12,2.921593054754284
2019-11-13,3.366904083459464
2019-11-14,2.7942039773363567
2019-11-15,3.2190241443930008
2019-11-16,1.5621585190479381
2019-11-17,0.7111370930930474
2019-11-18,2.2560414409539336
2019-11-19,2.501341295476111
2019-11-20,4.049482493021194
2019-11-21,1.9659365583970607
2019-11-22,2.2903343409189754
2019-11-23,0.17108142276047245
2019-11-24,0.1519379847526814
2019-11-25,2.1965422998711266
2019-11-26,1.6494702510344275
2019-11-27,1.1339377360239087
2019-11-28,3.432026287704435
2019-11-29,0.3690815502923024
2019-11-30,1.1701527625342314
2019-12-01,2.9315606206583102
2019-12-02,1.0482887145496407
2019-12-03,3.090940835647237
2019-12-04,1.1701527625342314
2019-12-05,0.3153184563852758
2019-12-06,2.1352663902419926
2019-12-07,2.4299110400642676
2019-12-08,2.5216076901231923
2019-12-09,3.2317465438851043
2019-12-10,4.786645919572208
2019-12-11,0.5288866114002488
2019-12-12,1.4721399235982706
2019-12-13,0.7877421789075131
2019-12-14,2.5659030494154034
2019-12-15,3.0659066426017247
2019-12-16,1.5837669428227292
2019-12-17,3.505748509538029
2019-12-18,1.2244715620605746
2019-12-19,2.0422850185015453
2019-12-20,0.2723499968793872
2019-12-21,1.1701527625342314
2019-12-22,1.8565359089778775
2019-12-23,1.9852982513512165
2019-12-24,0.8068222018801667
2019-12-25,0.2791555725981878
2019-12-26,3.5737912014040853
2019-12-27,1.40192314870148
2019-12-28,1.0703129261590103
2019-12-29,0.03870747445594924
2019-12-30,0.9084593472834391
2019-12-31,1.750755634244987
2020-01-01,3.0457054997683164
2020-01-02,3.423566011207949
2020-01-03,3.3259867070211353
2020-01-04,2.858689792725493
2020-01-05,3.378568979956597
2020-01-06,0.9196677681405983
2020-01-07,2.474641839938112
2020-01-08,6.152504767023181
2020-01-09,4.363442626751251
2020-01-10,3.073370277040705
2020-01-11,3.0580382279540395
2020-01-12,2.238152853588269
2020-01-13,4.151307633045818
2020-01-14,3.1518277889454103
2020-01-15,2.6760274365003918
2020-01-16,2.450341024211437
2020-01-17,1.5656490842203215
2020-01-18,3.5445057316619626
2020-01-19,4.393820351462974
2020-01-20,2.710017445661579
2020-01-21,3.285293180462164
2020-01-22,4.017215064940211
2020-01-23,4.054987801151773
2020-01-24,3.1894960562102646
2020-01-25,2.383451190766066
2020-01-26,2.749134568596869
2020-01-27,2.723906821793986
2020-01-28,2.592495355101728
2020-01-29,5.071195824566198
2020-01-30,1.2040501813086657
2020-01-31,4.864556433434998
2020-02-01,2.7706371225997204
2020-02-02,3.5102335938159763
2020-02-03,2.7897079402866165
2020-02-04,3.6054578737893648
2020-02-05,3.5204503707806296
2020-02-06,4.420896603615146
2020-02-07,2.5390989490361453
2020-02-08,4.367310672364585
2020-02-09,4.663364651893161
2020-02-10,0.9278051766885334
2020-02-11,3.3918230104868203
2020-02-12,4.2662561082082995
2020-02-13,3.0256898183949694
2020-02-14,3.492878905997277
2020-02-15,0.32419442138218457
2020-02-16,5.5177606344572245
2020-02-17,2.671187999077018
2020-02-18,2.4753983767051664
2020-02-19,3.2332488530624874
2020-02-20,4.75257248637136
2020-02-21,2.190516219993078
2020-02-22,4.445415375247865
2020-02-23,3.115868056376908
2020-02-24,2.6096155494789706
2020-02-25,2.3535608010550852
2020-02-26,2.354982590823416
2020-02-27,3.9217713472574025
2020-02-28,2.180098636501331
2020-02-29,1.92834886813066
2020-03-01,2.7442768003556908
2020-03-02,2.2619213862986043
2020-03-03,2.307460356247367
2020-03-04,3.9652898523460687
2020-03-05,2.6135618098938203
2020-03-06,1.6874068075327184
2020-03-07,2.777160068721955
2020-03-08,2.989680739326973
2020-03-09,3.5693869225548394
2020-03-10,1.9252611143596632
2020-03-11,2.760410411753075
2020-03-12,2.655989709389815
2020-03-13,4.65425775343617
2020-03-14,3.5193653083309453
2020-03-15,3.494410939965881
2020-03-16,3.9986995397203575
2020-03-17,3.361575193660276
2020-03-18,3.9879548124582755
2020-03-19,1.6917196704834276
2020-03-20,3.4123065197476885
2020-03-21,3.866667685288613
2020-03-22,3.6470611324809634
2020-03-23,3.032831776530141
2020-03-24,1.8319046266383405
2020-03-25,3.6813239245529914
2020-03-26,2.8200743744095984
2020-03-27,4.2223471429970685
2020-03-28,3.7733228974685833
2020-03-29,0.8118856526813447
2020-03-30,3.5539167227145736
2020-03-31,2.776055245065221
2020-04-01,1.7930996216610462
2020-04-02,4.078072701077665
2020-04-03,3.2388043252558636
2020-04-04,2.6266010934108266
2020-04-05,4.030108431323659
2020-04-06,3.9422517447103544
2020-04-07,2.7583889917367514
2020-04-08,3.0626511658933695
2020-04-09,1.6978693697926448
2020-04-10,2.9643939720628403
2020-04-11,4.1548063664630845
2020-04-12,3.0610206702817964
2020-04-13,2.179799635304624
2020-04-14,1.443029969438052
2020-04-15,3.0112058633985734
2020-04-16,3.1673485531159553
2020-04-17,2.7558690082163144
2020-04-18,1.856495118900841
2020-04-19,3.0323851827170363
2020-04-20,2.070956770413524
2020-04-21,4.419867527675864
2020-04-22,3.903948976263858
2020-04-23,3.1739221997842564
2020-04-24,4.106515511804247
2020-04-25,3.450899507980038
2020-04-26,1.177160258676389
2020-04-27,4.368658518319852
2020-04-28,3.2454042046642595
2020-04-29,2.152362008509468
2020-04-30,2.9415089962472614
2020-05-01,2.669373828761531
2020-05-02,3.753591111605568
2020-05-03,1.051176702451667
2020-05-04,2.396896305003414
2020-05-05,1.934221326937116
2020-05-06,1.6901545728070617
2020-05-07,2.802257062266094
2020-05-08,2.715975896013634
2020-05-09,1.6719261562266847
2020-05-10,3.332181902696066
2020-05-11,3.4529284336875277
2020-05-12,4.248012156545779
2020-05-13,3.1524520593104093
2020-05-14,3.1211620093819237
2020-05-15,2.698857468828142
2020-05-16,1.7990234841711175
2020-05-17,0.48314306321642686
2020-05-18,0.4322209185582837
2020-05-19,3.741724413197786
2020-05-20,2.6453024962277776
2020-05-21,2.845138937577617
2020-05-22,3.9707946228954842
2020-05-23,2.0207206603796486
2020-05-24,2.3452961846978395
2020-05-25,3.847576025493736
2020-05-26,1.523259950481018
2020-05-27,1.71621313246808
2020-05-28,2.2825993298954192
2020-05-29,2.0866231081929687
2020-05-30,3.093379544916116
2020-05-31,4.059558686014492
2020-06-01,4.559802048918493
2020-06-02,1.6562885793841795
2020-06-03,4.439035722931777
2020-06-04,2.795847301270646
2020-06-05,4.58305111993862
2020-06-06,2.106646231486577
2020-06-07,1.5834594687683834
2020-06-08,3.635629893228003
2020-06-09,2.9086203413648297
2020-06-10,4.223955206221335
2020-06-11,5.432577797623538
2020-06-12,5.146102799702396
2020-06-13,4.075484185363861
2020-06-14,2.7964303354341045
2020-06-15,2.779176467485179
2020-06-16,3.196980165974669
2020-06-17,7.88822217867573
2020-06-18,6.306661468880026
2020-06-19,7.128029997444878
2020-06-20,5.503318940839851
2020-06-21,6.125343230107112
2020-06-22,4.822852266752858
2020-06-23,5.12126335221714
2020-06-24,5.460721811586228
2020-06-25,3.881933196497288
2020-06-26,5.057701451083402
2020-06-27,3.849294346094996
2020-06-28,1.1929227357538652
2020-06-29,4.819977441152408
2020-06-30,5.061459981973824
2020-07-01,2.8259554947935555
2020-07-02,3.39948908242536
2020-07-03,5.591168762929076
2020-07-04,4.717488642766419
2020-07-05,6.114028546918707
2020-07-06,6.579372093243465
2020-07-07,8.45122668274866
2020-07-08,5.802047079526359
2020-07-09,7.154032552042638
2020-07-10,6.225076765371798
2020-07-11,4.41315064036913
2020-07-12,5.761784801692924
2020-07-13,5.319214363241941
2020-07-14,6.278768659734739
2020-07-15,5.02352638967097
2020-07-16,8.797783439382926
2020-07-17,5.102238183819096
2020-07-18,6.3775918587324165
2020-07-19,4.264019652004907
2020-07-20,5.207002314744014
2020-07-21,4.826644382310488
2020-07-22,5.955739349514554
2020-07-23,6.361749793853998
2020-07-24,5.225392151594467
2020-07-25,6.093411735162148
2020-07-26,4.372833526158494
2020-07-27,3.697179974335981
2020-07-28,3.2824464047293516
2020-07-29,5.331309664714981
2020-07-30,4.597265481351547
2020-07-31,5.61510080324153
2020-08-01,4.281836482842394
2020-08-02,5.432315066385727
2020-08-03,4.104275124745915
2020-08-04,4.730567754422847
2020-08-05,2.1157854115557564
2020-08-06,1.3691887587057985
2020-08-07,4.261117333004993
2020-08-08,4.121700290887715
2020-08-09,3.5790781613264997
2020-08-10,4.811502629251985
2020-08-11,5.984411906627446
2020-08-12,4.757014994830062
2020-08-13,3.878504519743279
2020-08-14,2.8561502350309707
2020-08-15,4.955051038873623
2020-08-16,3.3919052893166897
2020-08-17,5.1551271550231235
2020-08-18,1.9904183304620744
2020-08-19,3.708859847148156
2020-08-20,3.6801764972343207
2020-08-21,3.8228883267971074
2020-08-22,1.570606922535112
2020-08-23,2.0544091508780817
2020-08-24,2.4270494211301843
2020-08-25,2.086390480298743
2020-08-26,2.7126066208594595
2020-08-27,2.4597851576087995
2020-08-28,2.702995003674158
2020-08-29,1.775688605708044
2020-08-30,3.5835578654187263
2020-08-31,5.724270120618484
2020-09-01,3.9364223037832162
2020-09-02,2.1448618066236107
2020-09-03,3.4817451802755213
2020-09-04,1.8083282932876816
2020-09-05,1.991313690470536
2020-09-06,1.997168527206711
2020-09-07,2.7696955052479475
2020-09-08,1.7671348823761615
2020-09-09,4.260827828128855
2020-09-10,1.8362855084031762
2020-09-11,2.2728410347346752
2020-09-12,2.697256585265555
2020-09-13,3.335924682098653
2020-09-14,2.789029615714237
2020-09-15,2.124435683204706
2020-09-16,1.837813829890927
2020-09-17,3.1097362693397503
2020-09-18,2.7360219946805437
2020-09-19,2.9543607318038485
2020-09-20,3.5360510384949713
2020-09-21,1.3697917690774952
2020-09-22,1.4609376787959656
2020-09-23,2.4623495650020093
