2,GPP-2.92165-47.38870
2017-09-18,6.773435993702201
2017-09-19,6.881950483569537
2017-09-20,6.243258164994604
2017-09-21,7.77762665707677
2017-09-22,6.838865769079878
2017-09-23,7.233846819342759
2017-09-24,5.92291565137093
2017-09-25,6.559803066328267
2017-09-26,6.05131638131407
2017-09-27,6.024913210158737
2017-09-28,5.688353131417308
2017-09-29,6.00260603158923
2017-09-30,5.357346496511537
2017-10-01,6.59974778712894
2017-10-02,7.191819455682181
2017-10-03,7.066337605160258
2017-10-04,7.727897609286806
2017-10-05,7.7889818381043945
2017-10-06,6.7558218255991935
2017-10-07,8.804607872878611
2017-10-08,6.40495856682967
2017-10-09,5.26847717862465
2017-10-10,6.474348641907613
2017-10-11,5.202126030346755
2017-10-12,7.257390596357456
2017-10-13,6.928540548506806
2017-10-14,5.990066871551242
2017-10-15,6.223871467384461
2017-10-16,6.55552783142783
2017-10-17,10.01409067635468
2017-10-18,8.264345550246306
2017-10-19,6.02166457979094
2017-10-20,7.088959536944042
2017-10-21,5.914300657907616
2017-10-22,7.54519713680755
2017-10-23,6.283664282008431
2017-10-24,6.843489646086891
2017-10-25,6.900950752463476
2017-10-26,8.332995550880746
2017-10-27,9.93757597208431
2017-10-28,6.1558498642716
2017-10-29,5.9235963010010995
2017-10-30,5.349558821124063
2017-10-31,6.758405269462413
2017-11-01,5.8824216304727
2017-11-02,6.699783037053093
2017-11-03,6.8329018516174
2017-11-04,5.735658917636347
2017-11-05,7.108810619223898
2017-11-06,7.838427939709433
2017-11-07,7.2396011600594825
2017-11-08,6.721101569838754
2017-11-09,5.740198266262581
2017-11-10,6.424407316395488
2017-11-11,6.803078094421068
2017-11-12,5.598002023232764
2017-11-13,4.768489463035436
2017-11-14,6.662411275892984
2017-11-15,5.480901268778427
2017-11-16,5.524574195533501
2017-11-17,7.251850070228858
2017-11-18,6.205769430720241
2017-11-19,6.692309374584409
2017-11-20,6.947159284052764
2017-11-21,6.41103861422099
2017-11-22,6.4799233886163226
2017-11-23,6.525395497259814
2017-11-24,6.744983823516455
2017-11-25,8.150425132856558
2017-11-26,8.892893113631876
2017-11-27,8.029650452071666
2017-11-28,8.964093288861449
2017-11-29,8.102585690030201
2017-11-30,8.272897307024666
2017-12-01,9.437755603688622
2017-12-02,8.73448669119097
2017-12-03,7.634373904507435
2017-12-04,7.010057916659761
2017-12-05,5.522520939307701
2017-12-06,9.685111199725737
2017-12-07,6.903170944160693
2017-12-08,9.593464009377195
2017-12-09,7.700253432776585
2017-12-10,7.8147970713814585
2017-12-11,6.550256402474628
2017-12-12,5.698343617364773
2017-12-13,6.373708076136588
2017-12-14,6.356658770261181
2017-12-15,5.7040635080855475
2017-12-16,6.80740907045438
2017-12-17,6.161217462670439
2017-12-18,5.786450886059668
2017-12-19,5.722438327776134
2017-12-20,7.120274269564396
2017-12-21,7.087332487060893
2017-12-22,6.687376725313571
2017-12-23,6.6660148597109306
2017-12-24,7.866079116534544
2017-12-25,10.281791226337955
2017-12-26,6.284461675101763
2017-12-27,5.262288239586613
2017-12-28,2.293741631486189
2017-12-29,4.241428096115304
2017-12-30,3.825464026823364
2017-12-31,5.312875401939766
2018-01-01,7.348638460848974
2018-01-02,8.180584005227702
2018-01-03,6.752444636434114
2018-01-04,5.5796859737320235
2018-01-05,7.553017647143577
2018-01-06,7.886211193299796
2018-01-07,7.13630844003523
2018-01-08,7.148211142432585
2018-01-09,7.197697483521823
2018-01-10,6.239686454840912
2018-01-11,6.642636267693046
2018-01-12,8.164951195450241
2018-01-13,6.7247334755677945
2018-01-14,6.132617005933021
2018-01-15,6.90931987568371
2018-01-16,7.3980498449775265
2018-01-17,5.9083718015948845
2018-01-18,6.420073160130425
2018-01-19,5.250013390992275
2018-01-20,4.022011957814241
2018-01-21,5.283556131217228
2018-01-22,3.4502247934493004
2018-01-23,6.054750168226034
2018-01-24,4.939123048693867
2018-01-25,6.518489463541397
2018-01-26,6.126339763625387
2018-01-27,6.141522488332387
2018-01-28,6.492701198877979
2018-01-29,4.839382226156104
2018-01-30,6.943350019213944
2018-01-31,7.104058486603562
2018-02-01,7.658728055962276
2018-02-02,5.472416192897292
2018-02-03,6.405405100507067
2018-02-04,4.95215173326738
2018-02-05,7.082932510241853
2018-02-06,6.698494360971841
2018-02-07,6.308629567415217
2018-02-08,5.495264377478891
2018-02-09,4.621890509854071
2018-02-10,5.651173705361271
2018-02-11,5.000499875458564
2018-02-12,8.047834582358982
2018-02-13,9.394787169438738
2018-02-14,6.182179135914939
2018-02-15,8.15244451829541
2018-02-16,6.322810597895983
2018-02-17,6.582694433323253
2018-02-18,6.147418233989476
2018-02-19,5.400451545387638
2018-02-20,7.456491800225773
2018-02-21,6.004282213520575
2018-02-22,6.681177656879664
2018-02-23,7.36812135566595
2018-02-24,6.3626618778334825
2018-02-25,5.104409518061578
2018-02-26,6.737989503107473
2018-02-27,8.357077520274782
2018-02-28,6.1832453477198905
2018-03-01,6.684861398584329
2018-03-02,7.013435406308541
2018-03-03,6.76285036505568
2018-03-04,6.250590406928261
2018-03-05,5.859981235325444
2018-03-06,7.0031164149172245
2018-03-07,9.098092849657315
2018-03-08,9.47849341454047
2018-03-09,8.563448395266741
2018-03-10,6.87476984766061
2018-03-11,7.3079090978104055
2018-03-12,7.865280861174452
2018-03-13,8.644045441997443
2018-03-14,5.536205795943147
2018-03-15,7.524815458272722
2018-03-16,8.68194179004273
2018-03-17,8.187045708734345
2018-03-18,7.761627343794928
2018-03-19,7.617884716721951
2018-03-20,7.33557289739378
2018-03-21,8.339948420652899
2018-03-22,4.333324797510003
2018-03-23,3.4832557788427074
2018-03-24,4.094186226687369
2018-03-25,4.990638391765872
2018-03-26,5.220703259414881
2018-03-27,3.6267384191193903
2018-03-28,6.033093516353407
2018-03-29,4.367601605228508
2018-03-30,7.109362590975886
2018-03-31,6.462302271072774
2018-04-01,6.0124037372663155
2018-04-02,7.480857271676719
2018-04-03,5.00457508651704
2018-04-04,6.489501695982334
2018-04-05,5.453799443286741
2018-04-06,6.596440441972743
2018-04-07,6.161846272646367
2018-04-08,5.342370945885515
2018-04-09,6.410574659836095
2018-04-10,5.19032205744609
2018-04-11,5.923286756315637
2018-04-12,6.832353401912704
2018-04-13,6.454646387150264
2018-04-14,4.902819707256044
2018-04-15,6.231146227181321
2018-04-16,6.326278604609972
2018-04-17,5.387427586040233
2018-04-18,5.534293777664329
2018-04-19,4.869429169239143
2018-04-20,5.531927147211461
2018-04-21,4.983257376110304
2018-04-22,6.487888261911279
2018-04-23,5.059533750722913
2018-04-24,4.636598604498858
2018-04-25,6.859231837077036
2018-04-26,5.214829538923213
2018-04-27,6.9832813679232135
2018-04-28,4.262137662605376
2018-04-29,7.080893713035861
2018-04-30,5.392664284072216
2018-05-01,6.1114785094179975
2018-05-02,5.663611811289834
2018-05-03,5.656598008333274
2018-05-04,4.489179341157825
2018-05-05,7.285391150887877
2018-05-06,7.02830429818979
2018-05-07,5.143375639402718
2018-05-08,7.045375339412274
2018-05-09,7.282877926383964
2018-05-10,4.963237425950216
2018-05-11,6.173764793084903
2018-05-12,6.3344859236172555
2018-05-13,5.64703542632143
2018-05-14,5.799906915236788
2018-05-15,8.11338199970014
2018-05-16,5.848326823583745
2018-05-17,6.720345679178918
2018-05-18,7.205971992258188
2018-05-19,7.1635786011360905
2018-05-20,5.856198752596738
2018-05-21,6.839131450084634
2018-05-22,6.122143287705408
2018-05-23,5.495409238013851
2018-05-24,6.923428076826217
2018-05-25,8.33738649099102
2018-05-26,8.795020019588764
2018-05-27,10.447064634552078
2018-05-28,10.272103731647618
2018-05-29,6.925448447153402
2018-05-30,9.050937616670494
2018-05-31,8.39440781865329
2018-06-01,9.491196049801035
2018-06-02,8.732678431786955
2018-06-03,9.870229241214455
2018-06-04,9.281296746262527
2018-06-05,8.716747189370244
2018-06-06,8.963327341709592
2018-06-07,8.273416153009
2018-06-08,9.821416414447102
2018-06-09,9.724870825048317
2018-06-10,9.869129809803226
2018-06-11,10.82746473940089
2018-06-12,9.195723727621571
2018-06-13,10.818533701765931
2018-06-14,10.15908606329777
2018-06-15,9.654408284020976
2018-06-16,9.67574980458428
2018-06-17,10.681742305711047
2018-06-18,8.788607720885912
2018-06-19,7.8501696638088685
2018-06-20,7.858256862974217
2018-06-21,9.269630746781791
2018-06-22,9.753636466087434
2018-06-23,9.575672455322735
2018-06-24,9.869065143004692
2018-06-25,9.765659952495923
2018-06-26,10.853723356594731
2018-06-27,7.603849593179457
2018-06-28,10.446309641233382
2018-06-29,10.058206218078599
2018-06-30,9.606135486348995
2018-07-01,8.346915198552823
2018-07-02,9.19019789725857
2018-07-03,8.39964349857401
2018-07-04,9.545194979584425
2018-07-05,10.02541323850102
2018-07-06,8.91868712481319
2018-07-07,9.90035822428295
2018-07-08,10.286976035520267
2018-07-09,10.849154881800615
2018-07-10,9.836397680755097
2018-07-11,12.012197807581146
2018-07-12,10.179102790819634
2018-07-13,10.419097384708943
2018-07-14,8.919913960971108
2018-07-15,9.971890598115156
2018-07-16,9.099570736427662
2018-07-17,11.548273215393179
2018-07-18,10.013783406508237
2018-07-19,9.115117568048987
2018-07-20,9.92160454033262
2018-07-21,10.20492516751176
2018-07-22,10.708456705809226
2018-07-23,10.555275573839417
2018-07-24,9.403288488404177
2018-07-25,9.663864938805878
2018-07-26,9.745924976237951
2018-07-27,7.3996517404481565
2018-07-28,7.543983753993636
2018-07-29,8.047736213460327
2018-07-30,7.577957847984134
2018-07-31,8.409670379928075
2018-08-01,7.870199794150462
2018-08-02,7.440820005702965
2018-08-03,8.90555066964149
2018-08-04,7.736332940145784
2018-08-05,7.1090484577006805
2018-08-06,8.270005315000324
2018-08-07,7.2484075468954
2018-08-08,7.435358214564418
2018-08-09,8.692474154999044
2018-08-10,7.110272341715525
2018-08-11,9.653929428641064
2018-08-12,7.171619086675897
2018-08-13,7.191610038155446
2018-08-14,8.96873296619495
2018-08-15,7.840332247261846
2018-08-16,6.535046329579771
2018-08-17,7.84433611372768
2018-08-18,8.71614838991729
2018-08-19,9.402653796747355
2018-08-20,8.749657143289257
2018-08-21,8.202571128654718
2018-08-22,10.945220560160982
2018-08-23,9.047101762258226
2018-08-24,9.60352860873477
2018-08-25,9.242671518146027
2018-08-26,9.274995927817574
2018-08-27,9.117663308714143
2018-08-28,8.986138466090221
2018-08-29,8.56416090856035
2018-08-30,7.891015321163464
2018-08-31,8.454942017856549
2018-09-01,8.257128220089113
2018-09-02,9.079357698085227
2018-09-03,9.86085561328639
2018-09-04,9.31293338263625
2018-09-05,7.537490227001811
2018-09-06,8.254497380016545
2018-09-07,9.203079331382169
2018-09-08,8.130345777916297
2018-09-09,7.986453691449841
2018-09-10,9.463186000179846
2018-09-11,10.182049823680916
2018-09-12,8.547318989692581
2018-09-13,6.306199620155843
2018-09-14,8.806627185154355
2018-09-15,8.034904173742671
2018-09-16,8.467870797423698
2018-09-17,7.745677388396866
2018-09-18,8.090822093170196
2018-09-19,9.035110531974452
2018-09-20,8.772797331300268
2018-09-21,8.588274261599597
2018-09-22,6.715629814310952
2018-09-23,5.687397553460821
2018-09-24,6.864853463019167
2018-09-25,8.013314833772355
2018-09-26,7.600206650923509
2018-09-27,7.914126206983759
2018-09-28,7.524959583539599
2018-09-29,8.377223617533556
2018-09-30,6.929233909974209
2018-10-01,5.819180939207136
2018-10-02,5.435192147234526
2018-10-03,7.761367408875083
2018-10-04,6.677658658191912
2018-10-05,5.221357824763892
2018-10-06,7.856824692330054
2018-10-07,6.38986635345543
2018-10-08,6.946790810294268
2018-10-09,6.396337760319572
2018-10-10,6.680002133324782
2018-10-11,5.900142075427666
2018-10-12,6.310221066200463
2018-10-13,5.304523399974708
2018-10-14,6.479767461460772
2018-10-15,7.166242537861885
2018-10-16,5.356551363891537
2018-10-17,6.317950678112884
2018-10-18,7.734381307551729
2018-10-19,6.379805138069629
2018-10-20,6.976003340416886
2018-10-21,6.560731415710605
2018-10-22,7.462249690401324
2018-10-23,6.208160686582716
2018-10-24,9.221714407718181
2018-10-25,5.165033049265556
2018-10-26,6.475385358762473
2018-10-27,6.2163912943724355
2018-10-28,7.052075968553763
2018-10-29,6.471713720648744
2018-10-30,7.709032532679115
2018-10-31,7.155629755695215
2018-11-01,6.124678304821258
2018-11-02,4.715665401523868
2018-11-03,6.832814638785782
2018-11-04,6.758745815521341
2018-11-05,6.57112254835855
2018-11-06,7.1699909108778686
2018-11-07,4.931513474565638
2018-11-08,4.595339509550119
2018-11-09,6.606527667970734
2018-11-10,6.934235498290135
2018-11-11,5.959796501289741
2018-11-12,7.522032276523948
2018-11-13,9.500294629913864
2018-11-14,7.893692914439712
2018-11-15,6.6634111045069355
2018-11-16,7.490593037551541
2018-11-17,8.758251745795702
2018-11-18,5.361295040540844
2018-11-19,6.657466381388807
2018-11-20,6.168804463144815
2018-11-21,7.278209204503643
2018-11-22,7.770206361562869
2018-11-23,6.817301828146043
2018-11-24,7.741643404756254
2018-11-25,5.2774348628662215
2018-11-26,6.794557297184341
2018-11-27,6.682611888410526
2018-11-28,6.163135065480728
2018-11-29,7.641390358502095
2018-11-30,7.110056636031923
2018-12-01,7.236857095909947
2018-12-02,5.985222011002768
2018-12-03,7.843781800836088
2018-12-04,7.763893302933718
2018-12-05,7.628614520251402
2018-12-06,6.875639981338592
2018-12-07,6.810307327826441
2018-12-08,7.104401391587605
2018-12-09,7.7162611258867555
2018-12-10,6.070287119659815
2018-12-11,6.147910447769673
2018-12-12,6.460668917720835
2018-12-13,6.855363524225351
2018-12-14,6.784651495334354
2018-12-15,5.580480470210612
2018-12-16,6.178721130193252
2018-12-17,5.359670307240876
2018-12-18,5.021285779416048
2018-12-19,5.046253774478552
2018-12-20,6.881550050050459
2018-12-21,5.89374324905049
2018-12-22,5.482624322956163
2018-12-23,5.262243820695325
2018-12-24,5.954668927371795
2018-12-25,6.6322614844983425
2018-12-26,4.688716908522604
2018-12-27,4.537145184051148
2018-12-28,2.1933201929126764
2018-12-29,4.799245398382758
2018-12-30,3.4784448419936123
2018-12-31,2.0329078230544204
2019-01-01,6.824964514231058
2019-01-02,6.21032309200323
2019-01-03,6.960835931466169
2019-01-04,6.784398417534
2019-01-05,7.6097562314990235
2019-01-06,8.493891580520353
2019-01-07,6.8015723747619585
2019-01-08,6.41416103952223
2019-01-09,6.0321232474725335
2019-01-10,7.571394253190417
2019-01-11,5.838689191601926
2019-01-12,6.073190595747424
2019-01-13,6.73061001998374
2019-01-14,6.22544289622446
2019-01-15,6.157894949827727
2019-01-16,7.883337518635382
2019-01-17,6.984178522519521
2019-01-18,9.449109378204824
2019-01-19,6.056421827432548
2019-01-20,6.4639307881571435
2019-01-21,6.8893007094304695
2019-01-22,7.990929363443532
2019-01-23,6.298179155228184
2019-01-24,7.065153492269632
2019-01-25,6.777207800175276
2019-01-26,7.558644812624815
2019-01-27,7.975309008253649
2019-01-28,7.4674425651103995
2019-01-29,9.796467757920052
2019-01-30,9.815559243509878
2019-01-31,7.525000540671757
2019-02-01,8.158286239258175
2019-02-02,6.785867644476625
2019-02-03,7.1448035637267235
2019-02-04,8.613343641817032
2019-02-05,5.4590681525170925
2019-02-06,6.218688050242422
2019-02-07,8.633314501985543
2019-02-08,5.580818574516842
2019-02-09,6.159848976255444
2019-02-10,9.254042924046395
2019-02-11,6.508752282505911
2019-02-12,8.236850518760436
2019-02-13,8.033976633137254
2019-02-14,9.030813160078475
2019-02-15,6.72702884274666
2019-02-16,7.764674753360035
2019-02-17,7.618917493274406
2019-02-18,6.481611726994134
2019-02-19,6.946029222426297
2019-02-20,7.1796593611052275
2019-02-21,7.589381048569957
2019-02-22,7.445518747125911
2019-02-23,8.185968643852336
2019-02-24,5.803562786820405
2019-02-25,6.751682930239571
2019-02-26,7.206544111111869
2019-02-27,5.557919840079473
2019-02-28,6.161425483223588
2019-03-01,6.183650425609754
2019-03-02,6.003069792420112
2019-03-03,5.487443525599242
2019-03-04,7.077900728764074
2019-03-05,8.570807611789064
2019-03-06,6.793116786439643
2019-03-07,6.82639610259375
2019-03-08,4.250927558005781
2019-03-09,6.545315606797422
2019-03-10,8.808365351227838
2019-03-11,7.838468512968589
2019-03-12,6.816483737900756
2019-03-13,5.551778887725106
2019-03-14,8.00144707814906
2019-03-15,6.695944294196192
2019-03-16,5.072473440876358
2019-03-17,7.338144711157687
2019-03-18,5.173029542518783
2019-03-19,6.268860543375349
2019-03-20,6.836703260067529
2019-03-21,7.621840782573415
2019-03-22,5.893339804359757
2019-03-23,5.531718798814968
2019-03-24,4.8363514091603585
2019-03-25,6.045238352279519
2019-03-26,5.892846987268482
2019-03-27,3.796945013402663
2019-03-28,7.0441364877303965
2019-03-29,4.627878080138409
2019-03-30,5.716615126504997
2019-03-31,6.359562485975448
2019-04-01,7.818453544321784
2019-04-02,4.331297410422503
2019-04-03,5.510572250516028
2019-04-04,5.380980363010046
2019-04-05,5.6630528941097005
2019-04-06,5.909148757830474
2019-04-07,9.258813292392984
2019-04-08,8.28306048427973
2019-04-09,6.786359080566883
2019-04-10,7.821684783158529
2019-04-11,6.905765321494358
2019-04-12,10.81944218253372
2019-04-13,7.195705711241578
2019-04-14,7.216290812226068
2019-04-15,6.605225806228883
2019-04-16,7.334506329311771
2019-04-17,8.169999408819054
2019-04-18,7.443552761631458
2019-04-19,5.969609171865095
2019-04-20,6.661549067758164
2019-04-21,6.2161208050873284
2019-04-22,6.037168901715576
2019-04-23,5.72079087128299
2019-04-24,8.22431878695758
2019-04-25,5.744756341925313
2019-04-26,6.175186959018658
2019-04-27,6.686443910297783
2019-04-28,5.599868165014337
2019-04-29,7.253391717079124
2019-04-30,5.1904261382657
2019-05-01,4.785723066229174
2019-05-02,5.662752665427848
2019-05-03,8.112460279429655
2019-05-04,6.356562670654598
2019-05-05,7.750384140279694
2019-05-06,7.017228937797062
2019-05-07,4.92821597085111
2019-05-08,6.992972266420895
2019-05-09,6.177717449175201
2019-05-10,5.993190637634974
2019-05-11,4.883525549357436
2019-05-12,7.375479192556996
2019-05-13,6.953491236740704
2019-05-14,4.736171505463534
2019-05-15,7.44496694552603
2019-05-16,5.223784329813095
2019-05-17,7.3302176559237235
2019-05-18,6.9697033169609375
2019-05-19,7.380112817585043
2019-05-20,8.380289583097293
2019-05-21,8.25805431680226
2019-05-22,7.0028971119850505
2019-05-23,7.597703478506127
2019-05-24,6.2660530057985335
2019-05-25,7.831479229598221
2019-05-26,7.155881735249366
2019-05-27,5.391228709672141
2019-05-28,6.9444567471076715
2019-05-29,6.4049960647308515
2019-05-30,7.992787104445177
2019-05-31,7.423556871435605
2019-06-01,6.205889544138493
2019-06-02,7.168900187514529
2019-06-03,8.758863424354693
2019-06-04,9.969297040471806
2019-06-05,10.42597418867927
2019-06-06,7.791780734822192
2019-06-07,7.2568456889187125
2019-06-08,9.427663279576324
2019-06-09,8.585678066351372
2019-06-10,8.006403518802772
2019-06-11,8.18694426310885
2019-06-12,8.293108057799266
2019-06-13,7.921394395577611
2019-06-14,8.556279272123183
2019-06-15,8.804735392455227
2019-06-16,6.4347010464668575
2019-06-17,10.587942638110693
2019-06-18,10.974708594094952
2019-06-19,10.953709848619376
2019-06-20,12.120307353955688
2019-06-21,10.46488980298162
2019-06-22,8.17659541332456
2019-06-23,10.636197610045697
2019-06-24,10.788453080085178
2019-06-25,11.026323828035975
2019-06-26,8.803868352754941
2019-06-27,8.237880505786087
2019-06-28,7.73378376127324
2019-06-29,8.66112993815481
2019-06-30,6.529608881427853
2019-07-01,7.51588649591802
2019-07-02,8.432707802444492
2019-07-03,8.375497711277609
2019-07-04,8.496228498140194
2019-07-05,7.591672873198228
2019-07-06,9.36411019446249
2019-07-07,7.84693087762056
2019-07-08,8.690386834617184
2019-07-09,6.756277943469457
2019-07-10,7.126907913468807
2019-07-11,7.934302219282224
2019-07-12,7.266572612523031
2019-07-13,6.067410708292078
2019-07-14,8.890271537528754
2019-07-15,7.531140172180143
2019-07-16,9.290372551731686
2019-07-17,9.651777977417211
2019-07-18,6.859487155213332
2019-07-19,8.87317743668429
2019-07-20,9.583229721144429
2019-07-21,9.999573344051681
2019-07-22,10.389811351944426
2019-07-23,10.131464228405747
2019-07-24,10.308107900901781
2019-07-25,9.945502367385279
2019-07-26,8.579275245417351
2019-07-27,11.084078162388183
2019-07-28,9.437247326458603
2019-07-29,9.251638406278731
2019-07-30,7.803778209094693
2019-07-31,8.684852163717975
2019-08-01,9.549678902725473
2019-08-02,9.169483137885798
2019-08-03,8.236763000265066
2019-08-04,10.686991419467978
2019-08-05,7.0756539599755905
2019-08-06,6.697398110866933
2019-08-07,7.8601508837917375
2019-08-08,8.679866826337012
2019-08-09,6.434401706249211
2019-08-10,6.942717751433988
2019-08-11,7.937909516505668
2019-08-12,7.314684087077689
2019-08-13,8.555915113092452
2019-08-14,7.336309520606678
2019-08-15,8.856930504468183
2019-08-16,7.382330271799312
2019-08-17,9.47033091357158
2019-08-18,7.233062945783068
2019-08-19,9.156218103115355
2019-08-20,8.687084938271806
2019-08-21,9.638051564341271
2019-08-22,10.715289582155817
2019-08-23,8.494434131221286
2019-08-24,10.283168352821617
2019-08-25,9.629254595685374
2019-08-26,8.674758229494639
2019-08-27,9.38407817087577
2019-08-28,11.144897061939478
2019-08-29,10.259062974554636
2019-08-30,10.241072413096916
2019-08-31,9.33673477136438
2019-09-01,7.632666387407307
2019-09-02,8.873464433088255
2019-09-03,8.843812468367753
2019-09-04,8.739664586653625
2019-09-05,10.24657879755178
2019-09-06,10.956047679999655
2019-09-07,11.141927498480003
2019-09-08,10.505345293187759
2019-09-09,9.749873947806508
2019-09-10,10.646739593889075
2019-09-11,10.7023808749188
2019-09-12,13.091410042769486
2019-09-13,11.290109293466534
2019-09-14,10.159681340238546
2019-09-15,11.965141868520679
2019-09-16,12.303695192383502
2019-09-17,9.234858060676437
2019-09-18,9.340937937896003
2019-09-19,10.26858226497796
2019-09-20,11.22963321832527
2019-09-21,11.801721688969904
2019-09-22,8.140997347236281
2019-09-23,10.07236474940816
2019-09-24,9.092162754707152
2019-09-25,11.425480502120516
2019-09-26,9.68544225223255
2019-09-27,8.430013953438703
2019-09-28,10.283675504392358
2019-09-29,10.189993583591985
2019-09-30,4.164686820725176
2019-10-01,4.579028587880101
2019-10-02,5.912060555211946
2019-10-03,4.939472903319339
2019-10-04,4.971671573180814
2019-10-05,6.264045919905245
2019-10-06,4.453711967855515
2019-10-07,3.7032818498394384
2019-10-08,5.605822689880948
2019-10-09,5.923947059971169
2019-10-10,6.489993563031577
2019-10-11,6.762763978528722
2019-10-12,6.859610842982475
2019-10-13,4.956486008713064
2019-10-14,7.616813702211988
2019-10-15,7.084706072425471
2019-10-16,6.138621717415583
2019-10-17,8.344341441118823
2019-10-18,6.699981245824851
2019-10-19,7.263634850973515
2019-10-20,9.153213697287747
2019-10-21,5.831303896863298
2019-10-22,6.64205401516321
2019-10-23,7.082008455417731
2019-10-24,9.51658252990205
2019-10-25,8.193944279049907
2019-10-26,7.77246549273135
2019-10-27,9.186442903256895
2019-10-28,7.369243485903583
2019-10-29,9.10375659008797
2019-10-30,8.289683040286144
2019-10-31,8.482838055160222
2019-11-01,6.727877730937286
2019-11-02,6.1328712760865765
2019-11-03,6.728801151929496
2019-11-04,6.452680679742735
2019-11-05,6.651280764649605
2019-11-06,9.048685904960669
2019-11-07,8.427611697495315
2019-11-08,6.72243477532808
2019-11-09,6.265649070874618
2019-11-10,8.784301234283168
2019-11-11,8.410554624725572
2019-11-12,7.273567956844014
2019-11-13,6.45480596388933
2019-11-14,6.471207408744106
2019-11-15,7.0502013071074865
2019-11-16,6.047343561106493
2019-11-17,9.167566723873463
2019-11-18,8.779209560678945
2019-11-19,7.174662452842913
2019-11-20,7.025129311089854
2019-11-21,6.349733720031572
2019-11-22,6.600404640789679
2019-11-23,7.682885546977381
2019-11-24,5.200977666255878
2019-11-25,9.287109481362817
2019-11-26,9.650211868733418
2019-11-27,9.03133129221307
2019-11-28,7.766421224801305
2019-11-29,8.216534390507793
2019-11-30,8.304754938598183
2019-12-01,7.1569848702811
2019-12-02,8.503859621969479
2019-12-03,8.764965076926522
2019-12-04,8.533510615641179
2019-12-05,9.901816017591695
2019-12-06,8.74682346731129
2019-12-07,7.82885645562047
2019-12-08,8.426791186026128
2019-12-09,8.554086582169404
2019-12-10,7.0913124149212985
2019-12-11,6.635093993116337
2019-12-12,6.335860653782021
2019-12-13,6.598822120385836
2019-12-14,4.252609741575233
2019-12-15,6.961439843102856
2019-12-16,6.501501964407599
2019-12-17,7.828414779787988
2019-12-18,8.012980077539959
2019-12-19,8.04595504167889
2019-12-20,5.901611701223437
2019-12-21,6.557805241759061
2019-12-22,7.30917049374243
2019-12-23,7.046771578990799
2019-12-24,6.040344336677061
2019-12-25,5.845728051842153
2019-12-26,8.142730978699994
2019-12-27,1.0114823504411978
2019-12-28,4.213898519270492
2019-12-29,4.15660817028188
2019-12-30,5.126235208304234
2019-12-31,3.3808096412015027
2020-01-01,4.756751689751503
2020-01-02,7.081568884168481
2020-01-03,5.487114939269312
2020-01-04,4.699083376138054
2020-01-05,3.8341422743229883
2020-01-06,4.125313043341303
2020-01-07,4.891908912605354
2020-01-08,4.551929324075385
2020-01-09,8.114702093604969
2020-01-10,5.694534450595355
2020-01-11,6.3441783848078925
2020-01-12,6.985565464980959
2020-01-13,8.1974885281711
2020-01-14,6.06641479973423
2020-01-15,6.0004282576364805
2020-01-16,6.919906786528416
2020-01-17,6.41213407533634
2020-01-18,5.4404274746132355
2020-01-19,5.159198938992114
2020-01-20,6.965188749037087
2020-01-21,5.883970796252617
2020-01-22,6.713808048217566
2020-01-23,6.530990718935161
2020-01-24,6.585608854586254
2020-01-25,4.022720636484274
2020-01-26,4.415382837178141
2020-01-27,3.9080645801912963
2020-01-28,4.566343975453096
2020-01-29,5.354172089656408
2020-01-30,6.600434197240687
2020-01-31,4.1220624806763
2020-02-01,6.095472185495746
2020-02-02,4.550097591218081
2020-02-03,6.049860926929668
2020-02-04,4.884615057180166
2020-02-05,6.8949760264568365
2020-02-06,4.951707908697425
2020-02-07,4.913498051473587
2020-02-08,4.324032596576305
2020-02-09,7.191274361092102
2020-02-10,4.28108825040079
2020-02-11,4.87158633970139
2020-02-12,3.3505424677303948
2020-02-13,6.341699047214327
2020-02-14,5.186307744782854
2020-02-15,5.049973843349888
2020-02-16,4.5817387354414745
2020-02-17,5.824915852231468
2020-02-18,3.618080276443244
2020-02-19,5.939826458661075
2020-02-20,5.446149209228224
2020-02-21,6.683311855954814
2020-02-22,5.792487385345013
2020-02-23,6.854574550223594
2020-02-24,6.030137175362674
2020-02-25,5.32749136827093
2020-02-26,5.036978930877102
2020-02-27,5.663421764981623
2020-02-28,2.175278893111187
2020-02-29,5.453747514499791
2020-03-01,3.8911034597144427
2020-03-02,4.439817416065688
2020-03-03,4.27238316966551
2020-03-04,3.602522367341028
2020-03-05,6.747744803780108
2020-03-06,6.074351003850824
2020-03-07,3.941243734162554
2020-03-08,4.936717260431528
2020-03-09,5.265048922838455
2020-03-10,2.3615495492118557
2020-03-11,6.118081368508357
2020-03-12,4.767692950060166
2020-03-13,5.17268083938422
2020-03-14,6.317140013065753
2020-03-15,2.766183277243193
2020-03-16,4.197531939499762
2020-03-17,4.882785515245161
2020-03-18,5.623494576012669
2020-03-19,4.773018117913695
2020-03-20,2.8097095406847825
2020-03-21,5.108281147754841
2020-03-22,6.693445962326336
2020-03-23,6.848217756374934
2020-03-24,6.759158124694617
2020-03-25,5.498691762508281
2020-03-26,4.637933519096828
2020-03-27,5.3382530734242355
2020-03-28,6.0225255892378025
2020-03-29,4.866888003997683
2020-03-30,5.343611935052842
2020-03-31,5.302550863786032
2020-04-01,4.511248774084128
