2,GPP-3.02126-47.45373
2018-08-08,8.56942787499833
2018-08-09,9.805962506487157
2018-08-10,9.825699746645101
2018-08-11,9.711125058727166
2018-08-12,8.883200624511476
2018-08-13,10.94481905979704
2018-08-14,8.702345431290384
2018-08-15,9.72237861063499
2018-08-16,9.870627232575098
2018-08-17,10.002572733620278
2018-08-18,8.400300298991063
2018-08-19,9.440174228685601
2018-08-20,8.353702376953592
2018-08-21,12.637291041541301
2018-08-22,10.698084529914903
2018-08-23,12.81691020873274
2018-08-24,9.725509282959798
2018-08-25,12.486795344192153
2018-08-26,11.504156468073347
2018-08-27,11.638213961109468
2018-08-28,12.420974024890391
2018-08-29,12.6508947208041
2018-08-30,10.916219339483568
2018-08-31,11.45220019406212
2018-09-01,10.69532467682589
2018-09-02,10.206546113365397
2018-09-03,12.047871034743585
2018-09-04,9.112554341392093
2018-09-05,10.880205273313537
2018-09-06,10.361986837238879
2018-09-07,11.744155416577614
2018-09-08,11.850195499941046
2018-09-09,10.256396384913838
2018-09-10,11.621099303912917
2018-09-11,11.002287500543487
2018-09-12,9.28991280439291
2018-09-13,10.324163665355243
2018-09-14,11.98511017106322
2018-09-15,13.024561228240934
2018-09-16,11.11101508489683
2018-09-17,11.60585679315533
2018-09-18,13.359744799382222
2018-09-19,12.904674365627011
2018-09-20,13.040314251472012
2018-09-21,10.352848216635396
2018-09-22,12.913813979665886
2018-09-23,12.243323504541065
2018-09-24,13.614907949993649
2018-09-25,10.491671973996754
2018-09-26,11.849902035520556
2018-09-27,10.912842772094022
2018-09-28,10.64269170214748
2018-09-29,11.151525759061506
2018-09-30,10.972148947939395
2018-10-01,12.967036817755353
2018-10-02,11.55848970004279
2018-10-03,10.69483016097601
2018-10-04,9.771093592478941
2018-10-05,11.257886809465862
2018-10-06,11.136841072606945
2018-10-07,10.557044202546372
2018-10-08,11.454703143206746
2018-10-09,13.03996888547596
2018-10-10,9.963312175706147
2018-10-11,11.975609599494199
2018-10-12,12.76547740856705
2018-10-13,12.506660323402189
2018-10-14,12.267092516973426
2018-10-15,11.394899611656943
2018-10-16,10.63319905068278
2018-10-17,13.014394206958523
2018-10-18,9.091506388586872
2018-10-19,11.013520049801947
2018-10-20,10.187898942752811
2018-10-21,11.597848320523745
2018-10-22,11.249275003953501
2018-10-23,10.978653863082496
2018-10-24,10.661480167321077
2018-10-25,9.728498027899883
2018-10-26,11.154452421980436
2018-10-27,10.917988439327013
2018-10-28,11.64099875338734
2018-10-29,10.33544164075198
2018-10-30,9.32740674843412
2018-10-31,12.699120359881087
2018-11-01,9.612549569410737
2018-11-02,9.770038468347876
2018-11-03,10.520969814554247
2018-11-04,11.323378555819662
2018-11-05,9.74544866813931
2018-11-06,9.037211394687247
2018-11-07,8.456898237234695
2018-11-08,9.712607784806002
2018-11-09,8.292441990110625
2018-11-10,8.835825446833612
2018-11-11,10.380604481058402
2018-11-12,9.314923111331595
2018-11-13,10.173150912753783
2018-11-14,10.661953977200053
2018-11-15,8.400145427289953
2018-11-16,10.41327946192791
2018-11-17,10.542545910961358
2018-11-18,9.618325107679816
2018-11-19,9.579012549207444
2018-11-20,11.664669458941706
2018-11-21,9.095652682647062
2018-11-22,11.13614779602104
2018-11-23,10.362851698439389
2018-11-24,11.473061530320237
2018-11-25,7.383468789223823
2018-11-26,4.930135921949661
2018-11-27,5.924059805531589
2018-11-28,6.875671116459868
2018-11-29,7.5488067704077775
2018-11-30,5.7971098270965555
2018-12-01,8.075330855009488
2018-12-02,6.8675545922907775
2018-12-03,6.354327814413462
2018-12-04,8.524657144639573
2018-12-05,8.666354917117916
2018-12-06,6.386433284025283
2018-12-07,7.33155686492371
2018-12-08,6.873241959333762
2018-12-09,7.980456447763576
2018-12-10,6.764027032451102
2018-12-11,6.2569184771826185
2018-12-12,4.774761264873649
2018-12-13,6.172627180242649
2018-12-14,8.104223033082613
2018-12-15,4.880378134339407
2018-12-16,8.409234500907797
2018-12-17,6.476026526223935
2018-12-18,6.400363625476659
2018-12-19,4.291217436933907
2018-12-20,6.160279627181401
2018-12-21,5.156536206901735
2018-12-22,6.406357093871909
2018-12-23,7.4066274046514415
2018-12-24,6.845719073034283
2018-12-25,5.692059523794596
2018-12-26,7.326012151024466
2018-12-27,2.7873481823810486
2018-12-28,4.957875057592398
2018-12-29,3.6189144151551678
2018-12-30,2.926661959689441
2018-12-31,5.226994005247239
2019-01-01,7.562930433971581
2019-01-02,6.053937770645102
2019-01-03,6.636854071736179
2019-01-04,8.257251849056665
2019-01-05,8.254345059524802
2019-01-06,7.775373187356151
2019-01-07,8.103317146650943
2019-01-08,9.63721195138304
2019-01-09,6.484420144412114
2019-01-10,9.073682050711653
2019-01-11,6.061944700145361
2019-01-12,7.857312787257878
2019-01-13,7.228319712897512
2019-01-14,7.4905416690028845
2019-01-15,7.316312532748877
2019-01-16,6.434107902263348
2019-01-17,8.913724379715076
2019-01-18,7.460505718622655
2019-01-19,9.361857076515301
2019-01-20,8.756135021486823
2019-01-21,9.125275193845455
2019-01-22,8.090297827448182
2019-01-23,7.485438139969207
2019-01-24,6.468353897587143
2019-01-25,10.758293824335587
2019-01-26,9.790095896340418
2019-01-27,10.276294731138016
2019-01-28,11.1113457969067
2019-01-29,10.48091288362866
2019-01-30,8.401994173481334
2019-01-31,9.590343301620766
2019-02-01,9.330836931467738
2019-02-02,7.037350130827922
2019-02-03,7.804025561725674
2019-02-04,8.032933143192555
2019-02-05,6.649808627362723
2019-02-06,7.378923478536995
2019-02-07,7.231546242775484
2019-02-08,6.250305611709605
2019-02-09,7.6926874221529635
2019-02-10,9.836258976030493
2019-02-11,5.764324481905688
2019-02-12,7.465042555177701
2019-02-13,7.297867236407956
2019-02-14,6.701231160338068
2019-02-15,7.061090125106279
2019-02-16,9.324823012949293
2019-02-17,8.067670600160707
2019-02-18,6.40776386007322
2019-02-19,6.277410990109225
2019-02-20,7.408539557127878
2019-02-21,8.126942113330879
2019-02-22,6.5610058017138595
2019-02-23,6.716052406861963
2019-02-24,5.582797559480811
2019-02-25,6.14093400273654
2019-02-26,7.315619179661661
2019-02-27,6.999679764810217
2019-02-28,8.403726499271206
2019-03-01,5.979431326338872
2019-03-02,5.617559444791019
2019-03-03,6.600112398021412
2019-03-04,8.71370227197331
2019-03-05,7.5679788445790805
2019-03-06,7.145113924906605
2019-03-07,6.467618898789162
2019-03-08,7.674384897970411
2019-03-09,7.599700143850759
2019-03-10,7.019252472515196
2019-03-11,5.7237703955071435
2019-03-12,9.252683925261909
2019-03-13,5.9788554180226825
2019-03-14,6.583476549244096
2019-03-15,8.356554480071313
2019-03-16,6.628999286711635
2019-03-17,8.322940126206467
2019-03-18,6.389204562226841
2019-03-19,6.910404298478371
2019-03-20,7.22244397546219
2019-03-21,6.589745136682
2019-03-22,6.137049859781013
2019-03-23,6.8315531753418055
2019-03-24,5.7861854939867365
2019-03-25,6.753638920463189
2019-03-26,7.814668296350821
2019-03-27,5.195159810345851
2019-03-28,6.231421870892416
2019-03-29,6.383095487645548
2019-03-30,5.813915931780521
2019-03-31,9.19246163973775
2019-04-01,5.481746754221871
2019-04-02,7.421335624849143
2019-04-03,6.488081433264688
2019-04-04,7.3410029341875465
2019-04-05,6.2969225640091215
2019-04-06,6.399812664606998
2019-04-07,8.628046944445995
2019-04-08,6.444244599044482
2019-04-09,7.487050353391876
2019-04-10,8.36648942005583
2019-04-11,7.961245727264045
2019-04-12,5.4273814007122745
2019-04-13,9.73184989011616
2019-04-14,8.93176553206228
2019-04-15,8.951202639867862
2019-04-16,8.391702014765416
2019-04-17,7.414600460592692
2019-04-18,9.30728653873824
2019-04-19,9.290841897964578
2019-04-20,8.259404361664181
2019-04-21,7.432818657348877
2019-04-22,8.2972311878381
2019-04-23,7.498154718421451
2019-04-24,6.833118181923014
2019-04-25,7.035797506849567
2019-04-26,8.590288218086767
2019-04-27,7.942791075257734
2019-04-28,7.5762740995100915
2019-04-29,7.930199602977202
2019-04-30,7.271850479748844
2019-05-01,8.770314284169023
2019-05-02,8.762703252410436
2019-05-03,8.638913063091717
2019-05-04,9.999050091808773
2019-05-05,8.652953383577277
2019-05-06,8.70120547224678
2019-05-07,9.811457881014917
2019-05-08,8.95716035187591
2019-05-09,9.205461982016134
2019-05-10,6.335516847672674
2019-05-11,7.357626830481665
2019-05-12,7.151440301031496
2019-05-13,8.113153418634033
2019-05-14,6.531697629205902
2019-05-15,7.4399322388076525
2019-05-16,6.765306756298883
2019-05-17,9.400241183220894
2019-05-18,8.088424177282674
2019-05-19,7.340578847073354
2019-05-20,8.178644843182042
2019-05-21,10.280063813345652
2019-05-22,6.544787812186462
2019-05-23,8.500365287575633
2019-05-24,9.645961480225942
2019-05-25,7.368002480604634
2019-05-26,4.617806752441756
2019-05-27,9.568397542132786
2019-05-28,8.546641502393515
2019-05-29,9.740199160546066
2019-05-30,6.482894725484315
2019-05-31,8.88881537986066
2019-06-01,7.6411938866469065
2019-06-02,11.220690666080511
2019-06-03,10.048376897609737
2019-06-04,10.760054774092385
2019-06-05,10.205300735079007
2019-06-06,10.336694823669152
2019-06-07,9.022642976722693
2019-06-08,10.157175020085875
2019-06-09,8.418931297423937
2019-06-10,9.40699631848219
2019-06-11,10.302200577023722
2019-06-12,8.72077893902593
2019-06-13,10.491790962784822
2019-06-14,9.26696688495559
2019-06-15,10.02920921992393
2019-06-16,9.924772410941994
2019-06-17,10.696929963898818
2019-06-18,8.336768257701827
2019-06-19,10.988203413622966
2019-06-20,13.005623390003041
2019-06-21,11.341090983796157
2019-06-22,9.61627168571362
2019-06-23,11.142846815380205
2019-06-24,12.510465489445462
2019-06-25,9.320482711889731
2019-06-26,9.658411244984048
2019-06-27,9.666985698165046
2019-06-28,9.078449946968254
2019-06-29,10.173142032540223
2019-06-30,9.285401942510736
2019-07-01,10.318882140827276
2019-07-02,11.559019908621451
2019-07-03,9.619971040009654
2019-07-04,9.528205414744948
2019-07-05,7.4500002841874675
2019-07-06,10.798675432391212
2019-07-07,8.326809633604547
2019-07-08,9.92751020054904
2019-07-09,10.65341485323204
2019-07-10,9.861051074413655
2019-07-11,8.649642068732877
2019-07-12,9.745896634337749
2019-07-13,8.674292555842584
2019-07-14,9.28693184506006
2019-07-15,9.167218080300524
2019-07-16,10.018031281591181
2019-07-17,10.003492242767877
2019-07-18,8.931360422241257
2019-07-19,10.049494275508223
2019-07-20,11.201741735418313
2019-07-21,10.18513945265881
2019-07-22,10.128884261923988
2019-07-23,10.924264060833313
2019-07-24,11.540719451582188
2019-07-25,9.683420722378129
2019-07-26,12.636871878345197
2019-07-27,10.384114890782001
2019-07-28,10.530372346487079
2019-07-29,11.377211514850853
2019-07-30,9.848528474073152
2019-07-31,9.434931882333661
2019-08-01,11.568827453309122
2019-08-02,10.218442624287105
2019-08-03,11.401272617323025
2019-08-04,9.853675807730434
2019-08-05,10.778870335501077
2019-08-06,11.43202388692439
2019-08-07,10.448537808190586
2019-08-08,10.948724737413333
2019-08-09,8.103701559216443
2019-08-10,11.29598467199742
2019-08-11,11.017455874847288
2019-08-12,9.899627845778946
2019-08-13,10.017659907896034
2019-08-14,9.644668653084898
2019-08-15,9.071220234884576
2019-08-16,10.008527617459727
2019-08-17,11.340026197338613
2019-08-18,9.906012580570128
2019-08-19,11.07252222376707
2019-08-20,9.67153386798825
2019-08-21,7.625351027961962
2019-08-22,9.146110214626434
2019-08-23,8.113446551128689
2019-08-24,9.35249674041145
2019-08-25,10.400934742163965
2019-08-26,9.826283927910676
2019-08-27,12.360083453502144
2019-08-28,10.586782558061413
2019-08-29,8.118526013794698
2019-08-30,9.400054638118476
2019-08-31,9.928427632528777
2019-09-01,10.70571206817898
2019-09-02,10.002768040707554
2019-09-03,8.499215546343077
2019-09-04,10.903902087225791
2019-09-05,11.171885295470464
2019-09-06,10.658182998215556
2019-09-07,11.366422748950523
2019-09-08,12.347462710019743
2019-09-09,10.865381528944308
2019-09-10,11.113122673425686
2019-09-11,12.019179422657398
2019-09-12,10.765865918740236
2019-09-13,12.130408680673993
2019-09-14,13.375837415540362
2019-09-15,12.201809492852481
2019-09-16,13.141746035309382
2019-09-17,11.708238697437613
2019-09-18,14.174805386202621
2019-09-19,9.883627472495471
2019-09-20,12.372976919301548
2019-09-21,13.839037327262275
2019-09-22,12.750534193619533
2019-09-23,11.621769722529322
2019-09-24,11.597625136353942
2019-09-25,12.69420202401821
2019-09-26,11.06780472936826
2019-09-27,10.92000890375265
2019-09-28,12.087439218581697
2019-09-29,10.74029887342475
2019-09-30,8.3897589029649
2019-10-01,11.69801347219803
2019-10-02,10.472685802732006
2019-10-03,9.183146480583904
2019-10-04,11.084809476573552
2019-10-05,11.114439596134899
2019-10-06,9.983702693555655
2019-10-07,10.224186074739116
2019-10-08,11.337148010871658
2019-10-09,8.134974551191867
2019-10-10,10.260503723625495
2019-10-11,9.87529466756759
2019-10-12,11.062298843326491
2019-10-13,8.601036775737036
2019-10-14,11.096498709167223
2019-10-15,8.91588058644289
2019-10-16,8.17800933328504
2019-10-17,10.382393943830616
2019-10-18,7.509331666356371
2019-10-19,9.350786656057302
2019-10-20,7.616495939223702
2019-10-21,9.825654600008486
2019-10-22,9.972781939726367
2019-10-23,10.334404262101012
2019-10-24,12.251386566487332
2019-10-25,9.180498666702665
2019-10-26,8.959323873527916
2019-10-27,10.72777505026155
2019-10-28,11.435092625165804
2019-10-29,10.102793271985073
2019-10-30,9.603717097927543
2019-10-31,9.382251964091699
2019-11-01,8.010376706870979
2019-11-02,8.372604660821997
2019-11-03,8.032424475919665
2019-11-04,7.768042411303232
2019-11-05,8.092176515885084
2019-11-06,7.900860395618428
2019-11-07,7.654507866767972
2019-11-08,6.780556077422094
2019-11-09,9.828840076371712
2019-11-10,7.974088221366038
2019-11-11,8.672643825710718
2019-11-12,9.868309004421043
2019-11-13,11.474064146832673
2019-11-14,9.492403175070148
2019-11-15,11.025248257080715
2019-11-16,10.62707917183861
2019-11-17,8.935506964457705
2019-11-18,9.309505209046591
2019-11-19,10.36702131820487
2019-11-20,10.30224477847882
2019-11-21,8.401893179414992
2019-11-22,6.909702971156584
2019-11-23,8.088310884295643
2019-11-24,8.006637820973449
2019-11-25,10.700655790998788
2019-11-26,10.270514123579666
2019-11-27,10.682429970961323
2019-11-28,10.854993349445362
2019-11-29,9.22026140169955
2019-11-30,11.751549129180745
2019-12-01,11.88913959499424
2019-12-02,11.307094076136078
2019-12-03,11.282231553123456
2019-12-04,12.185925833081397
2019-12-05,8.867621551641092
2019-12-06,9.548345955465699
2019-12-07,9.51360196826618
2019-12-08,10.849943401873631
2019-12-09,10.06370260926861
2019-12-10,11.086073211728756
2019-12-11,7.806045915363876
2019-12-12,8.693425241714113
2019-12-13,8.548566304394972
2019-12-14,8.392479370393517
2019-12-15,9.242615685235467
2019-12-16,7.355218549671877
2019-12-17,9.021470562367616
2019-12-18,7.45599654492265
2019-12-19,7.105609550750204
2019-12-20,8.650003738248069
2019-12-21,8.20711430112471
2019-12-22,9.278533278088076
2019-12-23,7.936084624910117
2019-12-24,7.283015588494469
2019-12-25,7.561836354174716
2019-12-26,7.521205424223777
2019-12-27,4.436334259002443
2019-12-28,4.734671834605718
2019-12-29,3.8457272579856325
2019-12-30,3.9534091058790826
2019-12-31,4.94538920992076
2020-01-01,3.6933456248857652
2020-01-02,5.245141582989515
2020-01-03,5.773840004546486
2020-01-04,7.336989611139023
2020-01-05,3.4712750518024182
2020-01-06,7.002036397761041
2020-01-07,4.759707226835215
2020-01-08,5.688627535047435
2020-01-09,7.303634487835111
2020-01-10,7.577234844806986
2020-01-11,7.762232497349734
2020-01-12,8.504610710902814
2020-01-13,7.858939140406368
2020-01-14,8.577057042078264
2020-01-15,8.368977313506376
2020-01-16,9.493884056030879
2020-01-17,5.420130074647167
2020-01-18,6.475607635962651
2020-01-19,7.156854252247012
2020-01-20,6.494996533847595
2020-01-21,6.8867409739039145
2020-01-22,7.011083693839945
2020-01-23,8.380182896954231
2020-01-24,7.348223939758394
2020-01-25,6.770693029001274
2020-01-26,7.540741827884848
2020-01-27,7.16741722815983
2020-01-28,6.593094639324282
2020-01-29,9.154348258378263
2020-01-30,8.724731762894741
2020-01-31,8.388549374705251
2020-02-01,6.596936857253986
2020-02-02,7.4213071559717925
2020-02-03,7.086991237046539
2020-02-04,5.399202818423545
2020-02-05,8.160261455638874
2020-02-06,8.208461430941329
2020-02-07,8.13934637575864
2020-02-08,6.434574654727656
2020-02-09,9.388013462371603
2020-02-10,8.015887513665064
2020-02-11,9.248529280204881
2020-02-12,7.922140991253939
2020-02-13,7.849451124521263
2020-02-14,6.850714338103594
2020-02-15,9.314350173967265
2020-02-16,10.017534647740156
2020-02-17,8.16581893298278
2020-02-18,8.13466013181267
2020-02-19,7.152923966855066
2020-02-20,8.702549760466683
2020-02-21,7.576754219747902
2020-02-22,8.268254630148572
2020-02-23,8.671987503958771
2020-02-24,6.450703982757316
2020-02-25,7.462484954822838
2020-02-26,7.85437412005359
2020-02-27,8.01106440000102
2020-02-28,4.201097126337828
2020-02-29,7.7708931780137
2020-03-01,4.860059283795424
2020-03-02,6.445024217704842
2020-03-03,5.93573568212526
2020-03-04,5.521341021193161
2020-03-05,8.948907550900916
2020-03-06,5.900376483191458
2020-03-07,5.277733351087514
2020-03-08,7.072402316838264
2020-03-09,8.574625914703397
2020-03-10,6.884953151255494
2020-03-11,8.75528418124819
2020-03-12,8.216429147881827
2020-03-13,7.979046061518536
2020-03-14,7.139017159371331
2020-03-15,8.204122536856842
2020-03-16,7.309011294058257
2020-03-17,7.769126618669187
2020-03-18,6.643833782241233
2020-03-19,7.542684794334206
2020-03-20,4.870981635234083
2020-03-21,9.49583267574039
2020-03-22,8.59912688867556
2020-03-23,8.335728372859208
2020-03-24,9.171743100943273
2020-03-25,7.276972198597079
2020-03-26,10.392897708709333
2020-03-27,8.298444150620114
2020-03-28,9.06355872002827
2020-03-29,8.638410298522246
2020-03-30,8.583850347568111
2020-03-31,6.845443953099807
2020-04-01,7.065866969049463
2020-04-02,6.693895746859564
2020-04-03,7.759218876098429
2020-04-04,7.334426680554247
2020-04-05,8.694246592565028
2020-04-06,7.1272804713704225
2020-04-07,7.392273846813756
2020-04-08,6.539982274814184
2020-04-09,7.6748241745628905
2020-04-10,8.045208863921431
2020-04-11,4.630656728784496
2020-04-12,8.045836654170925
2020-04-13,6.881267321244158
2020-04-14,6.11844526530835
2020-04-15,5.590264746693122
2020-04-16,5.698387406735162
2020-04-17,5.186116565468289
2020-04-18,7.894526014259627
2020-04-19,6.324981076849625
2020-04-20,6.744565506968145
2020-04-21,5.891811062282519
2020-04-22,8.126166788356132
2020-04-23,6.936566717830401
2020-04-24,6.465678394661596
2020-04-25,6.544166650665113
2020-04-26,8.805970946661937
2020-04-27,9.212387870556087
2020-04-28,7.529712930404783
2020-04-29,6.039310018842942
2020-04-30,5.939638842643294
2020-05-01,5.847797138569009
2020-05-02,8.64811083282007
2020-05-03,6.941815448066666
2020-05-04,8.98431755235353
2020-05-05,5.29621594457574
2020-05-06,8.043274753390985
2020-05-07,6.813660757179068
2020-05-08,9.5228004705807
2020-05-09,7.913124465388652
2020-05-10,6.16515556551116
2020-05-11,9.549690116483307
2020-05-12,6.189190062040716
2020-05-13,7.507788219136504
2020-05-14,6.007664223551493
2020-05-15,6.498207677018516
2020-05-16,7.4451105857557724
2020-05-17,5.537356116865733
2020-05-18,8.237304363591104
2020-05-19,5.547765559347148
2020-05-20,7.371091521455446
2020-05-21,7.850473413492707
2020-05-22,8.166288821064366
2020-05-23,8.309764725457951
2020-05-24,8.840693938494725
2020-05-25,5.260361915753261
2020-05-26,8.598218008964283
2020-05-27,8.159550614932185
2020-05-28,8.812121592772776
2020-05-29,8.816358267847106
2020-05-30,6.866584114058176
2020-05-31,6.971375955681133
2020-06-01,8.435105647732536
2020-06-02,9.407193423847033
2020-06-03,8.18753454613666
2020-06-04,8.816879360356493
2020-06-05,7.4191364332913174
2020-06-06,8.86475154194683
2020-06-07,10.008342751607602
2020-06-08,10.202266688712944
2020-06-09,10.609136590460633
2020-06-10,8.361645526514282
2020-06-11,9.944238486282353
2020-06-12,8.864571847733156
2020-06-13,7.675748924692075
2020-06-14,8.862976678269353
2020-06-15,7.366950135018308
2020-06-16,7.928632162399457
2020-06-17,9.432831604991991
2020-06-18,11.778839690909358
2020-06-19,9.886511919219165
2020-06-20,10.82534430006367
2020-06-21,10.041093645707205
2020-06-22,12.416957508883442
2020-06-23,9.494296152106056
2020-06-24,9.830738452238005
2020-06-25,9.113112702048053
2020-06-26,9.580647534673624
2020-06-27,7.444551164800126
2020-06-28,8.249428711574271
2020-06-29,10.573189149751984
2020-06-30,10.082587071817043
2020-07-01,8.737141941242562
2020-07-02,9.060803173785699
2020-07-03,10.226486693397854
2020-07-04,9.808794849799424
2020-07-05,9.33169049642479
2020-07-06,9.828595446153226
2020-07-07,9.679249063785038
2020-07-08,10.640847030904999
2020-07-09,10.71069053629304
2020-07-10,9.498365630768278
2020-07-11,10.314964928276396
2020-07-12,9.844909831823381
2020-07-13,11.42965456221048
2020-07-14,10.625784417706269
2020-07-15,10.94540429706835
2020-07-16,10.72145473023985
2020-07-17,9.755152160728704
2020-07-18,10.922200935535724
2020-07-19,11.279288257281868
2020-07-20,11.070333122480678
2020-07-21,11.11194440781773
2020-07-22,11.469886816994233
2020-07-23,10.917690297590555
2020-07-24,10.763865547416282
2020-07-25,9.633090721854034
2020-07-26,11.769488161461185
2020-07-27,10.583999743969024
2020-07-28,11.425580569562111
2020-07-29,12.468136925823307
2020-07-30,12.472740210065162
2020-07-31,13.45679154988773
2020-08-01,11.565440362024969
2020-08-02,11.511105615324336
2020-08-03,11.112624387722335
2020-08-04,11.962233440050033
2020-08-05,12.553758360542046
2020-08-06,9.833719266278298
2020-08-07,11.61769926553914
2020-08-08,12.144213106363187
2020-08-09,10.016986859791933
2020-08-10,13.168459879389939
2020-08-11,11.70442384361942
2020-08-12,10.58031308977992
2020-08-13,12.91044177112615
2020-08-14,12.2249281972173
2020-08-15,10.215608679600122
2020-08-16,11.919189744829433
2020-08-17,10.138084095597254
2020-08-18,9.802158899336607
2020-08-19,10.729290053621662
2020-08-20,12.727210519708828
2020-08-21,13.39664241772851
2020-08-22,11.70185845176584
2020-08-23,12.930215461027757
2020-08-24,10.321111187504256
2020-08-25,12.314683196894567
2020-08-26,12.566173792513732
2020-08-27,13.124364526757926
2020-08-28,13.244300599142004
2020-08-29,11.195199288097365
2020-08-30,11.388843573313762
2020-08-31,12.244431938138593
2020-09-01,12.510574987338092
2020-09-02,13.611028209032728
2020-09-03,11.838229431187512
2020-09-04,12.121299592760852
2020-09-05,10.14384130063958
2020-09-06,12.107544502437005
2020-09-07,10.510129727250364
2020-09-08,10.387348938279798
2020-09-09,12.010369577434627
2020-09-10,11.296328450362159
2020-09-11,11.553284024337607
2020-09-12,11.221759369067346
2020-09-13,8.78708643376803
2020-09-14,11.943496596115727
2020-09-15,14.477163969884142
2020-09-16,11.804289427660137
2020-09-17,11.339908235134407
2020-09-18,13.37815276064305
2020-09-19,11.258863449395484
2020-09-20,11.877185592134337
2020-09-21,8.696624404250743
2020-09-22,9.351886601990586
2020-09-23,12.184683179145706
2020-09-24,12.254874725413025
2020-09-25,10.913483987338546
2020-09-26,9.08258755640957
2020-09-27,7.077251947060864
2020-09-28,10.133416161480437
2020-09-29,8.06894580069536
2020-09-30,8.462917478501426
2020-10-01,8.733275372153136
2020-10-02,7.895174641079598
2020-10-03,9.168744067241892
2020-10-04,7.657974679078097
2020-10-05,7.951406492681164
2020-10-06,9.623897740071262
2020-10-07,7.639388806532978
2020-10-08,8.045736351758748
2020-10-09,5.875316802134771
2020-10-10,7.661138767954707
2020-10-11,6.596013887835656
2020-10-12,8.245966719788505
2020-10-13,6.710018057643263
2020-10-14,7.821143476048651
2020-10-15,6.137105672800278
2020-10-16,4.822664224394057
2020-10-17,6.827155020239049
2020-10-18,5.555538408461098
2020-10-19,7.042627154769207
2020-10-20,8.68576310900048
2020-10-21,7.331986960968802
2020-10-22,5.9582698299925605
2020-10-23,5.293593483338444
2020-10-24,6.070887191219074
2020-10-25,4.017272356400854
2020-10-26,5.380798824295155
2020-10-27,5.1289123178898395
2020-10-28,4.996771634818495
2020-10-29,5.319754603883505
2020-10-30,6.199565075403864
2020-10-31,2.659307483115811
2020-11-01,2.931671942404938
2020-11-02,4.344538374902296
2020-11-03,3.993223232516683
2020-11-04,2.376444860519504
2020-11-05,4.63763138879262
2020-11-06,2.9701209275622382
2020-11-07,3.9724843510341463
2020-11-08,5.171188339456597
2020-11-09,4.605593017668317
2020-11-10,2.3580769009888463
2020-11-11,5.427614451158747
2020-11-12,5.73775134686959
2020-11-13,3.031555495456022
2020-11-14,4.707764655164724
2020-11-15,5.1705101815092265
2020-11-16,4.487031796230768
2020-11-17,2.7968735746762867
2020-11-18,4.317777668562273
2020-11-19,2.583314432837796
2020-11-20,2.588187746403646
2020-11-21,3.528542443870145
2020-11-22,3.603042207526573
2020-11-23,4.603153808687129
2020-11-24,3.0910338439870286
2020-11-25,3.7264354966750712
2020-11-26,3.8217812351086766
2020-11-27,3.1661355471049077
2020-11-28,3.7196988692887905
2020-11-29,3.8130211637264666
2020-11-30,3.7480906158106975
2020-12-01,3.6948410079680882
2020-12-02,3.305199381769964
2020-12-03,4.09224731520529
2020-12-04,2.9317298462417893
2020-12-05,3.1869206957250507
2020-12-06,4.880256489370348
2020-12-07,3.3444397107940103
2020-12-08,3.4742573340133456
2020-12-09,5.457594145368274
2020-12-10,5.822119145840825
2020-12-11,6.3671627270363125
2020-12-12,5.497874359467906
2020-12-13,5.111676136477016
2020-12-14,5.165857769730385
2020-12-15,4.903922671458143
2020-12-16,4.4605644625552925
2020-12-17,5.238387037536343
2020-12-18,3.871142305672694
2020-12-19,4.48048111532026
2020-12-20,1.2699270285434374
2020-12-21,2.299001756501178
2020-12-22,5.7861886923976975
2020-12-23,4.113381538425537
2020-12-24,3.2506753365901204
2020-12-25,4.757334277578012
2020-12-26,3.2511438436521463
2020-12-27,1.1826286211159793
2020-12-28,2.512646311024205
2020-12-29,2.633982506937567
2020-12-30,2.646582029994989
2020-12-31,1.7537000566542797
2021-01-01,5.032202766776058
2021-01-02,4.844286838900945
2021-01-03,3.853755796832557
2021-01-04,4.794409400812827
2021-01-05,5.858714711330579
2021-01-06,5.549568916377085
2021-01-07,6.272464179165713
2021-01-08,4.720196390810004
2021-01-09,7.76872449238527
2021-01-10,6.1187264874703216
2021-01-11,5.845157438777931
2021-01-12,5.551449616100419
2021-01-13,5.648386445443743
2021-01-14,6.3865540327908175
2021-01-15,8.192431849996229
2021-01-16,5.465507448195279
2021-01-17,4.547303048081261
2021-01-18,4.653703065471297
2021-01-19,4.490903387724184
2021-01-20,5.723003424575766
2021-01-21,4.59178054503798
2021-01-22,5.81520981138784
2021-01-23,7.290305052901074
2021-01-24,6.069742388617299
2021-01-25,6.812849965948538
2021-01-26,7.804090823660767
2021-01-27,4.298145712775994
2021-01-28,6.895769802491991
2021-01-29,6.097009487422676
2021-01-30,7.412740583627672
2021-01-31,7.075611749121164
2021-02-01,5.588396186220132
2021-02-02,8.621396796541868
2021-02-03,7.42290392656941
2021-02-04,7.713233332875682
2021-02-05,9.416590033714256
2021-02-06,8.899727164022558
2021-02-07,7.600502956389803
2021-02-08,8.157090767750915
2021-02-09,8.430144580310847
2021-02-10,4.448080544042034
2021-02-11,4.195791509007777
2021-02-12,2.98938509333099
2021-02-13,4.276281468135124
2021-02-14,4.727374524459394
2021-02-15,6.320973737270221
2021-02-16,5.599162503088981
2021-02-17,3.954512878871169
2021-02-18,4.799813904119262
2021-02-19,7.8146134356708234
2021-02-20,7.8856738360620175
