2,GPP-3.06592-47.39200
2018-04-05,0.3805314527478729
2018-04-06,1.9972172744716763
2018-04-07,2.0695885603553172
2018-04-08,1.8425290456299113
2018-04-09,1.8866203922866482
2018-04-10,5.355615620372838
2018-04-11,1.0101546727377577
2018-04-12,2.890248560131653
2018-04-13,3.120073112945496
2018-04-14,2.1841807370103474
2018-04-15,4.018184163913434
2018-04-16,2.4911770423070005
2018-04-17,3.0019208548687684
2018-04-18,2.032539837343094
2018-04-19,3.020025404035503
2018-04-20,2.700816761503917
2018-04-21,3.7039803119441053
2018-04-22,3.5122658777349844
2018-04-23,4.041668831008604
2018-04-24,3.9116844662762547
2018-04-25,2.823521768186349
2018-04-26,4.1205190283397695
2018-04-27,3.578409559247587
2018-04-28,4.712159019419854
2018-04-29,4.886041229160279
2018-04-30,5.816054888373786
2018-05-01,6.228723965772018
2018-05-02,5.505518250332498
2018-05-03,6.713903656438087
2018-05-04,5.8930444459339775
2018-05-05,8.818050335558356
2018-05-06,6.876661114393502
2018-05-07,6.606052019579801
2018-05-08,6.368246253762062
2018-05-09,4.684311283464556
2018-05-10,6.45170786234506
2018-05-11,6.4003840641094705
2018-05-12,7.093966476376546
2018-05-13,5.130768307648871
2018-05-14,4.321805854204352
2018-05-15,5.146157722178058
2018-05-16,7.868060812991438
2018-05-17,8.687624057878114
2018-05-18,9.747192340275657
2018-05-19,8.63290167214883
2018-05-20,6.417083191707903
2018-05-21,6.853300323193565
2018-05-22,6.360639750934103
2018-05-23,9.2366192815758
2018-05-24,6.260419031135521
2018-05-25,5.257870190969552
2018-05-26,3.4550642140516024
2018-05-27,3.5583874874185493
2018-05-28,7.154042148223504
2018-05-29,5.91450028786286
2018-05-30,7.8437649602245365
2018-05-31,6.734308448846494
2018-06-01,5.94707066704274
2018-06-02,7.387563598090648
2018-06-03,6.935673721514091
2018-06-04,7.231825411960694
2018-06-05,6.401847426050021
2018-06-06,5.2787837835096765
2018-06-07,7.24454298216767
2018-06-08,8.037139452853259
2018-06-09,8.479354995943318
2018-06-10,8.773499233356484
2018-06-11,6.073166674961669
2018-06-12,7.480534948156576
2018-06-13,7.978044964779748
2018-06-14,6.773855300097897
2018-06-15,7.324360200071289
2018-06-16,7.847677554473883
2018-06-17,5.3335564297407005
2018-06-18,6.770922263573007
2018-06-19,7.40671248789655
2018-06-20,6.156940477722685
2018-06-21,6.416145565819685
2018-06-22,6.544363889618576
2018-06-23,6.797439970645116
2018-06-24,7.710719616456259
2018-06-25,6.47138821748181
2018-06-26,6.483343697842761
2018-06-27,8.499806608077758
2018-06-28,7.460735527194294
2018-06-29,6.138976523618315
2018-06-30,7.223696932481426
2018-07-01,5.798518878473671
2018-07-02,6.136923191649293
2018-07-03,5.515643722641709
2018-07-04,7.157399259759081
2018-07-05,6.148921225685031
2018-07-06,6.235554319032508
2018-07-07,6.523007761697248
2018-07-08,4.492539071512649
2018-07-09,7.674392611109421
2018-07-10,6.9772645646750355
2018-07-11,7.039497013410256
2018-07-12,5.8340725087705065
2018-07-13,4.817198240186816
2018-07-14,5.661521812632568
2018-07-15,5.545022882788278
2018-07-16,4.564799304999867
2018-07-17,6.615818928232287
2018-07-18,7.191248836976962
2018-07-19,4.487520148262474
2018-07-20,6.28049566140212
2018-07-21,7.231638841043162
2018-07-22,5.535693744155695
2018-07-23,4.861447402743387
2018-07-24,7.334908857220178
2018-07-25,6.495700915183974
2018-07-26,6.428581276278933
2018-07-27,5.4954507339760355
2018-07-28,4.697611301251231
2018-07-29,6.789452347608089
2018-07-30,5.268294963287705
2018-07-31,5.361927746212106
2018-08-01,7.526138657596081
2018-08-02,6.740173029011921
2018-08-03,6.212305059553749
2018-08-04,4.650902451778727
2018-08-05,4.9930052962075715
2018-08-06,3.4177379360854845
2018-08-07,3.666578856356251
2018-08-08,5.525901583549301
2018-08-09,5.9896310550814995
2018-08-10,4.97437875242046
2018-08-11,5.972831246542795
2018-08-12,4.537710184761323
2018-08-13,5.452852089983786
2018-08-14,4.9149353470999575
2018-08-15,5.089539065810139
2018-08-16,4.649031938320182
2018-08-17,5.561751396382187
2018-08-18,5.045602522187548
2018-08-19,4.404179343337959
2018-08-20,4.868128216576745
2018-08-21,5.075746256955495
2018-08-22,3.7482447931058434
2018-08-23,5.433669351756328
2018-08-24,5.356382075010806
2018-08-25,5.927841644072762
2018-08-26,4.951387981508146
2018-08-27,4.379087362368229
2018-08-28,7.040522878545191
2018-08-29,6.209400470575004
2018-08-30,5.689090151752069
2018-08-31,4.8595057762694776
2018-09-01,5.255997787680294
2018-09-02,2.3190425378173125
2018-09-03,4.436166407215821
2018-09-04,3.3603091701674677
2018-09-05,4.258319683265983
2018-09-06,2.7247466087467807
2018-09-07,3.5511390692890865
2018-09-08,3.989529947204828
2018-09-09,3.110191238003973
2018-09-10,5.226384966308941
2018-09-11,3.8663728326222953
2018-09-12,0.5245098017192431
2018-09-13,3.9404289510449817
2018-09-14,1.3769365368605082
2018-09-15,2.8528688413437764
2018-09-16,4.5310405753868785
2018-09-17,1.221739911638045
2018-09-18,2.8589094048013184
2018-09-19,4.590186897937535
2018-09-20,2.6642285722484202
2018-09-21,2.2360301512234977
2018-09-22,1.5178537811264774
2018-09-23,2.319420329292669
2018-09-24,3.079045828910834
2018-09-25,2.3435550119900355
2018-09-26,3.3108591067684396
2018-09-27,2.417376012217545
2018-09-28,2.6989807212959795
2018-09-29,3.6176966762350222
2018-09-30,2.508610307085426
2018-10-01,3.032460792766931
2018-10-02,3.6969446107991244
2018-10-03,3.210245649276954
2018-10-04,2.403317030534645
2018-10-05,3.203816494096845
2018-10-06,3.630549544892051
2018-10-07,4.0160406244290385
2018-10-08,3.604448452867721
2018-10-09,4.0692399088228814
2018-10-10,3.4648704096018483
2018-10-11,2.7362697767073545
2018-10-12,2.6043350405298544
2018-10-13,3.7752621562936888
2018-10-14,2.9310707148124022
2018-10-15,4.853574813588442
2018-10-16,0.980776712874071
2018-10-17,2.272072884803616
2018-10-18,4.305726594457371
2018-10-19,1.0631883640031896
2018-10-20,4.493228204484125
2018-10-21,3.3091384726098108
2018-10-22,4.760094739256691
2018-10-23,1.7873718161547725
2018-10-24,3.271538068662415
2018-10-25,3.7804969347994195
2018-10-26,3.8138517486632857
2018-10-27,3.423007693714471
2018-10-28,3.0018434145424013
2018-10-29,1.9398357411177423
2018-10-30,5.005918125658497
2018-10-31,4.947015276724865
2018-11-01,1.7343193363730676
2018-11-02,3.4155685720438256
2018-11-03,2.3678386575336603
2018-11-04,3.789289327473888
2018-11-05,2.4023687059574463
2018-11-06,2.870454368507656
2018-11-07,2.26604535474179
2018-11-08,4.481526908200482
2018-11-09,2.7641401360019033
2018-11-10,2.4886603335657345
2018-11-11,1.597738440192737
2018-11-12,3.23515917695767
2018-11-13,4.01076488191342
2018-11-14,2.060309117097299
2018-11-15,2.7913848973550537
2018-11-16,1.9957114638327282
2018-11-17,2.948046144288766
2018-11-18,2.4363488139229936
2018-11-19,4.5770795314735615
2018-11-20,1.1728216430234273
2018-11-21,2.947518934992792
2018-11-22,3.105513628214418
2018-11-23,3.821168791062024
2018-11-24,2.902159415376104
2018-11-25,1.3385974507198388
2018-11-26,2.519349422787299
2018-11-27,2.229337434888412
2018-11-28,1.7276477278337967
2018-11-29,4.881468195204928
2018-11-30,3.6285379290734476
2018-12-01,1.1599031864857778
2018-12-02,1.8242410093656147
2018-12-03,2.294782772700333
2018-12-04,2.84089295082262
2018-12-05,2.4958203203772045
2018-12-06,4.860599629373338
2018-12-07,2.5562890666283544
2018-12-08,1.9440031286592068
2018-12-09,3.5472466200263324
2018-12-10,1.0071876516180573
2018-12-11,2.5086692818527303
2018-12-12,2.1987489123934503
2018-12-13,2.092691060660546
2018-12-14,3.578585428365375
2018-12-15,3.1606325722533595
2018-12-16,3.5894957084433057
2018-12-17,1.5730827055519194
2018-12-18,2.944105353630375
2018-12-19,2.414860249175373
2018-12-20,2.6936022820643784
2018-12-21,3.7961261638858343
2018-12-22,2.9877703790159145
2018-12-23,4.1742710465213655
2018-12-24,3.2989195818210195
2018-12-25,3.145204993539581
2018-12-26,3.8594284796266756
2018-12-27,2.311188958448186
2018-12-28,2.978697206268068
2018-12-29,1.2443687683888502
2018-12-30,2.337685098377399
2018-12-31,3.804188589963143
2019-01-01,3.956488361402888
2019-01-02,3.7054529248686534
2019-01-03,3.574555480549791
2019-01-04,3.8497777943956413
2019-01-05,4.310260127218196
2019-01-06,3.5736320638645322
2019-01-07,5.548323509365708
2019-01-08,4.69008884286182
2019-01-09,2.411076907053417
2019-01-10,4.274832778437475
2019-01-11,3.3482935071362916
2019-01-12,3.49983820707696
2019-01-13,4.280329905723693
2019-01-14,4.628607207859879
2019-01-15,4.103420276917777
2019-01-16,4.470390636715319
2019-01-17,4.311505246347464
2019-01-18,5.857572684934389
2019-01-19,4.881149762559657
2019-01-20,4.642125536228635
2019-01-21,2.7737148445410797
2019-01-22,4.6179227281868584
2019-01-23,3.8325343856494816
2019-01-24,4.015266055097461
2019-01-25,6.026640750645738
2019-01-26,5.341318011883362
2019-01-27,5.849813750178592
2019-01-28,4.996097723283088
2019-01-29,3.62419875586013
2019-01-30,4.453210731819163
2019-01-31,4.968635344985867
2019-02-01,4.693733116731127
2019-02-02,4.8397421875453945
2019-02-03,3.541040011324264
2019-02-04,4.500593928174239
2019-02-05,3.2958988551870143
2019-02-06,4.5791099971941325
2019-02-07,4.667892096549614
2019-02-08,4.567137748858312
2019-02-09,4.143970596514813
2019-02-10,1.571360853424523
2019-02-11,4.3987098690001165
2019-02-12,2.066101737976187
2019-02-13,4.550171977402067
2019-02-14,3.267502974516345
2019-02-15,5.529091759533657
2019-02-16,4.1410982081172385
2019-02-17,5.016047142032945
2019-02-18,4.5358261508684485
2019-02-19,4.0975274715934695
2019-02-20,3.227122137953927
2019-02-21,4.620769402670591
2019-02-22,3.823098799273541
2019-02-23,3.8266799720427334
2019-02-24,4.783219117396467
2019-02-25,3.684043034089905
2019-02-26,2.266018684182333
2019-02-27,2.5737189778231278
2019-02-28,3.4173306262297225
2019-03-01,3.445476988892215
2019-03-02,4.081469301004773
2019-03-03,3.5470075728141306
2019-03-04,5.133180010617522
2019-03-05,2.9412328933861307
2019-03-06,3.017940524055869
2019-03-07,4.698389506833529
2019-03-08,4.1523710256734985
2019-03-09,3.030345189777116
2019-03-10,4.471086625059889
2019-03-11,5.356482269624556
2019-03-12,4.39079422008829
2019-03-13,4.098309864971516
2019-03-14,3.1855845929291378
2019-03-15,2.5392330304291053
2019-03-16,4.346034718056487
2019-03-17,3.5976125987618106
2019-03-18,5.178846763885515
2019-03-19,4.287837082690598
2019-03-20,4.406287036795015
2019-03-21,5.44861613713337
2019-03-22,4.660663966654739
2019-03-23,4.642721010048827
2019-03-24,4.270513143662803
2019-03-25,3.3715920721309964
2019-03-26,4.919445090872837
2019-03-27,2.4498581639677037
2019-03-28,0.9074685664149214
2019-03-29,4.01646820434613
2019-03-30,4.45635582824538
2019-03-31,4.303215444651531
2019-04-01,3.0434658664676055
2019-04-02,3.8352587119924353
2019-04-03,3.762362869755233
2019-04-04,4.612009529556216
2019-04-05,4.508762430985642
2019-04-06,3.9189352456645756
2019-04-07,5.563307398890638
2019-04-08,3.0844053931957056
2019-04-09,5.20130323096282
2019-04-10,4.918625316427663
2019-04-11,3.167146269113271
2019-04-12,6.244311232291687
2019-04-13,5.478725495845596
2019-04-14,4.854129195558326
2019-04-15,5.9261789715584445
2019-04-16,3.8757790895917656
2019-04-17,4.729031727930445
2019-04-18,3.7133810699247403
2019-04-19,3.9833900361116417
2019-04-20,6.130334294622445
2019-04-21,4.8911141758898085
2019-04-22,4.313621225096312
2019-04-23,6.552954212409971
2019-04-24,5.312972859778437
2019-04-25,6.026174428642531
2019-04-26,3.4579573856693155
2019-04-27,2.527645975121534
2019-04-28,5.266173406416952
2019-04-29,4.9035218336962005
2019-04-30,5.6244865239970645
2019-05-01,6.718457888218737
2019-05-02,5.533906341489346
2019-05-03,6.789778759043039
2019-05-04,6.003846926457147
2019-05-05,5.605375261811353
2019-05-06,3.7955609165437405
2019-05-07,5.799755114471673
2019-05-08,5.429811993169465
2019-05-09,6.401269881679743
2019-05-10,5.457561620160514
2019-05-11,4.894685374062434
2019-05-12,6.665796572539497
2019-05-13,6.0950276169045905
2019-05-14,5.761651614785613
2019-05-15,6.599575775663874
2019-05-16,4.3572753183448425
2019-05-17,7.85256714310689
2019-05-18,5.787859948320547
2019-05-19,5.563831998926115
2019-05-20,4.814849570113502
2019-05-21,4.457682328191772
2019-05-22,5.081072695944178
2019-05-23,4.90383514284051
2019-05-24,5.945212377381907
2019-05-25,6.40510546282188
2019-05-26,3.680798561891208
2019-05-27,5.684666472723144
2019-05-28,5.562497608416693
2019-05-29,7.1670232415967545
2019-05-30,5.512363433896647
2019-05-31,6.192956059368508
2019-06-01,6.537312562152649
2019-06-02,7.423783478130086
2019-06-03,7.055255981743178
2019-06-04,8.577295576044273
2019-06-05,7.250908885718335
2019-06-06,7.02639046761956
2019-06-07,4.969395011616671
2019-06-08,8.053026577193378
2019-06-09,7.605651875899603
2019-06-10,7.13305446421626
2019-06-11,6.516785498991271
2019-06-12,6.099707987213699
2019-06-13,5.037278179036957
2019-06-14,7.699429745498611
2019-06-15,6.007041031118061
2019-06-16,5.890654782547346
2019-06-17,5.1853906713572995
2019-06-18,5.600817660270632
2019-06-19,6.8474805268767875
2019-06-20,7.727227536057779
2019-06-21,7.4761510698450095
2019-06-22,7.087623317042524
2019-06-23,6.415427867250622
2019-06-24,7.085915064188773
2019-06-25,7.283858978331236
2019-06-26,6.132972679184143
2019-06-27,6.623029783527652
2019-06-28,5.120524182955369
2019-06-29,6.310055631410447
2019-06-30,4.243293708607468
2019-07-01,5.911239898890456
2019-07-02,4.397427315597378
2019-07-03,5.118294288165821
2019-07-04,4.222144403477386
2019-07-05,4.705718688917977
2019-07-06,6.0506501717350645
2019-07-07,4.094647343033459
2019-07-08,5.236066904331724
2019-07-09,7.221587383427389
2019-07-10,4.9548141622143405
2019-07-11,4.81692905870933
2019-07-12,4.526158399303192
2019-07-13,4.440192616060477
2019-07-14,6.910428996913922
2019-07-15,4.711296742807946
2019-07-16,5.414934133419763
2019-07-17,6.063152282645394
2019-07-18,6.540634403412218
2019-07-19,4.89082326101787
2019-07-20,5.899907394758841
2019-07-21,5.024753542755999
2019-07-22,6.719668108002217
2019-07-23,5.993828341002444
2019-07-24,6.420746687193645
2019-07-25,4.6849246031990734
2019-07-26,5.595817741106022
2019-07-27,6.619645067601629
2019-07-28,5.130740605780289
2019-07-29,5.793852157901679
2019-07-30,3.1862394171549124
2019-07-31,4.983233193396495
2019-08-01,5.748731700799515
2019-08-02,6.828584085085335
2019-08-03,6.669912321271604
2019-08-04,4.5311164297857
2019-08-05,6.504844983067864
2019-08-06,4.7810404863336124
2019-08-07,2.391147641183485
2019-08-08,4.280662815682367
2019-08-09,4.910958315382371
2019-08-10,4.011302975145282
2019-08-11,5.459694136044987
2019-08-12,4.076378717795758
2019-08-13,2.7217079409264198
2019-08-14,4.3957633079101175
2019-08-15,2.319275400796982
2019-08-16,4.220904516158793
2019-08-17,3.797666189054709
2019-08-18,1.8881210228347762
2019-08-19,4.888434879239055
2019-08-20,3.4318934469774476
2019-08-21,1.3109381823165906
2019-08-22,2.7128810090178104
2019-08-23,2.635518649524156
2019-08-24,3.5645321337919107
2019-08-25,3.0959335615734425
2019-08-26,3.393543372344251
2019-08-27,1.5334401212542679
2019-08-28,2.1275054619452414
2019-08-29,2.582486344910161
2019-08-30,3.8737245592967593
2019-08-31,3.592197313770495
2019-09-01,3.71316014508347
2019-09-02,3.254809690712984
2019-09-03,3.9374098894332934
2019-09-04,6.000440874262917
2019-09-05,2.484140779978765
2019-09-06,4.449527766074282
2019-09-07,4.718277224239777
2019-09-08,5.17581956571694
2019-09-09,4.894544119844331
2019-09-10,4.940838206723949
2019-09-11,5.695056983753185
2019-09-12,4.701765399231664
2019-09-13,3.535303529960186
2019-09-14,4.833126212058586
2019-09-15,3.9159621906020035
2019-09-16,2.39082168035245
2019-09-17,3.6909387806228104
2019-09-18,2.155140354581058
2019-09-19,2.5167564477626714
2019-09-20,3.412855219221772
2019-09-21,2.295131524692376
2019-09-22,3.460522150057668
2019-09-23,3.3771739665687877
2019-09-24,3.8936475095146914
2019-09-25,3.2857238702232396
2019-09-26,4.568568273084643
2019-09-27,4.848548271481919
2019-09-28,2.667165245010846
2019-09-29,4.763015595129642
2019-09-30,2.891064631046096
2019-10-01,3.136353367465321
2019-10-02,2.4245111676032653
2019-10-03,3.830596607997004
2019-10-04,3.7769002548717223
2019-10-05,4.37826332782799
2019-10-06,3.036214956014355
2019-10-07,3.5298314851894452
2019-10-08,2.2482132955741894
2019-10-09,2.7882963156249443
2019-10-10,4.188643467232424
2019-10-11,2.2223043383440477
2019-10-12,2.743840183487325
2019-10-13,2.8945598689879306
2019-10-14,4.5967146332887
2019-10-15,1.1234044534541372
2019-10-16,2.873714655359532
2019-10-17,2.030204766841808
2019-10-18,2.320381764626773
2019-10-19,1.025865078986287
2019-10-20,5.254175325926386
2019-10-21,3.614570744212777
2019-10-22,1.4446955308735892
2019-10-23,2.343745317945549
2019-10-24,1.580063466475966
2019-10-25,2.7998546247134257
2019-10-26,3.1586728018547445
2019-10-27,1.4433364461457545
2019-10-28,2.6510347802515555
2019-10-29,3.363186677671033
2019-10-30,3.9470535802242854
2019-10-31,1.7589587204381432
2019-11-01,2.9603570653300517
2019-11-02,3.28261632159072
2019-11-03,3.2875069490640536
2019-11-04,1.7483355053045337
2019-11-05,0.4519275840617538
2019-11-06,3.1635494034771137
2019-11-07,0.9497734878453705
2019-11-08,2.349288281947421
2019-11-09,2.9823270671956337
2019-11-10,3.176799036338251
2019-11-11,2.076304423680067
2019-11-12,1.4080491510761182
2019-11-13,3.310147900058615
2019-11-14,3.8537660630240977
2019-11-15,3.413700388051887
2019-11-16,1.0115533472841545
2019-11-17,3.7998695732864114
2019-11-18,1.9240221180561061
2019-11-19,4.0610076880416175
2019-11-20,0.8857915981574278
2019-11-21,3.2633737835773573
2019-11-22,2.2761351966715773
2019-11-23,1.4599234392367078
2019-11-24,1.0415503747202686
2019-11-25,3.613246537236887
2019-11-26,2.902324352456551
2019-11-27,3.0022454062478836
2019-11-28,3.5947240537617207
2019-11-29,1.971708972893575
2019-11-30,2.5542326237802326
2019-12-01,2.666879125673831
2019-12-02,1.2150119906596073
2019-12-03,2.941621585746812
2019-12-04,3.7696283902932928
2019-12-05,2.342909789777381
2019-12-06,2.6776481405439654
2019-12-07,3.1299563183645596
2019-12-08,3.3153089078995173
2019-12-09,2.6449777369764687
2019-12-10,3.8504701312656753
2019-12-11,2.5914802439612594
2019-12-12,1.9954481930167876
2019-12-13,2.7908363361094057
2019-12-14,1.2995818930786174
2019-12-15,1.2314922808552489
2019-12-16,1.167189384302141
2019-12-17,2.3033953732674948
2019-12-18,2.612199680402886
2019-12-19,1.30085791012737
2019-12-20,1.5619864174327756
2019-12-21,3.8904618817892835
2019-12-22,1.804603125413393
2019-12-23,3.085874940819347
2019-12-24,1.6826085360525687
2019-12-25,2.5440973660638853
2019-12-26,2.524477836402224
2019-12-27,2.738548159930702
2019-12-28,1.597738440192737
2019-12-29,2.5036080100833358
2019-12-30,1.7194189263295936
2019-12-31,3.375000380873492
2020-01-01,2.8215808299772704
2020-01-02,2.6244036971169966
2020-01-03,2.7472292165431074
2020-01-04,2.250040227679381
2020-01-05,2.8974675123917826
2020-01-06,4.083064648036512
2020-01-07,2.664227539173598
2020-01-08,3.3920251828955914
2020-01-09,2.3585984187368063
2020-01-10,3.9915833209705074
2020-01-11,4.275488454674758
2020-01-12,2.792142036572077
2020-01-13,2.1714499756182537
2020-01-14,2.11617621894825
2020-01-15,3.7444541942557974
2020-01-16,4.247739448910797
2020-01-17,4.156361308942882
2020-01-18,2.85754699592778
2020-01-19,0.9618724924746622
2020-01-20,3.081237265888422
2020-01-21,2.9728980166192196
2020-01-22,3.4986870825747727
2020-01-23,3.6318750430287663
2020-01-24,1.3799566944046655
2020-01-25,3.4460445803156143
2020-01-26,3.6858840325110456
2020-01-27,3.084491094429923
2020-01-28,1.526348545453239
2020-01-29,2.4562926145023787
2020-01-30,2.949352941466474
2020-01-31,2.4394013313248624
2020-02-01,3.6950352423184927
2020-02-02,3.3152575298811806
2020-02-03,2.4736341570880103
2020-02-04,3.946559567669315
2020-02-05,3.584373208856539
2020-02-06,2.3637988516460395
2020-02-07,2.586566128028096
2020-02-08,2.8748811801518177
2020-02-09,2.7758858080677165
2020-02-10,2.532732288581143
2020-02-11,3.3045999806343227
2020-02-12,3.1274294008519137
2020-02-13,1.942811718293128
2020-02-14,0.4254042813216352
2020-02-15,2.266842994259328
2020-02-16,3.51810793834783
2020-02-17,2.407794463570427
2020-02-18,3.8250714803991537
2020-02-19,3.846144266103362
2020-02-20,4.425324625838526
2020-02-21,2.4785955462897316
2020-02-22,4.748431233771462
2020-02-23,4.816306018728827
2020-02-24,4.972902909849914
2020-02-25,1.278929103972897
2020-02-26,3.4453820549169
2020-02-27,1.4596909180569408
2020-02-28,2.5263827698186105
2020-02-29,2.733806734126522
2020-03-01,2.0736389718384074
2020-03-02,1.5671218408598715
2020-03-03,0.8183689426552443
2020-03-04,4.306539509691656
2020-03-05,3.9229047573904516
2020-03-06,0.900575782735296
2020-03-07,0.5234094210215652
2020-03-08,3.3249660120326188
2020-03-09,3.0711306951175157
2020-03-10,3.3418201955282933
2020-03-11,4.136478868728362
2020-03-12,1.5562853796384903
2020-03-13,2.709186554210277
2020-03-14,3.323579779322851
2020-03-15,3.015037701109655
2020-03-16,2.945398777406235
2020-03-17,1.8995165074930638
2020-03-18,2.305386118237927
2020-03-19,2.411704290303073
2020-03-20,2.1610620246085173
2020-03-21,2.264532875728794
2020-03-22,2.3879663681887084
2020-03-23,3.4648660437178838
2020-03-24,3.121697163722722
2020-03-25,2.438466122454651
2020-03-26,2.1208921732034156
2020-03-27,2.071770885039023
2020-03-28,3.19780158258065
2020-03-29,1.9636466286570018
2020-03-30,2.2607307917422395
2020-03-31,1.3867136103111368
2020-04-01,2.3998646596330184
2020-04-02,2.9229796387926927
2020-04-03,2.4442383731887594
2020-04-04,2.5653097013197548
2020-04-05,3.400624057968859
2020-04-06,2.2820959550090802
2020-04-07,2.3242683295669404
2020-04-08,0.6679507702439196
2020-04-09,3.636608460721284
2020-04-10,3.3744058191493242
2020-04-11,2.0942560718094088
2020-04-12,1.1333014899170777
2020-04-13,1.8661648939716886
2020-04-14,3.086653749351103
2020-04-15,1.6704926788535377
2020-04-16,0.40963703093162374
2020-04-17,2.010595720033496
2020-04-18,3.1390654214411136
2020-04-19,3.958203578006841
2020-04-20,1.7915261854293565
2020-04-21,1.7132644206244332
2020-04-22,2.558174725395949
2020-04-23,0.9140873330087014
2020-04-24,1.2912264646132199
2020-04-25,0.5880511319101362
2020-04-26,3.870716648239352
2020-04-27,3.230356425334892
2020-04-28,0.1273297838122085
2020-04-29,3.6442731608032153
2020-04-30,1.6901965823163727
2020-05-01,2.819313845892705
2020-05-02,1.3797803056898474
2020-05-03,2.3382581750112745
2020-05-04,2.202457741659815
2020-05-05,3.31373209428488
2020-05-06,2.8680629762332024
2020-05-07,3.4721101676901567
2020-05-08,2.7747746844814687
2020-05-09,2.49079494605594
2020-05-10,3.860679237596891
2020-05-11,4.419603127532319
2020-05-12,2.546713959202349
2020-05-13,2.9140714276982767
2020-05-14,3.2119635915227422
2020-05-15,2.8619783742465175
2020-05-16,2.1001162259052215
2020-05-17,2.533679030790274
2020-05-18,0.7942403936108411
2020-05-19,1.131976708548276
2020-05-20,3.5266474805708437
2020-05-21,4.57681448362582
2020-05-22,2.7995845962156642
2020-05-23,4.428500144421884
2020-05-24,2.6061943373670804
2020-05-25,3.1716910852076383
2020-05-26,2.263451520988381
2020-05-27,1.335049750440359
2020-05-28,0.5653892891165033
2020-05-29,2.565773488952638
2020-05-30,2.317760780684722
2020-05-31,3.1690993734114006
2020-06-01,3.380581058547971
2020-06-02,1.967686882835371
2020-06-03,2.825196289150646
2020-06-04,4.227323383520357
2020-06-05,2.6187026696929934
2020-06-06,3.1732305198166304
2020-06-07,3.306613652887765
2020-06-08,4.100102952119567
2020-06-09,4.311684227511245
2020-06-10,5.073405720057056
2020-06-11,4.6940255562871815
2020-06-12,6.256126488306998
2020-06-13,6.113442327134186
2020-06-14,4.402153853346675
2020-06-15,3.622948227844849
2020-06-16,4.188847855784415
2020-06-17,7.688359572626995
2020-06-18,6.850992728590433
2020-06-19,7.189835901420718
2020-06-20,6.643825587064834
2020-06-21,7.473666013170177
2020-06-22,7.034539701643719
2020-06-23,6.763253616339918
2020-06-24,9.259384209081695
2020-06-25,6.602047505550273
2020-06-26,6.814580690806995
2020-06-27,7.895007197262203
2020-06-28,6.46654018278568
2020-06-29,6.455966293602838
2020-06-30,6.832019400356876
2020-07-01,6.53442320116606
2020-07-02,4.605606064062445
2020-07-03,8.501131846326675
2020-07-04,7.5679175802296585
2020-07-05,6.539658274668588
2020-07-06,7.901053764672918
2020-07-07,9.124343782425319
2020-07-08,7.417457852926059
2020-07-09,6.296289552969628
2020-07-10,7.609001277398077
2020-07-11,6.5825586268286305
2020-07-12,5.517601454754242
2020-07-13,6.189875234525937
2020-07-14,7.241891036081363
2020-07-15,7.101399838504383
2020-07-16,6.089537098560146
2020-07-17,6.647414477681532
2020-07-18,5.513235991547314
2020-07-19,7.046704427775508
2020-07-20,7.906551227138441
2020-07-21,6.525037410212587
2020-07-22,5.350722544746982
2020-07-23,7.269394230495755
2020-07-24,6.0041907373402355
2020-07-25,7.429097183762187
2020-07-26,6.507582643225117
2020-07-27,7.245087738423626
2020-07-28,5.371828976150664
2020-07-29,6.726766882026605
2020-07-30,7.253117513500391
2020-07-31,6.190305634266742
2020-08-01,7.25928442608917
2020-08-02,6.594149169902886
2020-08-03,7.577197883988713
2020-08-04,4.228177843405714
2020-08-05,3.9855996499152697
2020-08-06,3.811032592048136
2020-08-07,4.649405493519717
2020-08-08,3.0057041296722673
2020-08-09,4.081510603898391
2020-08-10,6.777190068778692
2020-08-11,6.9225601206206475
2020-08-12,5.235544767766126
2020-08-13,5.223117415448091
2020-08-14,4.564103872540235
2020-08-15,5.683639218359823
2020-08-16,4.159746257203095
2020-08-17,7.042415145902507
2020-08-18,3.709348313379062
2020-08-19,5.478426798603488
2020-08-20,4.040402126707831
2020-08-21,5.212926458518879
2020-08-22,4.087161057460814
2020-08-23,2.689441190293861
2020-08-24,4.229700881176836
2020-08-25,4.350905554025829
2020-08-26,4.8709041781373905
2020-08-27,3.5927878071754256
2020-08-28,4.051077276794783
2020-08-29,3.340424571815166
2020-08-30,3.734092716362454
2020-08-31,4.371728329543645
2020-09-01,4.836199890516677
2020-09-02,6.114038796838015
2020-09-03,3.044798025428678
2020-09-04,3.26576200117647
2020-09-05,5.044037517023965
2020-09-06,4.127694951570596
2020-09-07,4.31884163981018
2020-09-08,4.781752400101875
2020-09-09,4.391457821535493
2020-09-10,4.959646894654558
2020-09-11,1.3744194230885838
2020-09-12,5.018066656255992
2020-09-13,2.639095604912337
2020-09-14,3.7672069605942182
2020-09-15,1.6377464383402507
2020-09-16,2.879460569085719
2020-09-17,3.271235285161401
2020-09-18,1.7500557255298113
2020-09-19,2.678026095053231
2020-09-20,4.419650947181594
2020-09-21,5.54043402305471
2020-09-22,2.38744770266595
2020-09-23,4.670244921573185
2020-09-24,2.4249691980875534
2020-09-25,3.9741890068104704
2020-09-26,2.6820796145443286
2020-09-27,2.3139295010492615
2020-09-28,3.115029773230158
2020-09-29,2.3801562174282105
2020-09-30,2.6932246768835673
