2,GPP-3.06282-47.32748
2018-03-27,3.8755545661113153
2018-03-28,4.1410100497050815
2018-03-29,3.8629923269554918
2018-03-30,4.353313585716934
2018-03-31,5.795682056631986
2018-04-01,3.7742530891179404
2018-04-02,2.920492351326865
2018-04-03,3.6072533358593493
2018-04-04,4.8349724390853765
2018-04-05,5.797959683838013
2018-04-06,5.307725283142535
2018-04-07,5.091314062650716
2018-04-08,4.406018742786628
2018-04-09,3.398750355036854
2018-04-10,3.9556039641346645
2018-04-11,5.777566988527995
2018-04-12,4.91079620038363
2018-04-13,4.071878559839196
2018-04-14,3.1292176275270904
2018-04-15,4.890617435064022
2018-04-16,3.4107294701840796
2018-04-17,4.876433480885635
2018-04-18,4.816615236265284
2018-04-19,5.381607235137228
2018-04-20,2.805123045468993
2018-04-21,5.246921646767089
2018-04-22,3.741057428561678
2018-04-23,5.861247971121161
2018-04-24,6.073483044863252
2018-04-25,1.8442267022347307
2018-04-26,4.765764256680187
2018-04-27,4.1938276444494385
2018-04-28,4.289680161125156
2018-04-29,6.140280303757047
2018-04-30,5.118348798566595
2018-05-01,8.771903965651703
2018-05-02,6.830724662878259
2018-05-03,8.462093818660643
2018-05-04,9.589248699144703
2018-05-05,9.469673242498372
2018-05-06,8.633644906634393
2018-05-07,8.518056676411977
2018-05-08,8.41138486830349
2018-05-09,8.634478114577377
2018-05-10,6.913407209741109
2018-05-11,6.532072015499078
2018-05-12,7.318767463552766
2018-05-13,8.58066680582242
2018-05-14,5.5908920910068955
2018-05-15,8.35927249048095
2018-05-16,6.8069713535953555
2018-05-17,9.128585260473084
2018-05-18,9.34681610022995
2018-05-19,10.099379337528653
2018-05-20,9.912337756092418
2018-05-21,9.656754204140588
2018-05-22,8.987716922272034
2018-05-23,9.434450536523444
2018-05-24,8.295493905923307
2018-05-25,10.320158271868717
2018-05-26,8.06710324918811
2018-05-27,9.845641449711025
2018-05-28,10.082093845634192
2018-05-29,8.260470935553936
2018-05-30,9.446944312051617
2018-05-31,8.28408775453112
2018-06-01,9.22906384173775
2018-06-02,10.39613217305916
2018-06-03,11.622881877237404
2018-06-04,9.092618974712437
2018-06-05,10.388815080196602
2018-06-06,11.46335213570233
2018-06-07,12.603697358996023
2018-06-08,10.353850564049056
2018-06-09,10.898393987149321
2018-06-10,8.612151763307168
2018-06-11,8.989465532759688
2018-06-12,8.777679972469889
2018-06-13,10.141866586136373
2018-06-14,9.974270334707793
2018-06-15,10.599078307475585
2018-06-16,9.544770748054036
2018-06-17,9.434793228904596
2018-06-18,11.017771988922654
2018-06-19,10.763094828649283
2018-06-20,9.740513240640063
2018-06-21,9.031420283793684
2018-06-22,11.887941216146436
2018-06-23,11.986149532148298
2018-06-24,9.77790467750407
2018-06-25,10.09696600203761
2018-06-26,8.20151513686242
2018-06-27,6.8030625337647965
2018-06-28,7.741321125925646
2018-06-29,8.949520908610152
2018-06-30,8.769837258726106
2018-07-01,9.389353338368773
2018-07-02,8.572976231120178
2018-07-03,7.763606012371459
2018-07-04,7.168392851586685
2018-07-05,8.9731317843116
2018-07-06,7.520322171462659
2018-07-07,8.724123446493067
2018-07-08,9.965570688320302
2018-07-09,10.210846519083757
2018-07-10,8.505200966772602
2018-07-11,8.11325877728286
2018-07-12,7.27411615099841
2018-07-13,7.673120896649711
2018-07-14,6.985752037705016
2018-07-15,8.46870963431018
2018-07-16,8.080693453422276
2018-07-17,9.02464113607633
2018-07-18,7.753261197364002
2018-07-19,7.529421351753847
2018-07-20,5.943091311885132
2018-07-21,6.843509731897028
2018-07-22,4.278447135930774
2018-07-23,7.446744450778345
2018-07-24,3.752320855737781
2018-07-25,5.1819550743018405
2018-07-26,6.100375573694961
2018-07-27,6.938917545032988
2018-07-28,6.233279534985282
2018-07-29,4.438349757420138
2018-07-30,6.050570340949549
2018-07-31,5.94858022188877
2018-08-01,6.700143433178779
2018-08-02,7.004207034689249
2018-08-03,6.70498497762714
2018-08-04,5.359021077669226
2018-08-05,6.260865350277856
2018-08-06,7.4051451087621345
2018-08-07,6.501625281266274
2018-08-08,8.241375665697657
2018-08-09,6.784623513378232
2018-08-10,6.314189410742365
2018-08-11,6.341974001657759
2018-08-12,3.9020705011480525
2018-08-13,6.641262247987706
2018-08-14,6.5872776690795884
2018-08-15,5.201799681797934
2018-08-16,8.15492511313836
2018-08-17,6.055529702627933
2018-08-18,5.858241123827391
2018-08-19,4.485890618106294
2018-08-20,3.749863288845506
2018-08-21,7.573494922247517
2018-08-22,6.55453744079256
2018-08-23,6.22447697538451
2018-08-24,6.033933882954342
2018-08-25,4.964532162647592
2018-08-26,5.295930544253542
2018-08-27,6.052567933070953
2018-08-28,4.757588036703094
2018-08-29,8.488583729485686
2018-08-30,7.005406971050686
2018-08-31,7.619176758834032
2018-09-01,5.413121068502852
2018-09-02,6.605974180316041
2018-09-03,8.028468336581437
2018-09-04,7.20520033512249
2018-09-05,9.875834129042248
2018-09-06,5.497185073861352
2018-09-07,5.782268132594356
2018-09-08,6.469814836838837
2018-09-09,5.00947481035658
2018-09-10,5.8039233338086005
2018-09-11,6.060243408168845
2018-09-12,6.674696354391694
2018-09-13,5.9528814968871115
2018-09-14,3.5366814148940584
2018-09-15,3.917871972945514
2018-09-16,4.582711551724748
2018-09-17,3.2979125046200397
2018-09-18,4.163715626104727
2018-09-19,2.4521374851859714
2018-09-20,2.625134247735402
2018-09-21,4.329195482395855
2018-09-22,2.967375399013656
2018-09-23,3.802830433633696
2018-09-24,2.2128850319271463
2018-09-25,2.1684388175543337
2018-09-26,3.9907189986887173
2018-09-27,5.246135033732162
2018-09-28,5.679106457568719
2018-09-29,5.364765090324458
2018-09-30,3.911545999975799
2018-10-01,3.421716862108802
2018-10-02,2.1302002282148766
2018-10-03,4.323570236527385
2018-10-04,4.129042104960887
2018-10-05,5.461066935713246
2018-10-06,4.229585755274915
2018-10-07,1.9277048441881166
2018-10-08,6.050204851987473
2018-10-09,5.122627589170724
2018-10-10,5.840682323954062
2018-10-11,5.524024448517836
2018-10-12,5.497035968045594
2018-10-13,5.224699117037439
2018-10-14,5.124434954225335
2018-10-15,6.066403219375481
2018-10-16,5.375700766668483
2018-10-17,4.900693344563041
2018-10-18,5.865506343594879
2018-10-19,6.608609670561898
2018-10-20,5.280401541000827
2018-10-21,6.265674660794567
2018-10-22,5.643546304365185
2018-10-23,5.073585375698635
2018-10-24,5.194618666917267
2018-10-25,5.263114435180971
2018-10-26,4.856783639830903
2018-10-27,6.119515776741183
2018-10-28,5.255181432513634
2018-10-29,5.5706209018500665
2018-10-30,5.270266694967528
2018-10-31,4.742787502062899
2018-11-01,4.321334888184704
2018-11-02,4.36080458563376
2018-11-03,4.2097940829811735
2018-11-04,4.226211262746492
2018-11-05,4.233801985824736
2018-11-06,4.393415216218682
2018-11-07,5.47344208303528
2018-11-08,2.9331485275948053
2018-11-09,4.102750760836242
2018-11-10,2.3316673555986402
2018-11-11,3.735623166434411
2018-11-12,2.9293753012115835
2018-11-13,2.6977371749907886
2018-11-14,3.110811825404882
2018-11-15,4.3476145852211925
2018-11-16,2.6020291663352526
2018-11-17,2.2486753302081453
2018-11-18,2.5316642786642505
2018-11-19,2.5840144727792085
2018-11-20,2.5965306502627223
2018-11-21,3.0418211221218874
2018-11-22,2.7144445674065323
2018-11-23,1.8137363020505317
2018-11-24,3.5574490134045726
2018-11-25,0.8447790107386886
2018-11-26,2.626648686944025
2018-11-27,2.749968638966431
2018-11-28,1.6513197817123308
2018-11-29,2.7800390596347926
2018-11-30,1.2583638549072031
2018-12-01,0.946196236424933
2018-12-02,2.488028130180021
2018-12-03,2.651204924465196
2018-12-04,2.238941668681172
2018-12-05,2.5851144619456057
2018-12-06,3.1429202918435046
2018-12-07,2.7064118612066066
2018-12-08,3.3764025333041507
2018-12-09,1.1778726693228647
2018-12-10,3.542563896937054
2018-12-11,1.7775792873507779
2018-12-12,1.5712699941261796
2018-12-13,2.863392565098564
2018-12-14,3.1838317610306834
2018-12-15,3.4472342107569496
2018-12-16,2.766486057186924
2018-12-17,0.5512254210061185
2018-12-18,4.823504298831338
2018-12-19,1.7928182775199484
2018-12-20,4.551226074590405
2018-12-21,4.621846057390411
2018-12-22,4.086886802119466
2018-12-23,2.7542224229314534
2018-12-24,2.5955649981723536
2018-12-25,4.2038990830887455
2018-12-26,1.1053236820769394
2018-12-27,2.080348380092771
2018-12-28,3.200813212677917
2018-12-29,1.2768845965769307
2018-12-30,1.8314236432544841
2018-12-31,5.029768207656551
2019-01-01,4.549408544928803
2019-01-02,4.716525150465494
2019-01-03,5.302607149323955
2019-01-04,4.093440584393629
2019-01-05,4.8520375955253
2019-01-06,4.796696606485196
2019-01-07,5.017956342399724
2019-01-08,3.4883379370238026
2019-01-09,5.881490040213014
2019-01-10,4.395617112631079
2019-01-11,3.8853091016982644
2019-01-12,5.8782587605693015
2019-01-13,5.497166796209435
2019-01-14,3.1828666270826025
2019-01-15,4.022097698883605
2019-01-16,4.85079647639725
2019-01-17,4.3735220248367455
2019-01-18,5.953271796060598
2019-01-19,6.195236893122996
2019-01-20,5.210661766134168
2019-01-21,5.589628024576315
2019-01-22,6.720795283447354
2019-01-23,6.654086151298612
2019-01-24,6.7011037668969315
2019-01-25,6.941710321207463
2019-01-26,6.746248433920286
2019-01-27,6.588374135621647
2019-01-28,6.594410443183717
2019-01-29,5.392383645684049
2019-01-30,7.3162261448536485
2019-01-31,5.723930338481102
2019-02-01,3.6800285847682996
2019-02-02,5.385172434418716
2019-02-03,5.221761730210416
2019-02-04,5.257437450163317
2019-02-05,5.799771298319794
2019-02-06,6.132117342575078
2019-02-07,4.620154022319017
2019-02-08,5.571046359572515
2019-02-09,7.5877995586364015
2019-02-10,5.444684855534283
2019-02-11,5.746676527714857
2019-02-12,5.8287463895180345
2019-02-13,6.014744140918913
2019-02-14,7.674712219697966
2019-02-15,6.117913018112965
2019-02-16,6.129319858147815
2019-02-17,6.143620863193164
2019-02-18,7.527287215177902
2019-02-19,5.482975544375793
2019-02-20,4.832644957467052
2019-02-21,7.3749576574320646
2019-02-22,3.640841523476751
2019-02-23,5.768682729042385
2019-02-24,4.958529333294012
2019-02-25,4.169766713837637
2019-02-26,5.719121034220772
2019-02-27,2.9403746167288944
2019-02-28,4.989862485586036
2019-03-01,5.580477570356991
2019-03-02,3.673151589986168
2019-03-03,5.999351421213076
2019-03-04,5.575791658051922
2019-03-05,3.258110892645077
2019-03-06,3.246172063139989
2019-03-07,5.704940579417622
2019-03-08,4.723630933336606
2019-03-09,5.781483330292064
2019-03-10,5.808147328191618
2019-03-11,5.228951714566609
2019-03-12,4.562443449957149
2019-03-13,4.571537568039393
2019-03-14,4.876663002033822
2019-03-15,5.24625786665927
2019-03-16,5.48895108293874
2019-03-17,4.409386383103293
2019-03-18,5.971873581085117
2019-03-19,7.0570295735220085
2019-03-20,4.504252578303738
2019-03-21,4.752592565914971
2019-03-22,4.539568808066959
2019-03-23,4.462589690223007
2019-03-24,2.8884543913341263
2019-03-25,3.1767388076000307
2019-03-26,3.982333418485091
2019-03-27,5.110062776896679
2019-03-28,6.125804439200964
2019-03-29,5.628934863282546
2019-03-30,4.278273763321122
2019-03-31,4.506965781689052
2019-04-01,5.466837727949198
2019-04-02,5.641939081677323
2019-04-03,3.9339203378839063
2019-04-04,5.3664544373031005
2019-04-05,4.313226407906555
2019-04-06,4.49850598655765
2019-04-07,4.9899921696243545
2019-04-08,6.020610057207354
2019-04-09,6.564507026353436
2019-04-10,6.708554582151798
2019-04-11,6.786045730820268
2019-04-12,6.77666020673026
2019-04-13,4.4168223603454
2019-04-14,5.52949321110134
2019-04-15,5.308356182946412
2019-04-16,4.187221689559064
2019-04-17,5.304219185869503
2019-04-18,6.022245498032164
2019-04-19,6.470374848980279
2019-04-20,4.7943465587988285
2019-04-21,5.305595701120647
2019-04-22,5.886423814796336
2019-04-23,3.385392777858045
2019-04-24,7.558515424222568
2019-04-25,6.81060411965781
2019-04-26,7.0901463896214345
2019-04-27,7.6082024725482
2019-04-28,5.002222672065654
2019-04-29,5.182951308763594
2019-04-30,6.54295559566119
2019-05-01,5.971781130199129
2019-05-02,7.1884610311738735
2019-05-03,6.523251261808418
2019-05-04,6.069109986667809
2019-05-05,6.006347179727679
2019-05-06,6.639333428896955
2019-05-07,6.18618925628517
2019-05-08,4.796143748992291
2019-05-09,5.7312723803347465
2019-05-10,5.595671305256256
2019-05-11,5.60652223400779
2019-05-12,6.0022376030963684
2019-05-13,5.737600613743826
2019-05-14,5.094407570932842
2019-05-15,7.238197013585287
2019-05-16,5.973272635535035
2019-05-17,6.072164998403379
2019-05-18,3.946629640860949
2019-05-19,7.064195025413577
2019-05-20,6.5887110090582395
2019-05-21,6.242379562981797
2019-05-22,6.097987717608456
2019-05-23,4.613733799435012
2019-05-24,4.255174253440665
2019-05-25,4.452508433940739
2019-05-26,6.286007941354413
2019-05-27,4.509579618117357
2019-05-28,4.296726089390973
2019-05-29,5.9265490416443685
2019-05-30,5.65989798653377
2019-05-31,5.354057850452879
2019-06-01,5.946318360030473
2019-06-02,6.288383783374449
2019-06-03,5.546183139223774
2019-06-04,6.0267596257988325
2019-06-05,5.316866849705647
2019-06-06,5.940804218423122
2019-06-07,6.57793896004626
2019-06-08,7.28538380875531
2019-06-09,4.781495860676625
2019-06-10,6.565450731179596
2019-06-11,8.47662315971365
2019-06-12,7.02879183330792
2019-06-13,7.41231985337603
2019-06-14,7.757183562885785
2019-06-15,7.8571536408753015
2019-06-16,6.671882407306544
2019-06-17,8.060787262585418
2019-06-18,5.469891507173389
2019-06-19,4.323410439689426
2019-06-20,6.1354358918480205
2019-06-21,4.059041954554526
2019-06-22,3.676976600540398
2019-06-23,2.9860259251401757
2019-06-24,4.354314091912476
2019-06-25,4.683956773026647
2019-06-26,5.593759890942709
2019-06-27,5.521094718313712
2019-06-28,6.646408370208608
2019-06-29,5.598662546671634
2019-06-30,6.49211563817281
2019-07-01,6.050073586568729
2019-07-02,4.813072030107889
2019-07-03,5.777426375080094
2019-07-04,6.472699718131777
2019-07-05,7.354717224319373
2019-07-06,7.401597240586413
2019-07-07,6.964724514165584
2019-07-08,8.241381511511795
2019-07-09,7.411336001579945
2019-07-10,6.582199710736243
2019-07-11,8.923431563485671
2019-07-12,7.422924192000318
2019-07-13,6.592604045299131
2019-07-14,6.671602613990666
2019-07-15,6.3213310451025775
2019-07-16,6.291666077551464
2019-07-17,6.624747862397163
2019-07-18,6.815487520060544
2019-07-19,8.663239563198536
2019-07-20,11.489416728584107
2019-07-21,6.968764132418077
2019-07-22,9.42969796901287
2019-07-23,10.9785759130637
2019-07-24,9.159314379287709
2019-07-25,8.72578426209676
2019-07-26,9.819856061325773
2019-07-27,9.08258714199172
2019-07-28,7.377200802921782
2019-07-29,9.502147437514298
2019-07-30,7.040700187541592
2019-07-31,6.745440836825903
2019-08-01,5.723340325813065
2019-08-02,6.615610325559732
2019-08-03,8.973598407444277
2019-08-04,6.9005992334017074
2019-08-05,6.8980865639360225
2019-08-06,4.903972474080155
2019-08-07,5.4727559207791945
2019-08-08,6.375723146093463
2019-08-09,7.385167992689988
2019-08-10,7.110506207725592
2019-08-11,8.680334883615924
2019-08-12,8.33430231011182
2019-08-13,5.2411995117377295
2019-08-14,4.680287131876948
2019-08-15,5.51145789696777
2019-08-16,6.295018613274454
2019-08-17,7.0207382902704545
2019-08-18,5.972381062727546
2019-08-19,4.809339690865993
2019-08-20,6.2044302121193855
2019-08-21,5.690630063105841
2019-08-22,6.239079831249581
2019-08-23,4.896474377081208
2019-08-24,7.86381379722909
2019-08-25,3.6337947693309745
2019-08-26,6.412700584178355
2019-08-27,6.465400480919893
2019-08-28,5.250134679450024
2019-08-29,4.225557409001015
2019-08-30,4.561553509875212
2019-08-31,5.287929919281326
2019-09-01,6.491068636054108
2019-09-02,6.749046560347427
2019-09-03,4.913527302833151
2019-09-04,6.137764555111701
2019-09-05,6.295641702327445
2019-09-06,4.6798227031982
2019-09-07,6.109955411190134
2019-09-08,5.415350672970163
2019-09-09,4.114408427083259
2019-09-10,4.8230845040659736
2019-09-11,7.675325943688751
2019-09-12,5.0313855594919294
2019-09-13,4.985709229987425
2019-09-14,10.18754595633364
2019-09-15,6.851040148986003
2019-09-16,7.4358710424786025
2019-09-17,8.930835965801874
2019-09-18,9.240788981396173
2019-09-19,8.130143595841735
2019-09-20,7.7707560578517905
2019-09-21,8.077122779440614
2019-09-22,7.83843915470353
2019-09-23,8.493166077769542
2019-09-24,6.704275191402968
2019-09-25,6.155785356725657
2019-09-26,5.318752645783663
2019-09-27,6.0883343071801415
2019-09-28,4.800997372375304
2019-09-29,7.263019065907044
2019-09-30,4.455989136380251
2019-10-01,3.571512186025698
2019-10-02,5.887836859139474
2019-10-03,5.490135347678906
2019-10-04,4.398847882612513
2019-10-05,3.8307579948518717
2019-10-06,3.9719854358923783
2019-10-07,4.8821076421038985
2019-10-08,3.6874461131443956
2019-10-09,2.9988762680759082
2019-10-10,5.131809952206865
2019-10-11,3.2876177006320804
2019-10-12,4.862909172453156
2019-10-13,4.615053093342593
2019-10-14,6.0956854911058524
2019-10-15,3.657357798680205
2019-10-16,2.761908273030116
2019-10-17,5.529815017128754
2019-10-18,5.53290848544535
2019-10-19,6.046971969147694
2019-10-20,6.456725414404546
2019-10-21,5.458170714296539
2019-10-22,5.812338276068834
2019-10-23,4.721583853125219
2019-10-24,4.4922228300875595
2019-10-25,4.770625633107331
2019-10-26,4.322782534948138
2019-10-27,6.625427998602138
2019-10-28,4.895553752226173
2019-10-29,3.939063429795202
2019-10-30,3.65159240611576
2019-10-31,4.893427978926182
2019-11-01,2.207480973919592
2019-11-02,1.1092683411312594
2019-11-03,0.6041897928353721
2019-11-04,1.9097472003101235
2019-11-05,1.9671404962036223
2019-11-06,2.085535375307537
2019-11-07,1.7075325752465016
2019-11-08,1.1151459321884327
2019-11-09,0.7974038596843933
2019-11-10,2.686818529475343
2019-11-11,0.9562137166731881
2019-11-12,0.24327734249710198
2019-11-13,3.1707049880000913
2019-11-14,1.0453923568117731
2019-11-15,2.792926028066353
2019-11-16,3.572283966613991
2019-11-17,2.685586452398806
2019-11-18,1.8189610703838388
2019-11-19,2.205857697207568
2019-11-20,1.491889804031963
2019-11-21,2.5566471503677413
2019-11-22,0.35061182899430055
2019-11-23,3.373551849347712
2019-11-24,1.40937756863087
2019-11-25,1.1976012374809653
2019-11-26,2.3409990300429078
2019-11-27,1.3748009202685538
2019-11-28,0.8018193545896121
2019-11-29,2.7515739075195778
2019-11-30,2.0821563612209464
2019-12-01,0.837497260314736
2019-12-02,1.2292383049037205
2019-12-03,0.5604342968347126
2019-12-04,1.7335216770744397
2019-12-05,0.7384966327132128
2019-12-06,2.336793697081051
2019-12-07,1.2630163557966714
2019-12-08,2.6861431428793656
2019-12-09,0.8950657804168334
2019-12-10,1.0711087826793768
2019-12-11,0.35816617906854065
2019-12-12,0.5465876899121664
2019-12-13,1.56258265871136
2019-12-14,0.195825399760587
2019-12-15,0.6511789831194981
2019-12-16,0.27329040205710464
2019-12-17,1.17265543397797
2019-12-18,0.033731143836039035
2019-12-19,1.8269002229806546
2019-12-20,1.7335216770744397
2019-12-21,1.7074955561309522
2019-12-22,0.04164503086637361
2019-12-23,2.361982922842077
2019-12-24,1.7335216770744397
2019-12-25,1.7335216770744397
2019-12-26,1.7335216770744397
2019-12-27,0.7547745932988168
2019-12-28,1.7335216770744397
2019-12-29,0.5479696996194244
2019-12-30,1.7335216770744397
2019-12-31,1.7335216770744397
2020-01-01,5.264037247027928
2020-01-02,4.45694645046672
2020-01-03,5.824902529764688
2020-01-04,6.469672642660073
2020-01-05,5.4383937597572265
2020-01-06,5.63590081384735
2020-01-07,4.7768774356474015
2020-01-08,6.044123397143697
2020-01-09,6.419286566834799
2020-01-10,6.24789400863554
2020-01-11,7.251229915637025
2020-01-12,6.730766312784395
2020-01-13,6.81483759266716
2020-01-14,7.951011327329969
2020-01-15,6.063664441522844
2020-01-16,6.531739780972583
2020-01-17,5.0663045723054765
2020-01-18,6.453073685855507
2020-01-19,3.496600632144882
2020-01-20,6.01478709661861
2020-01-21,5.335567545592067
2020-01-22,7.381438834430908
2020-01-23,4.99771920434193
2020-01-24,4.104847464357493
2020-01-25,3.3912208486263946
2020-01-26,3.9317272906278538
2020-01-27,5.265975309451666
2020-01-28,6.392663724556515
2020-01-29,5.004336557060879
2020-01-30,5.581834946136421
2020-01-31,5.901324292758208
2020-02-01,4.469714135892549
2020-02-02,3.9548815297208817
2020-02-03,4.5248169722192575
2020-02-04,4.380212953025073
2020-02-05,7.602645631463325
2020-02-06,5.235591625360834
2020-02-07,3.478599000232603
2020-02-08,6.134848050719879
2020-02-09,5.83506316998786
2020-02-10,4.485101599311248
2020-02-11,5.701911931230441
2020-02-12,2.5501173313561445
2020-02-13,6.047688135791399
2020-02-14,4.984023496486126
2020-02-15,4.437808532176751
2020-02-16,4.949033022700112
2020-02-17,4.392506145809396
2020-02-18,5.115969905152141
2020-02-19,5.072363194051872
2020-02-20,7.286186358684674
2020-02-21,8.613511164651833
2020-02-22,5.783439405644866
2020-02-23,4.7823077412273145
2020-02-24,6.169555014625394
2020-02-25,5.425874592428782
2020-02-26,3.615459216106476
2020-02-27,4.279668609608517
2020-02-28,3.3041789148235043
2020-02-29,5.0331909628564455
2020-03-01,4.019455433355244
2020-03-02,2.275355871652369
2020-03-03,4.322150119517385
2020-03-04,4.762721695004019
2020-03-05,6.001546636845096
2020-03-06,5.2787477961054154
2020-03-07,5.134709130050666
2020-03-08,4.882581494064535
2020-03-09,4.15145027161345
2020-03-10,5.737436585414153
2020-03-11,3.366198895052719
2020-03-12,5.428718145335233
2020-03-13,5.6610174794007895
2020-03-14,4.778304381631734
2020-03-15,3.719532618545698
2020-03-16,6.8038471242111696
2020-03-17,4.4476322587695165
2020-03-18,5.528273325256191
2020-03-19,5.258517737097344
2020-03-20,7.195248051503198
2020-03-21,7.074751571075312
2020-03-22,7.125965201526958
2020-03-23,4.417729350318831
2020-03-24,5.099582136392011
2020-03-25,7.246425223866561
2020-03-26,6.54881602041677
2020-03-27,5.858539864068577
2020-03-28,5.607991039394238
2020-03-29,6.4705474198400434
2020-03-30,5.747972889681326
2020-03-31,6.029758894742162
2020-04-01,5.436383427296557
2020-04-02,6.7496371454375055
2020-04-03,5.455738954061252
2020-04-04,6.401978977079908
2020-04-05,5.8426686178139695
2020-04-06,5.0761892502796195
2020-04-07,5.307162365926975
2020-04-08,5.0035812505887876
2020-04-09,5.560458679936936
2020-04-10,5.322455685823771
2020-04-11,4.887580231706269
2020-04-12,6.418375038471802
2020-04-13,5.0373511315766235
2020-04-14,6.710679499717941
2020-04-15,5.0273550119996395
2020-04-16,4.511858360655284
2020-04-17,7.153839485422036
2020-04-18,6.349680603978312
2020-04-19,4.275550623220699
2020-04-20,4.513389808011657
2020-04-21,5.4859243990839675
2020-04-22,6.36136222832666
2020-04-23,5.9524616541393325
2020-04-24,6.372185770282179
2020-04-25,8.223442911768222
2020-04-26,4.572901432807859
2020-04-27,5.120581765286758
2020-04-28,5.85069257043542
2020-04-29,6.452357529568742
2020-04-30,4.386835239790056
2020-05-01,6.599500153115947
2020-05-02,6.274039911694104
2020-05-03,5.4134861925792865
2020-05-04,6.199041990549676
2020-05-05,7.199499150593933
2020-05-06,6.146751704681028
2020-05-07,5.959614040266654
2020-05-08,6.476600612278898
2020-05-09,6.681511860261878
2020-05-10,6.364080068535104
2020-05-11,7.469650344670567
2020-05-12,7.903609159103202
2020-05-13,7.725014571109776
2020-05-14,7.810954544079166
2020-05-15,7.853886483529975
2020-05-16,5.703148651405107
2020-05-17,4.545243004300694
2020-05-18,6.601188492565837
2020-05-19,5.176474379227094
2020-05-20,6.0238799260269
2020-05-21,5.55116307389927
2020-05-22,4.98502184938874
2020-05-23,5.800504087454728
2020-05-24,6.415264224827007
2020-05-25,5.279070198919819
2020-05-26,5.703235160311153
2020-05-27,6.908762017146854
2020-05-28,6.454464664723339
2020-05-29,5.176724242590053
2020-05-30,5.818277748973421
2020-05-31,5.709925196345739
2020-06-01,7.426200358753387
2020-06-02,7.0275071473041715
2020-06-03,8.488326069764923
2020-06-04,6.54771088859684
2020-06-05,9.918238023792883
2020-06-06,7.755003787341336
2020-06-07,7.459784365663531
2020-06-08,7.586764928325907
2020-06-09,8.021879104403101
2020-06-10,8.00604627909005
2020-06-11,9.310047993999127
2020-06-12,9.992601483093488
2020-06-13,8.048500854259474
2020-06-14,7.829461261065705
2020-06-15,7.589685814660812
2020-06-16,6.952081091217008
2020-06-17,4.380184170978227
2020-06-18,6.879766680627836
2020-06-19,6.506322415754189
2020-06-20,5.181512338859733
2020-06-21,6.322168226350924
2020-06-22,4.831270962222772
2020-06-23,7.608675398720171
2020-06-24,7.4103541654869
2020-06-25,5.966412500330066
2020-06-26,5.360567478229129
2020-06-27,6.200750839619085
2020-06-28,5.145431616322767
2020-06-29,6.546404272905807
2020-06-30,4.997706977548845
2020-07-01,4.6839818045920785
2020-07-02,3.8307280022457375
2020-07-03,7.907325766763674
2020-07-04,7.662933583958039
2020-07-05,7.98905128562256
2020-07-06,7.069707319305827
2020-07-07,5.726589649114805
2020-07-08,8.303868999683942
2020-07-09,7.38797131069735
2020-07-10,5.600338094126645
2020-07-11,9.347414319009538
2020-07-12,9.625565010497105
2020-07-13,7.82900442893136
2020-07-14,9.316266996474
2020-07-15,8.658805727320853
2020-07-16,9.814164393609191
2020-07-17,8.22273141686771
2020-07-18,7.040849693599823
2020-07-19,3.926362895619671
2020-07-20,4.100660918099623
2020-07-21,5.324916670944427
2020-07-22,5.034185154331831
2020-07-23,6.546445936697637
2020-07-24,6.557497573304328
2020-07-25,5.093730664517495
2020-07-26,4.928131639592323
2020-07-27,7.3582030888197165
2020-07-28,6.136829410484668
2020-07-29,7.8179965073055815
2020-07-30,9.32403029040978
2020-07-31,7.365263805635163
2020-08-01,8.716752689479957
2020-08-02,8.949913176107776
2020-08-03,6.238911422785969
2020-08-04,5.623149424329908
2020-08-05,8.19180756034146
2020-08-06,6.708654470413812
2020-08-07,5.483706145066458
2020-08-08,5.594493696070623
2020-08-09,8.14183207967527
2020-08-10,6.049329703002176
2020-08-11,7.106330977849487
2020-08-12,7.575516280067965
2020-08-13,8.305525800194415
2020-08-14,8.463080513205927
2020-08-15,9.062679573652836
2020-08-16,7.654960698255951
2020-08-17,7.251533947067301
2020-08-18,8.654177927396097
2020-08-19,7.796656820029143
2020-08-20,5.35468754864845
2020-08-21,4.813254123271957
2020-08-22,4.446226254519135
2020-08-23,5.493146216642523
2020-08-24,4.9652826685022715
2020-08-25,7.388011171868694
2020-08-26,6.282779790534955
2020-08-27,4.871124827803025
2020-08-28,6.957779096000015
2020-08-29,4.9763356303711594
2020-08-30,5.7501013247523005
2020-08-31,5.096305977948641
2020-09-01,7.1793960350526715
2020-09-02,5.503659195009655
2020-09-03,6.722316705651779
2020-09-04,6.041618244938994
2020-09-05,8.793347336655595
2020-09-06,5.807876208221307
2020-09-07,8.296332127585137
2020-09-08,5.799191541664134
2020-09-09,4.944129921382454
2020-09-10,7.384108821344775
2020-09-11,6.4791323341263185
2020-09-12,8.30651025873551
2020-09-13,4.032135860905106
2020-09-14,4.134900837578881
2020-09-15,1.631003196819768
2020-09-16,2.8980309326885934
2020-09-17,3.208431576843506
2020-09-18,1.4722893957505936
2020-09-19,4.014793047839651
2020-09-20,0.44577195515175827
2020-09-21,3.040581973602278
2020-09-22,3.7037041421176204
2020-09-23,2.443471999502874
2020-09-24,1.9454096455756356
2020-09-25,1.2626721587685719
2020-09-26,2.4995430694072756
2020-09-27,2.790768074593025
2020-09-28,4.635244347548413
2020-09-29,2.731552655451265
