2,GPP-2.96992-47.38774
2017-07-06,9.489866586991365
2017-07-07,8.324084036284054
2017-07-08,8.48868785010133
2017-07-09,11.084626849028474
2017-07-10,8.353078335984712
2017-07-11,8.121321399656642
2017-07-12,8.414634728412448
2017-07-13,8.80592805514484
2017-07-14,11.192995125451237
2017-07-15,7.442313708949005
2017-07-16,9.243044540310956
2017-07-17,10.24838469392483
2017-07-18,8.7711088698934
2017-07-19,8.07616159690685
2017-07-20,8.421600919772892
2017-07-21,7.9486635655577125
2017-07-22,8.466803488938035
2017-07-23,6.844810236876738
2017-07-24,7.746402152300157
2017-07-25,8.918049846934887
2017-07-26,7.391024326358965
2017-07-27,7.208332125843635
2017-07-28,7.711397565411225
2017-07-29,8.333386619211307
2017-07-30,7.615691336567695
2017-07-31,8.78255059470011
2017-08-01,7.8230803916408
2017-08-02,9.498325532798784
2017-08-03,7.300394354717391
2017-08-04,7.057972360404449
2017-08-05,8.005305730409454
2017-08-06,7.5967987066063625
2017-08-07,8.862850549385465
2017-08-08,5.396777641899244
2017-08-09,6.152172868748668
2017-08-10,5.888974286165594
2017-08-11,8.215169219943352
2017-08-12,3.404767569079717
2017-08-13,7.618697485049398
2017-08-14,8.724251323654885
2017-08-15,9.865133624620025
2017-08-16,8.11149403727628
2017-08-17,6.011719440073122
2017-08-18,8.28183899996416
2017-08-19,6.693197995458022
2017-08-20,7.258232735910181
2017-08-21,7.230034208125123
2017-08-22,7.8489223039396245
2017-08-23,8.761039542315093
2017-08-24,7.047174293398249
2017-08-25,7.671000442017049
2017-08-26,6.48054766713888
2017-08-27,9.521895322426868
2017-08-28,7.568386497967489
2017-08-29,5.892498379775338
2017-08-30,8.53279755629921
2017-08-31,6.080610647446008
2017-09-01,7.7989363226999515
2017-09-02,6.116300697636047
2017-09-03,9.979941245841182
2017-09-04,5.816264586883952
2017-09-05,5.6602135513617995
2017-09-06,5.235751667110006
2017-09-07,6.619262005312622
2017-09-08,5.864721800839338
2017-09-09,6.635124798203928
2017-09-10,6.148058755340304
2017-09-11,8.253951254997554
2017-09-12,7.114377503965143
2017-09-13,8.054920950873525
2017-09-14,5.262213472677869
2017-09-15,6.219122021359298
2017-09-16,7.392834925965018
2017-09-17,6.473168041550208
2017-09-18,6.654166832801869
2017-09-19,7.1027170496028
2017-09-20,5.552269799236154
2017-09-21,6.123997290618879
2017-09-22,4.881686052405703
2017-09-23,4.793306063618893
2017-09-24,5.082229207904438
2017-09-25,4.358992771279839
2017-09-26,4.068147577684266
2017-09-27,4.289502977959392
2017-09-28,6.676864239458595
2017-09-29,3.701732590393137
2017-09-30,4.793024080555404
2017-10-01,5.657557454471239
2017-10-02,6.541836379374743
2017-10-03,6.247735874803109
2017-10-04,5.73740483277139
2017-10-05,5.71758814831275
2017-10-06,6.744188056563236
2017-10-07,6.761737924427726
2017-10-08,6.0968538300125
2017-10-09,5.533598369001953
2017-10-10,4.290524048768147
2017-10-11,3.998078078265075
2017-10-12,4.77500277873781
2017-10-13,4.3266770910710095
2017-10-14,6.5070928855839085
2017-10-15,4.500084632759883
2017-10-16,5.535748814712825
2017-10-17,3.5116360516055636
2017-10-18,6.108839051169987
2017-10-19,6.810626264778673
2017-10-20,4.91379042220376
2017-10-21,6.647232436980335
2017-10-22,5.4749368767063595
2017-10-23,3.3266443688812593
2017-10-24,5.774869880342741
2017-10-25,5.447552487199724
2017-10-26,5.149665937198085
2017-10-27,4.590859856575374
2017-10-28,5.179630851665366
2017-10-29,4.972080211118021
2017-10-30,4.73920944677613
2017-10-31,3.64941643099544
2017-11-01,4.352093980169629
2017-11-02,3.8972595867276616
2017-11-03,4.523572475045064
2017-11-04,4.057092647765438
2017-11-05,2.87007065876543
2017-11-06,4.074176375020431
2017-11-07,4.43487209273527
2017-11-08,4.506173990448773
2017-11-09,6.399584027929816
2017-11-10,4.202667253031316
2017-11-11,5.566933908800602
2017-11-12,6.278449452811496
2017-11-13,5.617512036867913
2017-11-14,4.266881256624887
2017-11-15,5.313291258466449
2017-11-16,4.953357556862951
2017-11-17,4.025606741126196
2017-11-18,5.266406654235506
2017-11-19,6.287136867211046
2017-11-20,3.9395413647743567
2017-11-21,5.65395132061768
2017-11-22,5.046744560500899
2017-11-23,5.5470646135056585
2017-11-24,5.669449796276503
2017-11-25,8.922667339398958
2017-11-26,4.944066553864314
2017-11-27,5.997545930258214
2017-11-28,6.611195387788161
2017-11-29,7.29989674223602
2017-11-30,8.090753355455176
2017-12-01,6.693356135719991
2017-12-02,8.061356011580742
2017-12-03,6.5788569444765574
2017-12-04,6.45282402115132
2017-12-05,6.215001343109993
2017-12-06,7.690385655401479
2017-12-07,7.158565600338056
2017-12-08,6.937791163345128
2017-12-09,6.7330727203972565
2017-12-10,6.03547170190453
2017-12-11,2.465057360724746
2017-12-12,2.4994269096792463
2017-12-13,2.3482406636958046
2017-12-14,1.8194779530789682
2017-12-15,2.996539640651119
2017-12-16,1.4026979680057226
2017-12-17,1.334189381531981
2017-12-18,3.266306000327709
2017-12-19,1.7477436566466946
2017-12-20,3.2688264703967675
2017-12-21,0.31990849790665865
2017-12-22,1.8194779530789682
2017-12-23,2.2839914158787895
2017-12-24,3.8935351612654827
2017-12-25,2.3891187860140297
2017-12-26,1.4125990564321318
2017-12-27,2.3545908753001092
2017-12-28,0.08281873541865514
2017-12-29,0.7748905264334067
2017-12-30,0.24905421081073187
2017-12-31,1.2971189642797831
2018-01-01,1.9797118850309905
2018-01-02,1.8194779530789682
2018-01-03,1.8859432992327094
2018-01-04,0.9641228255847529
2018-01-05,2.2171618647879865
2018-01-06,0.7733306627749289
2018-01-07,2.0337966559186826
2018-01-08,2.1330256353427313
2018-01-09,1.2018426691287207
2018-01-10,0.9673949832945729
2018-01-11,1.2902761348354381
2018-01-12,1.7468036194111223
2018-01-13,1.8194779530789682
2018-01-14,0.5448566598545613
2018-01-15,3.9118203853614526
2018-01-16,0.36927892886350067
2018-01-17,2.319861813880456
2018-01-18,1.8194779530789682
2018-01-19,3.005973026654144
2018-01-20,1.2762551054428384
2018-01-21,1.2856251657798945
2018-01-22,2.9744066337568733
2018-01-23,2.0714912592768955
2018-01-24,0.9047307974989403
2018-01-25,2.835524074521084
2018-01-26,0.013917157568829275
2018-01-27,0.3316680738032892
2018-01-28,1.9542263572856546
2018-01-29,0.9828495768486092
2018-01-30,0.6912780163091239
2018-01-31,2.0979854432409635
2018-02-01,2.54573304804941
2018-02-02,1.490790706425026
2018-02-03,1.7435971170353
2018-02-04,2.6074403492782317
2018-02-05,1.6574442474559765
2018-02-06,0.40526009912866245
2018-02-07,1.3704550257519525
2018-02-08,1.989036676600869
2018-02-09,1.8194779530789682
2018-02-10,2.158564559134817
2018-02-11,2.7676625698291075
2018-02-12,2.8594919747165015
2018-02-13,2.9065586115009734
2018-02-14,2.498905120903287
2018-02-15,1.7202024212604827
2018-02-16,1.2319773642464158
2018-02-17,1.8194779530789682
2018-02-18,2.817078115460259
2018-02-19,2.4018389548707226
2018-02-20,1.9992877901529673
2018-02-21,0.9169453537514578
2018-02-22,1.864253283748968
2018-02-23,3.732232620475251
2018-02-24,2.694660598019449
2018-02-25,3.028754277014813
2018-02-26,3.101072980813548
2018-02-27,2.735247165352027
2018-02-28,3.727497429933326
2018-03-01,2.6210087567794416
2018-03-02,4.544703126383454
2018-03-03,3.7055699934550117
2018-03-04,3.4932212613019518
2018-03-05,3.4812752181673794
2018-03-06,5.717767197546626
2018-03-07,5.409567557008856
2018-03-08,6.416712017385106
2018-03-09,4.883915889484618
2018-03-10,4.361844766014626
2018-03-11,5.66140553359054
2018-03-12,3.5130419438066305
2018-03-13,5.12804115335003
2018-03-14,4.389469124171717
2018-03-15,5.302012319976726
2018-03-16,4.810474627400759
2018-03-17,6.742215293995158
2018-03-18,6.233860357699159
2018-03-19,7.797408602988195
2018-03-20,5.1713774866042135
2018-03-21,4.9921888443198545
2018-03-22,2.6270940818932162
2018-03-23,3.890436856111474
2018-03-24,3.1324629546921203
2018-03-25,4.125337892157767
2018-03-26,2.970740940267625
2018-03-27,3.0963091166339245
2018-03-28,3.123357874149815
2018-03-29,4.217832754386446
2018-03-30,5.039282489676087
2018-03-31,6.27359295351829
2018-04-01,4.057413449863234
2018-04-02,4.899721338248559
2018-04-03,4.617802722930877
2018-04-04,4.357602807421197
2018-04-05,6.6247261726016236
2018-04-06,6.055856828239569
2018-04-07,4.271130988136183
2018-04-08,3.275494380346472
2018-04-09,3.744424530811018
2018-04-10,5.115715706083767
2018-04-11,5.246074622966489
2018-04-12,5.35469676427031
2018-04-13,4.657882407174847
2018-04-14,3.8715869967099703
2018-04-15,4.720741618103171
2018-04-16,6.884813364830265
2018-04-17,4.859886077859183
2018-04-18,5.076032154159055
2018-04-19,4.895043194940149
2018-04-20,6.629214949950926
2018-04-21,3.888277513145298
2018-04-22,4.4139170545230675
2018-04-23,5.847677720997141
2018-04-24,5.452936359062256
2018-04-25,7.263709903951285
2018-04-26,5.7818141035957815
2018-04-27,6.265396933601256
2018-04-28,6.308209611088697
2018-04-29,6.409077175865708
2018-04-30,4.821318362540622
2018-05-01,6.735211071987299
2018-05-02,6.5282035387691035
2018-05-03,7.7536797459090945
2018-05-04,6.903449455925558
2018-05-05,7.099499656750723
2018-05-06,6.647960438663889
2018-05-07,7.0067768484964805
2018-05-08,6.636175301823455
2018-05-09,6.383031087115003
2018-05-10,6.478857112978312
2018-05-11,6.267731023462392
2018-05-12,7.060941884818071
2018-05-13,5.20696576270293
2018-05-14,7.493867712914616
2018-05-15,4.424892514297646
2018-05-16,5.006527545654501
2018-05-17,7.035457097371153
2018-05-18,5.563194091295497
2018-05-19,5.426072382414132
2018-05-20,6.93355179678121
2018-05-21,7.561233433786018
2018-05-22,7.655074806490169
2018-05-23,8.633222593180564
2018-05-24,6.890071341802542
2018-05-25,6.150833633620671
2018-05-26,8.27718098955176
2018-05-27,6.324891862874118
2018-05-28,7.390650317075497
2018-05-29,6.551012548232597
2018-05-30,6.76018076274119
2018-05-31,5.122498938315564
2018-06-01,7.0987848347334115
2018-06-02,6.9832569948737415
2018-06-03,8.172417713410303
2018-06-04,6.684678640231724
2018-06-05,9.974063067645032
2018-06-06,8.210972389625498
2018-06-07,7.8618579475504475
2018-06-08,8.375264840543378
2018-06-09,7.050016121110817
2018-06-10,8.616394010927866
2018-06-11,8.416849698966248
2018-06-12,10.20378726614204
2018-06-13,10.25261726681884
2018-06-14,7.060774123440062
2018-06-15,8.961579009576749
2018-06-16,9.98186809197026
2018-06-17,8.13495147858633
2018-06-18,8.28022139024346
2018-06-19,8.203922067872085
2018-06-20,8.264955440520232
2018-06-21,6.025866088864127
2018-06-22,6.594452323678894
2018-06-23,7.93256561915868
2018-06-24,9.023432221732595
2018-06-25,6.95307296016833
2018-06-26,6.924075634175055
2018-06-27,5.833121463628758
2018-06-28,7.542121014415748
2018-06-29,9.208791235039733
2018-06-30,7.577909355407999
2018-07-01,7.171782167875769
2018-07-02,7.233555910321376
2018-07-03,6.68925707131421
2018-07-04,7.328257712097617
2018-07-05,6.871889275324603
2018-07-06,7.719761293019807
2018-07-07,8.719724046195326
2018-07-08,7.2529997169326705
2018-07-09,9.573191173088462
2018-07-10,8.763626849465647
2018-07-11,5.826666252483829
2018-07-12,7.082302205803295
2018-07-13,6.883178943936624
2018-07-14,6.665637533170239
2018-07-15,8.390447827690148
2018-07-16,8.61917256956808
2018-07-17,7.558903132717357
2018-07-18,6.263755550796806
2018-07-19,5.901593162803979
2018-07-20,3.8465485980666854
2018-07-21,5.60170327640203
2018-07-22,4.921529487939871
2018-07-23,5.784806073800588
2018-07-24,6.723223183545386
2018-07-25,6.873897156163473
2018-07-26,4.68785954666015
2018-07-27,5.0265030575984095
2018-07-28,4.931163855108219
2018-07-29,7.032498443137766
2018-07-30,5.788891894794875
2018-07-31,6.303007054783555
2018-08-01,6.040869274769656
2018-08-02,6.510032513528239
2018-08-03,5.773644288312946
2018-08-04,5.072676869064609
2018-08-05,6.843866346240445
2018-08-06,5.601830879645375
2018-08-07,6.243518183608767
2018-08-08,6.043229108415803
2018-08-09,6.6198558492524135
2018-08-10,7.327961348079859
2018-08-11,4.926677762215766
2018-08-12,7.758310474716738
2018-08-13,5.419223952367222
2018-08-14,6.230597019915796
2018-08-15,5.891195939670054
2018-08-16,7.43266321049707
2018-08-17,6.2955785825007
2018-08-18,7.388925395821179
2018-08-19,5.429833253676167
2018-08-20,3.6725310095782024
2018-08-21,7.315560771404611
2018-08-22,7.391110932694594
2018-08-23,5.575064113578991
2018-08-24,4.650294729346995
2018-08-25,7.339390359560739
2018-08-26,6.7581000693055655
2018-08-27,5.615683322134685
2018-08-28,6.553018695176974
2018-08-29,6.341394340001227
2018-08-30,6.7209517472882
2018-08-31,7.0594531513956795
2018-09-01,6.612636637779818
2018-09-02,6.472025362089859
2018-09-03,7.409849791408547
2018-09-04,7.609929891099131
2018-09-05,6.5878246667786895
2018-09-06,6.420206804636942
2018-09-07,7.581894955204453
2018-09-08,7.263345229941816
2018-09-09,7.576974519961843
2018-09-10,7.566507970792967
2018-09-11,5.743748933510284
2018-09-12,8.03122902435969
2018-09-13,5.990324875462125
2018-09-14,5.545220524991771
2018-09-15,7.046389029131788
2018-09-16,7.3353685281085
2018-09-17,5.622503609790995
2018-09-18,7.876928505057285
2018-09-19,6.463677322388387
2018-09-20,8.38588897276937
2018-09-21,6.800158751156876
2018-09-22,8.045978135135245
2018-09-23,7.736941620887321
2018-09-24,6.596883947460845
2018-09-25,7.893724578586507
2018-09-26,8.585316411233205
2018-09-27,8.69006499759855
2018-09-28,6.360841804930358
2018-09-29,7.330803506325821
2018-09-30,7.803077670578669
2018-10-01,6.55859425738838
2018-10-02,6.664048264749032
2018-10-03,8.350623082429781
2018-10-04,5.793828149033746
2018-10-05,7.962514733221234
2018-10-06,6.319404758262207
2018-10-07,7.684985894199273
2018-10-08,5.371926693423048
2018-10-09,8.163247348869243
2018-10-10,8.633836034744562
2018-10-11,6.373155895875205
2018-10-12,6.251232913121248
2018-10-13,7.571205909064218
2018-10-14,6.467821542557457
2018-10-15,7.009436511628447
2018-10-16,5.820607408614955
2018-10-17,5.036341110770263
2018-10-18,5.620043939183645
2018-10-19,5.708471570245062
2018-10-20,6.678976579948765
2018-10-21,5.509183874833041
2018-10-22,6.2916550601389245
2018-10-23,5.053388029873654
2018-10-24,6.624983942785538
2018-10-25,5.706442159717481
2018-10-26,5.421549165903072
2018-10-27,7.908755637671978
2018-10-28,7.4423078653989165
2018-10-29,6.7262039850312885
2018-10-30,6.433542982169627
2018-10-31,5.114835856977818
2018-11-01,6.253530856248853
2018-11-02,7.346999422161463
2018-11-03,8.268439493397935
2018-11-04,7.498674185156396
2018-11-05,8.81654881339184
2018-11-06,4.9970587687062356
2018-11-07,7.069645715675382
2018-11-08,8.898702611661912
2018-11-09,5.951627342659094
2018-11-10,7.358131914657866
2018-11-11,3.884034712227088
2018-11-12,6.76592794397631
2018-11-13,4.820129517374361
2018-11-14,6.206060774243238
2018-11-15,6.391643530931602
2018-11-16,5.63489213876994
2018-11-17,5.014427292062604
2018-11-18,2.981138785302056
2018-11-19,6.07379585424407
2018-11-20,5.318122434174136
2018-11-21,5.148426354963748
2018-11-22,4.419770471022366
2018-11-23,5.979100111292082
2018-11-24,3.5202310511052044
2018-11-25,4.049763323803191
2018-11-26,4.394601712128
2018-11-27,3.1573147453612576
2018-11-28,3.9771591841918186
2018-11-29,4.194964233157597
2018-11-30,5.379211866409643
2018-12-01,3.643094740901072
2018-12-02,2.5843653921265606
2018-12-03,5.772280221002321
2018-12-04,4.3140124910050055
2018-12-05,4.010199669970777
2018-12-06,4.477779088416837
2018-12-07,3.4478774593262327
2018-12-08,1.77769705636097
2018-12-09,5.008519121910402
2018-12-10,3.6426274266222354
2018-12-11,2.684648276690357
2018-12-12,2.274989199019795
2018-12-13,5.158139518771307
2018-12-14,3.802899789599936
2018-12-15,2.0139881667065325
2018-12-16,3.13323191963382
2018-12-17,3.3097318726357385
2018-12-18,3.3254830793302164
2018-12-19,3.3046993751750193
2018-12-20,3.521326078857675
2018-12-21,2.663999168237066
2018-12-22,2.185993679494671
2018-12-23,3.7501149764615054
2018-12-24,3.4805019836552735
2018-12-25,2.063236639534258
2018-12-26,3.3856467112639925
2018-12-27,1.3725282335054108
2018-12-28,4.332691223667238
2018-12-29,1.4451143112920395
2018-12-30,1.3326278459374161
2018-12-31,1.1270587728071788
2019-01-01,4.335226752305788
2019-01-02,3.019085137004846
2019-01-03,5.521675002018204
2019-01-04,4.426853442883775
2019-01-05,4.708524994811549
2019-01-06,5.300720358658062
2019-01-07,4.077762567893749
2019-01-08,4.216123611052113
2019-01-09,5.680700580572843
2019-01-10,5.539080543669613
2019-01-11,4.038009837049928
2019-01-12,5.072607690800874
2019-01-13,4.012442630950349
2019-01-14,4.556699766669404
2019-01-15,4.554317742854318
2019-01-16,3.9968413767649094
2019-01-17,3.857713218465873
2019-01-18,4.246590202754161
2019-01-19,3.1118440605037696
2019-01-20,4.146119700263999
2019-01-21,4.2667582152202606
2019-01-22,5.701402365838944
2019-01-23,4.417001427453617
2019-01-24,4.634513923772947
2019-01-25,2.17033127374191
2019-01-26,2.0403197403786875
2019-01-27,4.604048091865394
2019-01-28,2.5554996557658654
2019-01-29,2.3346561875427065
2019-01-30,2.70223193766567
2019-01-31,2.6350392356848547
2019-02-01,3.8231255563070796
2019-02-02,1.6247871094330777
2019-02-03,0.804224104767582
2019-02-04,2.774093476730195
2019-02-05,3.0259423516642174
2019-02-06,1.1184359560480095
2019-02-07,2.3057550816329173
2019-02-08,2.3656701130217863
2019-02-09,3.0973168745196413
2019-02-10,1.960321329181077
2019-02-11,2.602471216813366
2019-02-12,2.17328554381625
2019-02-13,1.6075203708282153
2019-02-14,1.8194779530789682
2019-02-15,1.6987432251683132
2019-02-16,3.5311772041482286
2019-02-17,2.4534461173565103
2019-02-18,2.6177498496776415
2019-02-19,2.9236178454231583
2019-02-20,2.4044821313408096
2019-02-21,2.68746240217035
2019-02-22,2.7588901240475616
2019-02-23,0.37637881633523596
2019-02-24,0.39854098410415584
2019-02-25,0.45470004190019875
2019-02-26,0.27854099842347146
2019-02-27,1.8665972146386918
2019-02-28,2.9583680325197914
2019-03-01,0.9475213827009068
2019-03-02,2.2415774311621064
2019-03-03,2.273439646214573
2019-03-04,2.2019592292824215
2019-03-05,3.6625191053010084
2019-03-06,3.4822882543332643
2019-03-07,4.735491282492971
2019-03-08,2.6796213939616904
2019-03-09,0.6610206904711293
2019-03-10,3.6484619807063803
2019-03-11,3.4931768485248877
2019-03-12,2.9871248634907577
2019-03-13,4.304369437126248
2019-03-14,3.8355206556983954
2019-03-15,4.084106292001424
2019-03-16,4.173358739595081
2019-03-17,3.9286167982141134
2019-03-18,3.9977739102920964
2019-03-19,1.3890500663954823
2019-03-20,2.816760578523891
2019-03-21,1.2348152077006986
2019-03-22,2.9926523771284583
2019-03-23,3.652262180829193
2019-03-24,3.6744216686869904
2019-03-25,2.692107876212121
2019-03-26,4.3550200981962
2019-03-27,2.9173132641271486
2019-03-28,3.657055249427897
2019-03-29,4.383954646619803
2019-03-30,3.1980896758178976
2019-03-31,2.6839274753090683
2019-04-01,4.051651225541385
2019-04-02,1.939073644006752
2019-04-03,1.4895122854778706
2019-04-04,4.029360741687232
2019-04-05,3.413410251547793
2019-04-06,1.6185932136794285
2019-04-07,5.911195038921226
2019-04-08,4.60840389795259
2019-04-09,4.443214884897116
2019-04-10,3.48976879247068
2019-04-11,4.339146462244555
2019-04-12,4.371825601572708
2019-04-13,6.100714422351495
2019-04-14,4.711671979692842
2019-04-15,4.57865625967633
2019-04-16,3.4418763695939383
2019-04-17,4.279336954466175
2019-04-18,3.887457950684182
2019-04-19,6.322487626283949
2019-04-20,4.062958282201149
2019-04-21,4.7433235363358195
2019-04-22,3.7229112017279924
2019-04-23,5.646235418237282
2019-04-24,5.720636529369388
2019-04-25,4.6248315582460116
2019-04-26,5.880227642787894
2019-04-27,2.4729860182275143
2019-04-28,6.938514886367161
2019-04-29,3.7648002771898517
2019-04-30,5.5496583650551
2019-05-01,6.2170477775974495
2019-05-02,8.405272973812426
2019-05-03,4.66968488112674
2019-05-04,4.9674150069523995
2019-05-05,6.148367214527577
2019-05-06,3.5842726032516996
2019-05-07,5.479173788768338
2019-05-08,5.406172521544147
2019-05-09,4.858415881807372
2019-05-10,5.817291936216124
2019-05-11,3.6694150286221827
2019-05-12,5.380117339028
2019-05-13,5.67437372845924
2019-05-14,5.990035588700008
2019-05-15,3.9943576212182133
2019-05-16,6.767062243993713
2019-05-17,6.114555760772166
2019-05-18,5.5978861068997805
2019-05-19,6.687022084389929
2019-05-20,4.336153564795841
2019-05-21,6.227001326244951
2019-05-22,6.10447778973517
2019-05-23,4.832468205232786
2019-05-24,5.375191948453592
2019-05-25,7.532990802247257
2019-05-26,6.45854507166477
2019-05-27,6.939531226502123
2019-05-28,7.588999847475952
2019-05-29,6.406634566066037
2019-05-30,5.924037364942435
2019-05-31,5.733241392337356
2019-06-01,6.455172979182672
2019-06-02,7.401707449218895
2019-06-03,6.27626230789874
2019-06-04,4.888661972731926
2019-06-05,7.39101379779942
2019-06-06,6.738007429016092
2019-06-07,6.851787748260197
2019-06-08,6.932927867435236
2019-06-09,7.67603759289765
2019-06-10,9.58593553123535
2019-06-11,7.261469923456965
2019-06-12,9.14482086875824
2019-06-13,9.797050351274521
2019-06-14,9.045936364099523
2019-06-15,6.63700180505051
2019-06-16,7.883843423597899
2019-06-17,8.298323688305178
2019-06-18,10.160640329148759
2019-06-19,8.039481556196732
2019-06-20,5.553447312475672
2019-06-21,6.955122985711632
2019-06-22,6.749318137837658
2019-06-23,6.587116563026467
2019-06-24,6.836196790770106
2019-06-25,7.760854324442141
2019-06-26,8.739237826746951
2019-06-27,7.869041885459144
2019-06-28,7.124347164187586
2019-06-29,8.083385442063474
2019-06-30,9.004060081190776
2019-07-01,8.337979783009839
2019-07-02,7.561328545152793
2019-07-03,9.244643550893159
2019-07-04,7.580503069263396
2019-07-05,7.7967505329168585
2019-07-06,8.737826027443894
2019-07-07,5.960911339409951
2019-07-08,6.845438608779046
2019-07-09,7.4744650214157415
2019-07-10,8.182577415035723
2019-07-11,5.259801154985537
2019-07-12,5.833716912636706
2019-07-13,8.448254517787488
2019-07-14,5.901453104786626
2019-07-15,8.439895659572823
2019-07-16,5.745476135584576
2019-07-17,7.2992069574127685
2019-07-18,7.011817955819269
2019-07-19,5.6461028575933945
2019-07-20,7.917422445140664
2019-07-21,8.362793400952448
2019-07-22,8.86442062634768
2019-07-23,7.678781093818614
2019-07-24,7.347779851153459
2019-07-25,8.941801414733577
2019-07-26,7.929460068019665
2019-07-27,8.217298090594626
2019-07-28,8.304624489056334
2019-07-29,8.20437456352521
2019-07-30,7.673659891113204
2019-07-31,8.895622079802454
2019-08-01,10.198292241665769
2019-08-02,9.894145475367985
2019-08-03,8.561968733056474
2019-08-04,9.72172415833116
2019-08-05,10.242069637333328
2019-08-06,10.27184253967865
2019-08-07,10.414965729396615
2019-08-08,11.019665144335391
2019-08-09,10.821467658955298
2019-08-10,11.006764504053391
2019-08-11,11.465635768604534
2019-08-12,9.328642138830267
2019-08-13,4.646146086660005
2019-08-14,4.586038147274386
2019-08-15,5.018992760657162
2019-08-16,5.095085569219932
2019-08-17,6.2866547301322875
2019-08-18,5.2974996392256966
2019-08-19,5.621992321463202
2019-08-20,4.737254384914351
2019-08-21,5.961760089119681
2019-08-22,5.7939246470970565
2019-08-23,5.543678354220465
2019-08-24,6.35420027061893
2019-08-25,8.067880468757664
2019-08-26,5.754792097428689
2019-08-27,6.5453892895543655
2019-08-28,5.993167123783007
2019-08-29,5.687883085545043
2019-08-30,6.927459894426029
2019-08-31,5.033374213014469
2019-09-01,7.321852900456522
2019-09-02,6.29350518034865
2019-09-03,6.4778680267394915
2019-09-04,6.402169807668516
2019-09-05,7.805516951491988
2019-09-06,8.048401557273527
2019-09-07,6.48261864974495
2019-09-08,6.4693171262047136
2019-09-09,7.344067247034641
2019-09-10,8.828581440301097
2019-09-11,6.532919748563597
2019-09-12,7.322944985235457
2019-09-13,7.728048057466995
2019-09-14,8.845272641826723
2019-09-15,8.676951858960443
2019-09-16,8.933249826933046
2019-09-17,5.86167585302357
2019-09-18,9.421721060746457
2019-09-19,9.621720525285458
2019-09-20,8.535927945245975
2019-09-21,5.78047420074867
2019-09-22,6.229022193155458
2019-09-23,6.568779898668383
2019-09-24,7.351133606960061
2019-09-25,6.149354140649177
2019-09-26,6.477573773217205
2019-09-27,6.646071345835981
2019-09-28,7.043251127152144
2019-09-29,6.924900242711565
2019-09-30,5.905644936892057
2019-10-01,5.7694203721594555
2019-10-02,6.931864863164752
2019-10-03,6.761007723376163
2019-10-04,5.674717573317024
2019-10-05,6.782714161879657
2019-10-06,6.445180752228552
2019-10-07,7.1582162962176925
2019-10-08,7.205465701527861
2019-10-09,5.807736638154661
2019-10-10,5.47327696379165
2019-10-11,7.2439472155508495
2019-10-12,5.970670126776196
2019-10-13,4.322354396760495
2019-10-14,5.621271436026459
2019-10-15,7.059255834960604
2019-10-16,7.05020920799736
2019-10-17,5.892695381137118
2019-10-18,4.440648724527341
2019-10-19,4.850157679692613
2019-10-20,4.769597256906385
2019-10-21,5.677623743202357
2019-10-22,5.324999447246206
2019-10-23,4.158343160407873
2019-10-24,5.652117598465994
2019-10-25,5.301824216979922
2019-10-26,6.187793736298962
2019-10-27,6.493198943108311
2019-10-28,5.010760868712894
2019-10-29,4.63330493052798
2019-10-30,4.681562200812917
2019-10-31,5.769657947639448
2019-11-01,2.44532206219124
2019-11-02,4.115455141900099
2019-11-03,5.061865137669679
2019-11-04,5.347708381562244
2019-11-05,5.688538146254466
2019-11-06,3.7007031240779686
2019-11-07,3.475727998736383
2019-11-08,4.541918727877414
2019-11-09,5.876353337195604
2019-11-10,5.045821083102892
2019-11-11,3.8661294051417756
2019-11-12,4.5779783853664275
2019-11-13,4.217786546811318
2019-11-14,5.308001408013113
2019-11-15,4.843166844972456
2019-11-16,5.05578799279444
2019-11-17,5.566030470255735
2019-11-18,3.460359616733795
2019-11-19,4.250552699344296
2019-11-20,5.184110445514967
2019-11-21,4.66576388248198
2019-11-22,4.367974287171314
2019-11-23,4.469383480557339
2019-11-24,4.782577044316525
2019-11-25,5.838423123285125
2019-11-26,6.102156351207244
2019-11-27,7.873018376633792
2019-11-28,5.156728312780493
2019-11-29,6.786010921983943
2019-11-30,4.2536093298378095
2019-12-01,5.212997832788602
2019-12-02,7.04128015132677
2019-12-03,6.719396589536773
2019-12-04,5.385287597353419
2019-12-05,5.285193221491087
2019-12-06,6.36293346970862
2019-12-07,6.150124705835542
2019-12-08,3.9897179911110863
2019-12-09,4.731111599604951
2019-12-10,6.5552641420951145
2019-12-11,2.9549117427218494
2019-12-12,3.1586045703930234
2019-12-13,3.7892083225302167
2019-12-14,3.3138816866466514
2019-12-15,3.601645637728683
2019-12-16,4.745871974328055
2019-12-17,4.127993303901131
2019-12-18,3.3611129136045337
2019-12-19,3.8927840288639675
2019-12-20,3.833159385574172
2019-12-21,4.497080358544165
2019-12-22,3.56161952829675
2019-12-23,4.756452812261979
2019-12-24,4.338798658230797
2019-12-25,3.166210787000513
2019-12-26,2.7082183601779115
2019-12-27,0.8931846325869565
2019-12-28,2.912063023625076
2019-12-29,2.8696948876978743
2019-12-30,2.5255113929340394
2019-12-31,1.9135617542496617
2020-01-01,5.200213270284007
2020-01-02,2.683360814939578
2020-01-03,4.461792344495716
2020-01-04,4.713008996028671
2020-01-05,5.730604350283398
2020-01-06,4.49047202897736
2020-01-07,2.4589303203130077
2020-01-08,3.340740834865429
