2,GPP-2.97390-47.26675
2017-10-31,0.3323752559801578
2017-11-01,2.7654796432498614
2017-11-02,2.039739808977603
2017-11-03,2.624211677316176
2017-11-04,1.6108167171477834
2017-11-05,2.3939124653857196
2017-11-06,0.8005500595254347
2017-11-07,3.8164235234685995
2017-11-08,1.8928176492509046
2017-11-09,2.2296201283721295
2017-11-10,2.3123402042832732
2017-11-11,2.511695113863982
2017-11-12,2.421819342501734
2017-11-13,3.0104640701461416
2017-11-14,1.3882442282642495
2017-11-15,3.1035382506784113
2017-11-16,1.8755630269252164
2017-11-17,2.380607492759539
2017-11-18,1.5079390814754334
2017-11-19,1.995642779872261
2017-11-20,1.6682867092841331
2017-11-21,2.0121365266442566
2017-11-22,1.6601939619906267
2017-11-23,2.577175489920198
2017-11-24,1.4815919178741481
2017-11-25,3.4359960057760564
2017-11-26,2.405856178023257
2017-11-27,4.232628620934871
2017-11-28,2.4966857402839633
2017-11-29,4.91486081646524
2017-11-30,3.228293087206655
2017-12-01,4.840372148727085
2017-12-02,4.657655134653149
2017-12-03,3.4056957202675453
2017-12-04,4.6891521601097566
2017-12-05,2.264898639724976
2017-12-06,2.285700228018026
2017-12-07,3.789374274030859
2017-12-08,3.333539513832099
2017-12-09,4.476627244624819
2017-12-10,5.03277882972713
2017-12-11,3.063208484128369
2017-12-12,0.008224125592143583
2017-12-13,1.8093804692305546
2017-12-14,3.4624141725281268
2017-12-15,3.249589086415151
2017-12-16,1.3494752673760104
2017-12-17,1.2348732515823388
2017-12-18,2.151863711993218
2017-12-19,2.619744411241685
2017-12-20,4.189889466405734
2017-12-21,2.8504336637056507
2017-12-22,3.551511572456385
2017-12-23,5.500147657799808
2017-12-24,3.0431972158512646
2017-12-25,2.4158037928813414
2017-12-26,1.2952474804627274
2017-12-27,2.8888672171922023
2017-12-28,1.673737063864021
2017-12-29,0.7096266872012078
2017-12-30,0.829414437268617
2017-12-31,0.2633106873963953
2018-01-01,4.869993074220989
2018-01-02,6.287155606595227
2018-01-03,6.696820196529352
2018-01-04,5.616190347728615
2018-01-05,4.8164556147397075
2018-01-06,5.76153722830727
2018-01-07,3.7832141106984674
2018-01-08,4.669686275914198
2018-01-09,5.444898105088503
2018-01-10,5.090970122230925
2018-01-11,4.3632555796384445
2018-01-12,4.182539301743008
2018-01-13,6.200214212161859
2018-01-14,3.983555550611013
2018-01-15,7.798158414757853
2018-01-16,4.1467682133318355
2018-01-17,4.809130969585543
2018-01-18,3.12508573919363
2018-01-19,3.8794335280178824
2018-01-20,6.142488743726167
2018-01-21,4.691799887547796
2018-01-22,4.885610641522226
2018-01-23,4.109837476426441
2018-01-24,4.114111699151428
2018-01-25,3.8145531107870223
2018-01-26,6.16480725972831
2018-01-27,3.838635499768918
2018-01-28,4.674462119525247
2018-01-29,5.506372617425619
2018-01-30,4.541097559260193
2018-01-31,3.741098136114498
2018-02-01,5.236202521646555
2018-02-02,3.93971262895323
2018-02-03,5.00867425650074
2018-02-04,4.128332974469554
2018-02-05,4.554244041377888
2018-02-06,4.882404293250577
2018-02-07,2.8580415511420356
2018-02-08,5.767720438414846
2018-02-09,5.4584403978535985
2018-02-10,6.1130780614749565
2018-02-11,6.593147902265475
2018-02-12,3.320452418823255
2018-02-13,6.446528124586445
2018-02-14,7.009340520503361
2018-02-15,6.97355445936093
2018-02-16,4.145199268022521
2018-02-17,5.750479201786142
2018-02-18,4.056037909097282
2018-02-19,3.789226103044678
2018-02-20,4.560990050814971
2018-02-21,3.861426020495435
2018-02-22,2.7597637371996226
2018-02-23,4.549375335201597
2018-02-24,1.8618136419792979
2018-02-25,2.9193888739405747
2018-02-26,5.0152191940365345
2018-02-27,5.69240040377538
2018-02-28,6.093734430690568
2018-03-01,5.975231119598191
2018-03-02,7.293138868552483
2018-03-03,4.7345971533420546
2018-03-04,7.04892346256674
2018-03-05,6.810021632330704
2018-03-06,6.816194233857153
2018-03-07,7.832559556492353
2018-03-08,8.188173575061388
2018-03-09,6.573899968198224
2018-03-10,4.745215132994519
2018-03-11,6.689221956922516
2018-03-12,5.407111799631099
2018-03-13,7.1211974036043735
2018-03-14,3.968686892632806
2018-03-15,6.081742748272338
2018-03-16,5.558633238297465
2018-03-17,3.218903204524897
2018-03-18,7.279851404696695
2018-03-19,6.982598554563081
2018-03-20,6.0708200916169925
2018-03-21,7.440369897378054
2018-03-22,3.8314265278879716
2018-03-23,5.123703425399963
2018-03-24,5.018709341013871
2018-03-25,5.108140804262339
2018-03-26,4.560663684515076
2018-03-27,3.259351067792886
2018-03-28,3.734743897517555
2018-03-29,3.615613144206284
2018-03-30,4.936228650357214
2018-03-31,6.4978616194575896
2018-04-01,4.72095873462582
2018-04-02,5.976515192736359
2018-04-03,4.895599629085607
2018-04-04,3.820146796690263
2018-04-05,3.6535997286135666
2018-04-06,3.3214525576999803
2018-04-07,5.092725131380742
2018-04-08,5.3396326528716385
2018-04-09,4.907364876322045
2018-04-10,4.95164008697426
2018-04-11,4.980955600388295
2018-04-12,4.735037142044196
2018-04-13,3.184009680097267
2018-04-14,2.9727615224686943
2018-04-15,4.301818581178783
2018-04-16,6.192902102054242
2018-04-17,3.845557050169947
2018-04-18,4.5064248536609695
2018-04-19,5.005844874269899
2018-04-20,3.889287110036587
2018-04-21,1.9759317848634286
2018-04-22,4.120234263027587
2018-04-23,4.941334935100441
2018-04-24,2.051359346326583
2018-04-25,4.09177339582474
2018-04-26,3.77383265666092
2018-04-27,3.1695930359955184
2018-04-28,2.870194635362374
2018-04-29,5.863711341675813
2018-04-30,4.520559690251556
2018-05-01,6.117943940953655
2018-05-02,5.359883593906354
2018-05-03,6.749373308183479
2018-05-04,3.865922393384256
2018-05-05,6.3852532904243295
2018-05-06,5.189003943222548
2018-05-07,5.590504773529479
2018-05-08,4.185576689409235
2018-05-09,5.059709911408458
2018-05-10,3.546703885815805
2018-05-11,3.654529686734777
2018-05-12,4.67521012129442
2018-05-13,5.070978929695068
2018-05-14,3.396521533576474
2018-05-15,4.284495114512854
2018-05-16,3.4151461255757365
2018-05-17,6.261306558046914
2018-05-18,4.583771803977409
2018-05-19,6.000537062125269
2018-05-20,4.856536515521506
2018-05-21,7.630136638631216
2018-05-22,6.3282325466863725
2018-05-23,4.981272701053768
2018-05-24,4.7790246048708935
2018-05-25,4.8567058716994955
2018-05-26,5.432160561766656
2018-05-27,5.519518256734729
2018-05-28,5.025154459260655
2018-05-29,5.7278985523974075
2018-05-30,4.032227376901177
2018-05-31,3.3754854150496705
2018-06-01,6.4153469243850765
2018-06-02,5.293614332090937
2018-06-03,3.829446679657201
2018-06-04,5.694121978545885
2018-06-05,4.106063839935192
2018-06-06,6.371621164308966
2018-06-07,5.980439122367355
2018-06-08,5.0534143712582305
2018-06-09,3.9161870202039077
2018-06-10,6.457476037198412
2018-06-11,6.943278761123683
2018-06-12,6.3409562898669485
2018-06-13,5.226034928914766
2018-06-14,8.345207480929549
2018-06-15,6.4965197931861285
2018-06-16,6.869040383377058
2018-06-17,4.632785942424739
2018-06-18,4.091018402576513
2018-06-19,3.6023578668274734
2018-06-20,4.733765844590035
2018-06-21,4.790608109131197
2018-06-22,6.224081641092117
2018-06-23,4.487849649094093
2018-06-24,5.965583463996713
2018-06-25,6.0635409307948684
2018-06-26,6.346211167408715
2018-06-27,6.434957143823057
2018-06-28,7.693017344746509
2018-06-29,5.288217466653683
2018-06-30,7.57093898040932
2018-07-01,6.60960930859565
2018-07-02,6.827281098477571
2018-07-03,7.716553776166527
2018-07-04,4.751866904657754
2018-07-05,6.568698299732014
2018-07-06,6.361318085731186
2018-07-07,7.713962970489616
2018-07-08,6.234107489967384
2018-07-09,5.4596693674652625
2018-07-10,6.6826325151337915
2018-07-11,6.003242223586479
2018-07-12,5.364172183879537
2018-07-13,4.5727693872068045
2018-07-14,3.573195996226274
2018-07-15,5.36027265612352
2018-07-16,5.127950518361786
2018-07-17,4.896773273246474
2018-07-18,5.096719652477021
2018-07-19,5.48722804458216
2018-07-20,5.438721666635372
2018-07-21,2.0555731332402454
2018-07-22,2.938665972199459
2018-07-23,3.5281883686314903
2018-07-24,4.088973271480794
2018-07-25,3.156458854356818
2018-07-26,6.638315705796137
2018-07-27,3.64390607257452
2018-07-28,4.7250320432878015
2018-07-29,4.088468740143402
2018-07-30,3.3431276253082407
2018-07-31,3.071197971610295
2018-08-01,2.8423218711193092
2018-08-02,2.1615812126461824
2018-08-03,2.617803964196246
2018-08-04,2.401487619800104
2018-08-05,3.1094792689726756
2018-08-06,3.2918150838087374
2018-08-07,4.0848441329571035
2018-08-08,3.567394673208221
2018-08-09,2.4735031109578456
2018-08-10,3.552734793180564
2018-08-11,4.60890449558722
2018-08-12,3.9745879258054937
2018-08-13,2.551101537580073
2018-08-14,5.0287666762835554
2018-08-15,4.7461791236924835
2018-08-16,2.4806743721916558
2018-08-17,4.60456283996735
2018-08-18,3.898436717795367
2018-08-19,3.5394618031918275
2018-08-20,2.517258196802821
2018-08-21,3.6842402328936372
2018-08-22,4.266383093304884
2018-08-23,3.686285792618108
2018-08-24,3.532071942702466
2018-08-25,2.5061266999733895
2018-08-26,6.379855794181161
2018-08-27,2.1119745298607944
2018-08-28,2.011596236866663
2018-08-29,2.693425356066437
2018-08-30,4.168065633615949
2018-08-31,3.7449001415945706
2018-09-01,5.277843410619172
2018-09-02,5.157916261780143
2018-09-03,3.5982389095916014
2018-09-04,3.480436470695638
2018-09-05,3.99425823807466
2018-09-06,3.6982434191536684
2018-09-07,4.495711994710449
2018-09-08,4.14756735818608
2018-09-09,4.054973536911351
2018-09-10,4.339162027140528
2018-09-11,3.9185248559139794
2018-09-12,5.2246536311187395
2018-09-13,5.4658083907767
2018-09-14,4.981516820804135
2018-09-15,3.357545095470981
2018-09-16,4.761628714502757
2018-09-17,5.324881764796466
2018-09-18,4.455652515481708
2018-09-19,4.120387756146927
2018-09-20,5.331532656755842
2018-09-21,3.199370015899725
2018-09-22,4.305794347067856
2018-09-23,3.300788454627791
2018-09-24,4.425454704588039
2018-09-25,2.708843171512675
2018-09-26,2.6131442150327517
2018-09-27,3.693544725224574
2018-09-28,1.4644849271348022
2018-09-29,2.9784375118458475
2018-09-30,2.9667017224509817
2018-10-01,0.6023243269990877
2018-10-02,2.823381867480027
2018-10-03,2.2646304985206163
2018-10-04,2.871258182111883
2018-10-05,2.6487369289108615
2018-10-06,5.290711706088699
2018-10-07,3.192507219410145
2018-10-08,3.053867521449123
2018-10-09,2.72149784834948
2018-10-10,4.855689196118907
2018-10-11,2.206308853849732
2018-10-12,2.383343477427181
2018-10-13,2.296940767288211
2018-10-14,2.703004657948867
2018-10-15,4.638493895193686
2018-10-16,3.3009968625812687
2018-10-17,3.653765555999933
2018-10-18,2.7753468167900044
2018-10-19,2.308501723359844
2018-10-20,4.521986305821622
2018-10-21,5.3760885307339485
2018-10-22,3.2413752256076593
2018-10-23,3.098942702844118
2018-10-24,2.2121339736917975
2018-10-25,2.1492715503853264
2018-10-26,3.368873912176214
2018-10-27,0.8025109856621415
2018-10-28,3.68715945984719
2018-10-29,3.157199676428924
2018-10-30,4.4157159936651516
2018-10-31,4.061892688955488
2018-11-01,2.7026939891452906
2018-11-02,3.4049367067949787
2018-11-03,4.4261061281388505
2018-11-04,3.5513718150815534
2018-11-05,3.2120419668203626
2018-11-06,2.5387688745810957
2018-11-07,3.989074671077689
2018-11-08,4.328982788486388
2018-11-09,1.8059449072591849
2018-11-10,2.724643587455199
2018-11-11,3.6383083173593413
2018-11-12,3.404780267163391
2018-11-13,2.297865378853172
2018-11-14,5.812271839540395
2018-11-15,3.2274726107181477
2018-11-16,1.426297798924667
2018-11-17,4.404043075222634
2018-11-18,4.64806438202296
2018-11-19,3.6503372018808493
2018-11-20,3.036525891316558
2018-11-21,2.7624052887992647
2018-11-22,3.059275230395081
2018-11-23,1.580120973364507
2018-11-24,4.909980945417789
2018-11-25,1.542297424978348
2018-11-26,2.252381658717486
2018-11-27,2.3721493217817344
2018-11-28,2.5980267662222065
2018-11-29,1.5800390453482356
2018-11-30,2.814565432246165
2018-12-01,4.120997939077114
2018-12-02,3.181346713854227
2018-12-03,2.8746135931270866
2018-12-04,1.6271411492822614
2018-12-05,1.2333890080928904
2018-12-06,2.580416733344423
2018-12-07,1.2336755376072845
2018-12-08,1.9409717623683576
2018-12-09,2.738467186220149
2018-12-10,1.7257459533301542
2018-12-11,1.8036570828656655
2018-12-12,4.2158473886996815
2018-12-13,2.372773196829904
2018-12-14,4.291129540463108
2018-12-15,2.5937844161376624
2018-12-16,2.8290014583646506
2018-12-17,3.7753627248664423
2018-12-18,0.2874384024157637
2018-12-19,4.488984579779654
2018-12-20,3.394884840898681
2018-12-21,4.0531004055095625
2018-12-22,1.3231433753624604
2018-12-23,3.459304397310619
2018-12-24,1.4305052674588619
2018-12-25,1.99656433405397
2018-12-26,1.804290474153559
2018-12-27,1.5544012053832326
2018-12-28,2.634077361705278
2018-12-29,0.7122205885267128
2018-12-30,2.0728482321827864
2018-12-31,2.2500124834876196
2019-01-01,3.499309596042542
2019-01-02,3.3065706269184925
2019-01-03,3.590538927922476
2019-01-04,2.4952151188321836
2019-01-05,3.453846846287465
2019-01-06,5.057887362910573
2019-01-07,3.873144169930762
2019-01-08,2.002527899866834
2019-01-09,3.7699911770338055
2019-01-10,3.5317532405233796
2019-01-11,2.9545918050315856
2019-01-12,4.2710703331016475
2019-01-13,2.9089677875399005
2019-01-14,3.7852380561253507
2019-01-15,4.099946854426467
2019-01-16,2.5966586842902806
2019-01-17,3.9816090075437023
2019-01-18,2.8090974078784074
2019-01-19,3.240305120138259
2019-01-20,3.199163793942425
2019-01-21,2.100262587805975
2019-01-22,3.346565625806713
2019-01-23,2.816901837908646
2019-01-24,3.124019738312993
2019-01-25,4.171658664067809
2019-01-26,4.862720786890628
2019-01-27,3.979833681218058
2019-01-28,4.589078276049799
2019-01-29,6.039118481119088
2019-01-30,3.1213223205604117
2019-01-31,4.315808109158603
2019-02-01,3.209452946144661
2019-02-02,2.7397629581482517
2019-02-03,3.1729827944284748
2019-02-04,0.9509627961972544
2019-02-05,3.373336878353889
2019-02-06,3.5953135641362675
2019-02-07,1.7001219730413992
2019-02-08,2.6413170773866135
2019-02-09,3.0093884928965644
2019-02-10,1.7579010423936148
2019-02-11,2.7761879591916836
2019-02-12,2.8472137472045826
2019-02-13,3.97386916122255
2019-02-14,1.3695357622641464
2019-02-15,2.105939276101272
2019-02-16,2.9862812054375247
2019-02-17,2.2902900574522564
2019-02-18,4.502743740879365
2019-02-19,1.5319471604906463
2019-02-20,2.418553859692723
2019-02-21,3.308045551470182
2019-02-22,3.391124821520353
2019-02-23,1.190667982375265
2019-02-24,2.6397606904156983
2019-02-25,2.877780488832823
2019-02-26,2.6706184406298563
2019-02-27,4.712067308650578
2019-02-28,2.0168214069467014
2019-03-01,2.6415539820907954
2019-03-02,1.5943954394715134
2019-03-03,2.6946085878950914
2019-03-04,2.738936331570438
2019-03-05,3.4632223514842018
2019-03-06,3.1473314375712107
2019-03-07,3.6260243733861337
2019-03-08,4.217619793924624
2019-03-09,4.480752938958164
2019-03-10,3.2151500350866495
2019-03-11,3.058695388335858
2019-03-12,3.678716408424555
2019-03-13,2.679997773988532
2019-03-14,4.008894766754376
2019-03-15,4.301571355875615
2019-03-16,3.295985791794264
2019-03-17,5.864222555401044
2019-03-18,1.1408945771274992
2019-03-19,3.729357462181336
2019-03-20,4.106680193185631
2019-03-21,2.293912640651042
2019-03-22,2.200870794280977
2019-03-23,3.266587761724089
2019-03-24,3.1428075445223236
2019-03-25,5.300092366202992
2019-03-26,1.9361451901842799
2019-03-27,2.7171948295005137
2019-03-28,1.9782336209494504
2019-03-29,2.0938245269991884
2019-03-30,1.7037125329112914
2019-03-31,3.312219665869791
2019-04-01,3.7024512952577493
2019-04-02,1.8319425605362203
2019-04-03,2.592946978982388
2019-04-04,0.7785505107691797
2019-04-05,1.4214411275156547
2019-04-06,1.929000638824785
2019-04-07,3.4193696310379087
2019-04-08,3.0123439029452794
2019-04-09,3.742296166960971
2019-04-10,3.5335220739711892
2019-04-11,1.8950404019897535
2019-04-12,2.413737872877861
2019-04-13,4.880252936446178
2019-04-14,4.439761015490191
2019-04-15,2.735072803466156
2019-04-16,2.006805010504647
2019-04-17,2.465481908806135
2019-04-18,3.1015504056388465
2019-04-19,2.2212017216208952
2019-04-20,3.1356828837227604
2019-04-21,1.687248311663075
2019-04-22,4.922471344198994
2019-04-23,2.895427734822916
2019-04-24,2.577727162895999
2019-04-25,3.2288744531348215
2019-04-26,3.4537676685039975
2019-04-27,4.4928961811610115
2019-04-28,2.3228066583749243
2019-04-29,3.1773882520639884
2019-04-30,4.315874037462358
2019-05-01,4.273242764058454
2019-05-02,3.079412747392123
2019-05-03,3.9940957252196165
2019-05-04,3.13638181812451
2019-05-05,1.4545618453589457
2019-05-06,2.8747423703577644
2019-05-07,2.398365926604296
2019-05-08,2.4978069114918533
2019-05-09,2.547138869968491
2019-05-10,4.218463668473123
2019-05-11,0.3574905664655428
2019-05-12,1.5560439381096116
2019-05-13,2.262844134660284
2019-05-14,3.40532380580645
2019-05-15,3.5971181747947645
2019-05-16,1.1839242836441413
2019-05-17,2.7185180897567904
2019-05-18,3.0094689867643147
2019-05-19,3.7659397259335283
2019-05-20,0.39666697294088227
2019-05-21,2.7517403530584943
2019-05-22,3.620532947327617
2019-05-23,1.7930503145133976
2019-05-24,3.177847006738995
2019-05-25,2.4633251891724375
2019-05-26,4.497479321956778
2019-05-27,2.489962905081712
2019-05-28,3.1381561844973116
2019-05-29,3.3258608149142788
2019-05-30,2.647487635069765
2019-05-31,3.440538846326572
2019-06-01,2.8765930311669936
2019-06-02,5.432310469736262
2019-06-03,4.187043624308203
2019-06-04,3.2550474308680943
2019-06-05,2.1846942404604786
2019-06-06,3.9315727679404424
2019-06-07,3.3936037789402476
2019-06-08,3.404525110060869
2019-06-09,2.6130268720534344
2019-06-10,3.0570885079433996
2019-06-11,3.9837571543375003
2019-06-12,5.349865876393157
2019-06-13,5.483959118783629
2019-06-14,4.30394642942981
2019-06-15,3.8384584056357633
2019-06-16,2.597518746789469
2019-06-17,3.961826933215325
2019-06-18,5.897455752472111
2019-06-19,6.648172607271761
2019-06-20,4.767805781512431
2019-06-21,4.666260984528872
2019-06-22,3.3148835696817387
2019-06-23,3.798855128519957
2019-06-24,4.6334265909393775
2019-06-25,4.920478490014943
2019-06-26,2.6208367807709747
2019-06-27,4.4451737152174156
2019-06-28,5.292005405208824
2019-06-29,4.445233914089246
2019-06-30,5.808896409616687
2019-07-01,5.305862245498468
2019-07-02,5.234300489282685
2019-07-03,4.827179291726776
2019-07-04,4.177534167747369
2019-07-05,4.749321667351643
2019-07-06,5.303685483410423
2019-07-07,4.504607768785977
2019-07-08,5.120804950877967
2019-07-09,4.7775029325303695
2019-07-10,3.9947942445807136
2019-07-11,7.8643488101382335
2019-07-12,5.009251146364666
2019-07-13,5.2923401723882995
2019-07-14,5.9783876099406426
2019-07-15,6.439335719931672
2019-07-16,6.20502486738606
2019-07-17,5.082835373475967
2019-07-18,5.695644988484287
2019-07-19,3.0447043441854884
2019-07-20,9.299769218909303
2019-07-21,6.777102948847699
2019-07-22,6.983370499150699
2019-07-23,7.43478011866098
2019-07-24,6.817398510062803
2019-07-25,6.499375307944573
2019-07-26,6.772558350165403
2019-07-27,6.834816697475108
2019-07-28,4.684947974113691
2019-07-29,4.68957880581868
2019-07-30,3.9513210498279707
2019-07-31,6.061523903409773
2019-08-01,7.164799341932873
2019-08-02,5.214401407833872
2019-08-03,6.793838906203993
2019-08-04,6.987952556823046
2019-08-05,4.4931230155695046
2019-08-06,3.756146439338215
2019-08-07,4.350717576056263
2019-08-08,4.408005697018748
2019-08-09,6.1984766757671395
2019-08-10,5.754051694872812
2019-08-11,4.185713768067302
2019-08-12,4.800354217258999
2019-08-13,2.652632784563644
2019-08-14,3.1716457848649076
2019-08-15,4.171913983224914
2019-08-16,3.0048292494780626
2019-08-17,5.104796493713918
2019-08-18,5.7599110495908175
2019-08-19,4.22691456182021
2019-08-20,3.929613696476811
2019-08-21,3.8197736342254944
2019-08-22,1.7741739324634556
2019-08-23,3.9257895968219234
2019-08-24,4.581465582722256
2019-08-25,2.376213672956707
2019-08-26,2.326925664874557
2019-08-27,3.5418320473315177
2019-08-28,3.633134632458674
2019-08-29,4.117108969050528
2019-08-30,4.16244953511379
2019-08-31,4.730816532222674
2019-09-01,3.787873140112823
2019-09-02,2.7367705923500476
2019-09-03,5.432117565470541
2019-09-04,3.3496985823099936
2019-09-05,4.188009860440467
2019-09-06,4.747122567088387
2019-09-07,4.5725451968644935
2019-09-08,3.7277727634040723
2019-09-09,5.190519671654327
2019-09-10,3.4531916376186533
2019-09-11,3.332768674283435
2019-09-12,4.898415467596121
2019-09-13,3.583839814416305
2019-09-14,4.7535714684107795
2019-09-15,6.225592945873181
2019-09-16,4.913005346074634
2019-09-17,5.055060616170883
2019-09-18,5.309906636427444
2019-09-19,3.9003660027935525
2019-09-20,4.696872629062943
2019-09-21,3.5194236753696853
2019-09-22,5.46553487335826
2019-09-23,4.3091518575916465
2019-09-24,4.541151405183689
2019-09-25,4.02195617750719
2019-09-26,3.7223174644280896
2019-09-27,3.101802248049673
2019-09-28,5.306686045178194
2019-09-29,5.320602964004511
2019-09-30,4.638469533259236
2019-10-01,2.9524349662489615
2019-10-02,3.8726412883875194
2019-10-03,3.2973920922471094
2019-10-04,2.451354168313722
2019-10-05,2.5224270998319986
2019-10-06,3.9646207115115026
2019-10-07,3.1234058124352795
2019-10-08,4.870911603537298
2019-10-09,1.9114945673434516
2019-10-10,1.4511675631187184
2019-10-11,3.5785347884495304
2019-10-12,3.8993712260590083
2019-10-13,4.770707654399709
2019-10-14,2.770191445644468
2019-10-15,3.3601659039301612
2019-10-16,2.452759158679703
2019-10-17,1.8924691744081943
2019-10-18,3.4461890855123216
2019-10-19,1.5939778838223577
2019-10-20,3.5525109179515653
2019-10-21,3.097172386814185
2019-10-22,1.6816577449984496
2019-10-23,2.8924817518992447
2019-10-24,1.6953788658049396
2019-10-25,3.169967441281506
2019-10-26,2.189627910941077
2019-10-27,1.4444396867753506
2019-10-28,2.9333400529473295
2019-10-29,2.973193975581953
2019-10-30,1.2351589485842813
2019-10-31,2.8316045357014783
2019-11-01,0.35305121314542376
2019-11-02,0.8784670802222332
2019-11-03,0.5315290887064583
2019-11-04,1.102249974907734
2019-11-05,2.0087811892185976
2019-11-06,1.3446110499731232
2019-11-07,1.9817560709511077
2019-11-08,1.932494778443238
2019-11-09,1.7275277497590897
2019-11-10,2.520580629244967
2019-11-11,0.7763969222166791
2019-11-12,1.3807924396832032
2019-11-13,3.1000299624550625
2019-11-14,2.5007176063631302
2019-11-15,2.6508663997315662
2019-11-16,1.4696040514711173
2019-11-17,2.295649394276385
2019-11-18,2.6538318262867864
2019-11-19,2.76359532809893
2019-11-20,3.3413827665930897
2019-11-21,2.9288829684798756
2019-11-22,2.106921538145336
2019-11-23,2.621341655724444
2019-11-24,2.0469936598874083
2019-11-25,1.6765727195459175
2019-11-26,2.2252241365334253
2019-11-27,2.2754211716588317
2019-11-28,1.1071972525836378
2019-11-29,3.2570215375103317
2019-11-30,2.187709527279623
2019-12-01,2.075116098338848
2019-12-02,3.313910745256254
2019-12-03,2.361212646379843
2019-12-04,1.3120400392802296
2019-12-05,1.5666360796019807
2019-12-06,1.6338917529474308
2019-12-07,2.114834382139726
2019-12-08,2.1720975289010043
2019-12-09,3.6527682529147176
2019-12-10,2.640162546284019
2019-12-11,1.6338917529474308
2019-12-12,1.6823253240733644
2019-12-13,2.8876798172118026
2019-12-14,2.68471096007801
2019-12-15,1.715452056041948
2019-12-16,1.9668346987887333
2019-12-17,1.1465770539100846
2019-12-18,2.7593163395382616
2019-12-19,2.118844373092981
2019-12-20,1.3806697161793207
2019-12-21,0.7315062676734012
2019-12-22,1.6338917529474308
2019-12-23,1.0039380256791224
2019-12-24,1.9320355632344919
2019-12-25,2.7963864242704872
2019-12-26,1.4018033130995313
2019-12-27,0.08645535199274623
2019-12-28,0.9425130747695066
2019-12-29,0.27182534609172126
2019-12-30,0.7635669005329822
2019-12-31,1.6338917529474308
2020-01-01,4.893462014971846
2020-01-02,3.808333648726224
2020-01-03,5.914865331206867
2020-01-04,5.0128505816423
2020-01-05,6.446167716468023
2020-01-06,4.45834500079265
2020-01-07,4.416873996516464
2020-01-08,6.009228542101484
2020-01-09,5.840594300763879
2020-01-10,6.340700972451521
2020-01-11,5.507895681875952
2020-01-12,4.386384739422242
2020-01-13,5.063276010431228
2020-01-14,6.416153431560918
2020-01-15,6.181590012582314
2020-01-16,4.788612024273561
2020-01-17,4.419515235113389
2020-01-18,4.5502238608340155
2020-01-19,3.8488163781674354
2020-01-20,6.1179916146033895
2020-01-21,5.459107072483431
2020-01-22,3.9880955220357808
2020-01-23,3.3981402500982996
2020-01-24,4.468842295182356
2020-01-25,4.666481102533872
2020-01-26,4.861771875034373
2020-01-27,3.2243598623093095
2020-01-28,4.182350197144463
2020-01-29,4.803315032978507
2020-01-30,3.8838340343891575
2020-01-31,4.140094734802446
2020-02-01,5.129296514661657
2020-02-02,6.385525856514741
2020-02-03,4.524165073059129
2020-02-04,4.7594898571114035
2020-02-05,2.687832485851253
2020-02-06,5.254126108118439
2020-02-07,4.566753224099738
2020-02-08,4.3023497009693115
2020-02-09,3.7829715266447446
2020-02-10,4.638133874774725
2020-02-11,3.3990903073980507
2020-02-12,3.551744926044255
2020-02-13,4.5568810792084
2020-02-14,4.053434313678039
2020-02-15,3.9663887656593513
2020-02-16,3.9320659353424503
2020-02-17,4.611107604638295
2020-02-18,5.091197811844544
2020-02-19,7.2112863703824495
2020-02-20,4.3798193780304455
2020-02-21,5.209964702929668
2020-02-22,5.163619640175849
2020-02-23,4.503992682292623
2020-02-24,6.330778311803436
2020-02-25,4.873586622427137
2020-02-26,2.5474329079015323
2020-02-27,3.0590111603963566
2020-02-28,3.2348972556412297
2020-02-29,4.94706057450586
2020-03-01,4.122653112406672
2020-03-02,2.995111698501095
2020-03-03,2.73695124238616
2020-03-04,3.9803275570704217
2020-03-05,4.229648798495461
2020-03-06,3.7782202513418373
2020-03-07,4.712680978303456
2020-03-08,4.2153423866612805
2020-03-09,4.587870109309173
2020-03-10,1.4488718011484978
2020-03-11,3.1674182494644882
2020-03-12,3.843239756390474
2020-03-13,4.252970032282003
2020-03-14,4.370945469397884
2020-03-15,3.6273588365213087
2020-03-16,4.812464693829659
2020-03-17,4.62308420329072
2020-03-18,3.8613834281045003
2020-03-19,4.536897165040988
2020-03-20,3.016156494735447
2020-03-21,6.899892405657226
2020-03-22,4.041496779764387
2020-03-23,4.78298610274451
2020-03-24,5.617523055390424
2020-03-25,5.838348695501656
2020-03-26,4.31849423115467
2020-03-27,5.105665677330206
2020-03-28,4.466189239575071
2020-03-29,2.4771707818659228
2020-03-30,5.857904579980689
2020-03-31,2.346859387141864
2020-04-01,5.6230754767290545
2020-04-02,5.185498399303114
2020-04-03,3.082318338772321
2020-04-04,3.8449422338772594
2020-04-05,4.90100584459683
2020-04-06,2.9719540957056005
2020-04-07,3.556822833473918
2020-04-08,3.4086638560367417
2020-04-09,3.655875381503503
2020-04-10,2.319961610132949
2020-04-11,3.961309053138927
2020-04-12,2.8516097023504496
2020-04-13,3.739289575159931
2020-04-14,3.3235596854989957
2020-04-15,4.83727423698298
2020-04-16,5.540059327279649
2020-04-17,3.565645428227393
2020-04-18,4.029717597899369
2020-04-19,3.859139151219445
2020-04-20,3.147809764555724
2020-04-21,4.485814881817916
2020-04-22,4.911940127259037
2020-04-23,5.835355711918917
2020-04-24,3.065527969938379
2020-04-25,4.6656809980263025
