2,GPP-3.02046-47.38980
2017-09-26,4.720411709540172
2017-09-27,4.325731193344431
2017-09-28,3.955212894027829
2017-09-29,4.784546718636558
2017-09-30,5.195004463716538
2017-10-01,6.905863516676348
2017-10-02,6.912009732216987
2017-10-03,5.527321350420546
2017-10-04,5.345580844846069
2017-10-05,7.240449543878835
2017-10-06,4.531281853619263
2017-10-07,8.337013221958852
2017-10-08,7.6655109811212405
2017-10-09,6.1296415725541324
2017-10-10,6.6539452709274105
2017-10-11,6.155491086813783
2017-10-12,7.185529116147387
2017-10-13,5.712791003159925
2017-10-14,5.995342524488659
2017-10-15,7.381599416759023
2017-10-16,6.854997343723644
2017-10-17,5.676497529825989
2017-10-18,4.645476299732399
2017-10-19,5.069240929576155
2017-10-20,7.106852733241352
2017-10-21,5.127900868432803
2017-10-22,3.9689945879207835
2017-10-23,6.07367925058675
2017-10-24,4.620206208086545
2017-10-25,5.010808424804176
2017-10-26,4.239618204492738
2017-10-27,5.378611619561869
2017-10-28,5.581878334293759
2017-10-29,3.657238438818525
2017-10-30,4.89895622603548
2017-10-31,6.105306575051538
2017-11-01,6.4366817397416485
2017-11-02,7.052595943677679
2017-11-03,4.132113297501916
2017-11-04,3.5614457955003607
2017-11-05,4.9406239289350244
2017-11-06,5.139435179913439
2017-11-07,5.738272825740708
2017-11-08,5.441386688565312
2017-11-09,4.1224558101073665
2017-11-10,2.9433909449401243
2017-11-11,4.638723674671925
2017-11-12,6.172374924925955
2017-11-13,3.9756411536527545
2017-11-14,4.845797314668087
2017-11-15,3.3203645814058493
2017-11-16,4.443782168384841
2017-11-17,4.747830323344686
2017-11-18,4.326695608459794
2017-11-19,3.3266969111671436
2017-11-20,3.1881324541852534
2017-11-21,4.741342281397769
2017-11-22,4.173365180900459
2017-11-23,2.3868207136136737
2017-11-24,4.328662587045795
2017-11-25,7.2550160107973305
2017-11-26,4.319409335911217
2017-11-27,4.633042481931901
2017-11-28,6.666943845579048
2017-11-29,5.780016713714905
2017-11-30,6.504582497141102
2017-12-01,4.3949499282250235
2017-12-02,5.813469363171965
2017-12-03,6.232277981031621
2017-12-04,7.420273723089327
2017-12-05,5.812884013922343
2017-12-06,5.337212831544548
2017-12-07,6.493983798239323
2017-12-08,6.58475724667122
2017-12-09,6.152097909369867
2017-12-10,6.2541904541139965
2017-12-11,4.852198118504316
2017-12-12,2.33760913545335
2017-12-13,4.428837052046441
2017-12-14,5.22768356396899
2017-12-15,3.8800056248521635
2017-12-16,4.490553285886819
2017-12-17,5.7226363944167895
2017-12-18,5.367662138216016
2017-12-19,6.052619381413647
2017-12-20,2.324185567318478
2017-12-21,5.652144055211146
2017-12-22,7.370911136973966
2017-12-23,4.944002561899633
2017-12-24,4.521827890148463
2017-12-25,2.996976612881037
2017-12-26,5.873879964524809
2017-12-27,3.048386593308008
2017-12-28,4.521333050263683
2017-12-29,2.3701119138033344
2017-12-30,5.471262423985369
2017-12-31,4.7840744776452135
2018-01-01,3.597815252876218
2018-01-02,3.5356314202838717
2018-01-03,3.3704685237463363
2018-01-04,5.230429036568202
2018-01-05,3.653827085797916
2018-01-06,2.747507124787191
2018-01-07,1.773639219634358
2018-01-08,4.539250623558743
2018-01-09,3.5542564976343276
2018-01-10,4.004079902139507
2018-01-11,4.2074586598678865
2018-01-12,2.5978108022107618
2018-01-13,4.621845355470897
2018-01-14,6.240172761776239
2018-01-15,3.474465029001804
2018-01-16,5.564909177320752
2018-01-17,4.297252968502183
2018-01-18,3.129450036305283
2018-01-19,7.002111908863361
2018-01-20,4.348405835023137
2018-01-21,5.024889842955946
2018-01-22,4.954872206068604
2018-01-23,4.295874118229948
2018-01-24,4.495104743164571
2018-01-25,4.037192681132442
2018-01-26,5.596013392788444
2018-01-27,5.590677680816843
2018-01-28,5.041967782413589
2018-01-29,4.696798576104739
2018-01-30,5.160029865411618
2018-01-31,5.958012772630058
2018-02-01,4.608235590070557
2018-02-02,2.9321408565688376
2018-02-03,6.039334588099778
2018-02-04,5.731558479233726
2018-02-05,4.8189913707114975
2018-02-06,3.967279300924959
2018-02-07,4.006097133502121
2018-02-08,5.582676882699345
2018-02-09,4.7014487951814745
2018-02-10,5.121491584556804
2018-02-11,6.542614035861481
2018-02-12,5.8095509775155865
2018-02-13,4.5467548326264104
2018-02-14,6.652489077713019
2018-02-15,6.569647223533721
2018-02-16,6.245837486166841
2018-02-17,7.07396437827171
2018-02-18,5.369143333690904
2018-02-19,2.8856096139506935
2018-02-20,5.5532326904948714
2018-02-21,3.403376911975835
2018-02-22,5.653789216998499
2018-02-23,4.207923501755371
2018-02-24,4.782312395776049
2018-02-25,7.286260739441565
2018-02-26,7.491440619844486
2018-02-27,7.83933867238736
2018-02-28,7.206547487344191
2018-03-01,6.233266375362984
2018-03-02,6.857356763269996
2018-03-03,6.610516194833037
2018-03-04,5.891495028924775
2018-03-05,6.514860319116207
2018-03-06,7.709704151407443
2018-03-07,9.703863575917708
2018-03-08,8.7629105013681
2018-03-09,7.727267347198865
2018-03-10,6.209854518408111
2018-03-11,7.35082857079388
2018-03-12,9.315730714630199
2018-03-13,6.33343811494778
2018-03-14,6.921999225217535
2018-03-15,7.039109955581493
2018-03-16,7.69809476281366
2018-03-17,7.44292820651632
2018-03-18,5.413454986830819
2018-03-19,8.369106202322888
2018-03-20,7.01239511223453
2018-03-21,6.961657077360805
2018-03-22,5.902085355209772
2018-03-23,6.5321354831989
2018-03-24,4.015906321790558
2018-03-25,4.964467894880961
2018-03-26,6.926860147892503
2018-03-27,5.098126119721294
2018-03-28,4.139807848855998
2018-03-29,5.191643176440441
2018-03-30,4.926617287612231
2018-03-31,6.593075020156492
2018-04-01,5.801198322834085
2018-04-02,7.923402383312644
2018-04-03,6.125509991185162
2018-04-04,6.101329415662136
2018-04-05,5.482597954579886
2018-04-06,8.68313509715248
2018-04-07,5.868011384822997
2018-04-08,6.618165505786251
2018-04-09,6.172123108560436
2018-04-10,4.977405114469
2018-04-11,6.378466365136287
2018-04-12,6.948672119383738
2018-04-13,5.943620902981136
2018-04-14,7.692925324310178
2018-04-15,5.756296251649128
2018-04-16,7.4384441338756595
2018-04-17,5.8423117210468725
2018-04-18,5.648202689376568
2018-04-19,5.327594990365487
2018-04-20,7.2513974249289515
2018-04-21,6.097913394341657
2018-04-22,6.235659980435425
2018-04-23,4.498489044455505
2018-04-24,3.9981379308433267
2018-04-25,5.779954748543305
2018-04-26,4.916936119559973
2018-04-27,6.554562200647643
2018-04-28,6.596499539113384
2018-04-29,5.497965870185231
2018-04-30,5.246158968926178
2018-05-01,5.736642645705788
2018-05-02,5.958044336846617
2018-05-03,6.13795734700098
2018-05-04,6.898811526098291
2018-05-05,6.59092251375535
2018-05-06,6.0819690794862895
2018-05-07,4.943518860707166
2018-05-08,6.687971330449169
2018-05-09,6.362511593409722
2018-05-10,6.974630829618867
2018-05-11,6.712557680319254
2018-05-12,5.678879007299921
2018-05-13,4.899559534252447
2018-05-14,5.991043606777511
2018-05-15,6.4178413288726235
2018-05-16,5.051342294263078
2018-05-17,8.104985920512775
2018-05-18,7.2588284935486485
2018-05-19,6.755631805403144
2018-05-20,6.6789863908540275
2018-05-21,5.957042086427711
2018-05-22,7.0336073540033945
2018-05-23,6.4309810523812185
2018-05-24,7.65172740983567
2018-05-25,1.50129571031121
2018-05-26,3.9875945642672024
2018-05-27,2.106559659744757
2018-05-28,3.3464846416464753
2018-05-29,4.483539586301031
2018-05-30,2.0771326492529045
2018-05-31,1.8128827172818678
2018-06-01,3.2105761840551583
2018-06-02,6.364277169724101
2018-06-03,5.12987654625949
2018-06-04,6.362325706533516
2018-06-05,5.557407520596758
2018-06-06,3.792688662326609
2018-06-07,4.313106852806865
2018-06-08,5.132052657662027
2018-06-09,4.867166007699433
2018-06-10,8.12423572460678
2018-06-11,7.81967432831848
2018-06-12,6.782954657961034
2018-06-13,8.174529204842537
2018-06-14,9.036172929116313
2018-06-15,8.922495708975518
2018-06-16,9.043967155537448
2018-06-17,8.024576483055398
2018-06-18,9.192546125362936
2018-06-19,8.320207997835238
2018-06-20,9.699155744141946
2018-06-21,8.63700034461527
2018-06-22,8.95974879705196
2018-06-23,8.39383906613607
2018-06-24,8.177166564332328
2018-06-25,9.317227284302888
2018-06-26,9.733735252893105
2018-06-27,8.556061122102182
2018-06-28,8.903417540425194
2018-06-29,7.377759435196096
2018-06-30,9.199731456214169
2018-07-01,10.72235251885322
2018-07-02,8.33526076315691
2018-07-03,7.577176913513529
2018-07-04,7.649921067307522
2018-07-05,8.546789369959212
2018-07-06,7.919429374719806
2018-07-07,8.432919624645946
2018-07-08,6.705672345041622
2018-07-09,8.578977410198911
2018-07-10,8.940934356651757
2018-07-11,8.058514453443587
2018-07-12,8.963316575567433
2018-07-13,8.546220427274129
2018-07-14,10.767619513813703
2018-07-15,9.291672939362144
2018-07-16,9.807762261673119
2018-07-17,8.053010386684676
2018-07-18,9.4530609857889
2018-07-19,8.715150329932033
2018-07-20,6.211787957856521
2018-07-21,6.8398810148444005
2018-07-22,6.035373733472849
2018-07-23,5.7569130886081155
2018-07-24,7.658003942620896
2018-07-25,5.831579910843718
2018-07-26,7.070210849286943
2018-07-27,7.858988947604431
2018-07-28,7.692585224389947
2018-07-29,6.8574645893736745
2018-07-30,6.6289814523233295
2018-07-31,7.094908574265562
2018-08-01,6.776809819475249
2018-08-02,5.526437905798213
2018-08-03,7.744338747033752
2018-08-04,4.983021766320702
2018-08-05,5.776411082664878
2018-08-06,7.692025561780034
2018-08-07,5.123532191773819
2018-08-08,4.579940745079833
2018-08-09,7.353509607355126
2018-08-10,6.4340174082683035
2018-08-11,6.871251135973861
2018-08-12,5.979774870085975
2018-08-13,4.480702490602385
2018-08-14,5.44805020486
2018-08-15,5.833247933468197
2018-08-16,6.483515647854777
2018-08-17,3.932297818442403
2018-08-18,6.00407302783761
2018-08-19,7.046900941643653
2018-08-20,4.003835554848875
2018-08-21,4.590291933717183
2018-08-22,5.685015443612283
2018-08-23,5.1897776487915
2018-08-24,3.02674948148387
2018-08-25,5.752234132097209
2018-08-26,5.173939410073199
2018-08-27,4.710372082866576
2018-08-28,5.547401925548219
2018-08-29,5.813123468819371
2018-08-30,6.615177821961957
2018-08-31,5.312234441674799
2018-09-01,5.994698629875154
2018-09-02,4.313715764500576
2018-09-03,5.1143101735440375
2018-09-04,5.870819443700609
2018-09-05,2.8863466789897907
2018-09-06,6.438381476603273
2018-09-07,4.405915151708092
2018-09-08,5.707094387464767
2018-09-09,7.5434617645936255
2018-09-10,4.688431690834385
2018-09-11,5.926724885629855
2018-09-12,6.228241261120449
2018-09-13,6.940743364885299
2018-09-14,4.512185155395062
2018-09-15,3.5080665380296256
2018-09-16,3.0470474132487335
2018-09-17,3.9388406141622134
2018-09-18,3.426308740687522
2018-09-19,4.934995070454823
2018-09-20,4.363452257672235
2018-09-21,3.7520694601222404
2018-09-22,7.3387450529996485
2018-09-23,5.403567617220826
2018-09-24,6.060180606162683
2018-09-25,4.944431350841554
2018-09-26,6.855743420190731
2018-09-27,5.442015013541779
2018-09-28,4.976720343083986
2018-09-29,4.302952632227484
2018-09-30,8.192445043872967
2018-10-01,6.472672704403831
2018-10-02,7.718707366594767
2018-10-03,6.436587182664176
2018-10-04,6.771927974649579
2018-10-05,6.394279626015168
2018-10-06,7.009004403863193
2018-10-07,6.750108679197887
2018-10-08,8.857299021250455
2018-10-09,6.5255425917751815
2018-10-10,5.4501882970147575
2018-10-11,9.506379965818029
2018-10-12,6.5046507570674565
2018-10-13,7.35170753904169
2018-10-14,5.939332053776666
2018-10-15,5.802544823896465
2018-10-16,6.106529360955358
2018-10-17,5.772282533528006
2018-10-18,7.373380508792788
2018-10-19,6.7178936295116465
2018-10-20,5.2737824651295
2018-10-21,6.106152665635278
2018-10-22,6.497456607653596
2018-10-23,5.842805165278807
2018-10-24,3.8124360735393563
2018-10-25,5.157904901895133
2018-10-26,2.2201761612404836
2018-10-27,2.9011929169656288
2018-10-28,1.59732961533699
2018-10-29,2.8776121758142077
2018-10-30,3.8608951855521463
2018-10-31,3.1345994432769997
2018-11-01,2.9720697953136592
2018-11-02,2.635332577560394
2018-11-03,3.712811293690013
2018-11-04,2.5619754159804025
2018-11-05,3.73153578254171
2018-11-06,4.286144586424878
2018-11-07,3.749867702167003
2018-11-08,4.221880223742795
2018-11-09,3.7997067626885204
2018-11-10,4.558326214045866
2018-11-11,4.135972573062928
2018-11-12,2.822244204707517
2018-11-13,4.388798630863397
2018-11-14,3.4617583793807034
2018-11-15,4.760544497418211
2018-11-16,4.939131500986758
2018-11-17,4.303305891779745
2018-11-18,5.050079711364105
2018-11-19,3.548470724075385
2018-11-20,5.705074387620634
2018-11-21,3.962876705247812
2018-11-22,5.156672317838737
2018-11-23,2.6395386795650397
2018-11-24,6.029553214943286
2018-11-25,1.893076066876167
2018-11-26,4.572193994497385
2018-11-27,3.291148142427152
2018-11-28,2.065068066661925
2018-11-29,3.002181592245952
2018-11-30,1.6016749774920334
2018-12-01,1.840271018542954
2018-12-02,3.4984321184822145
2018-12-03,4.751802531684749
2018-12-04,4.932366934332603
2018-12-05,3.7807352773906118
2018-12-06,3.3857001914320426
2018-12-07,2.7920610868990714
2018-12-08,2.4303144809105457
2018-12-09,0.9430211778942441
2018-12-10,4.112333396797403
2018-12-11,2.5122064725026387
2018-12-12,3.73569952743844
2018-12-13,4.498697784547734
2018-12-14,1.6574477188692327
2018-12-15,3.062116626065347
2018-12-16,2.6090157085898618
2018-12-17,3.291590242298202
2018-12-18,4.0445778060407385
2018-12-19,4.4609827649178735
2018-12-20,2.868807959415477
2018-12-21,3.3141020473231837
2018-12-22,2.163640975192475
2018-12-23,2.629169343537873
2018-12-24,2.2606727017376933
2018-12-25,3.11652301885278
2018-12-26,3.3195363033207954
2018-12-27,1.0773807031039424
2018-12-28,1.8473114875971905
2018-12-29,2.840674215363469
2018-12-30,0.9860881781385603
2018-12-31,3.7160282421009367
2019-01-01,6.427162144533191
2019-01-02,6.269253892887088
2019-01-03,7.99704029570487
2019-01-04,5.230644084723949
2019-01-05,6.8400716923574105
2019-01-06,4.2574540914443855
2019-01-07,7.50366994200671
2019-01-08,5.711819257698661
2019-01-09,5.360017953787447
2019-01-10,6.82228815069919
2019-01-11,6.0892381442857495
2019-01-12,5.799497349771332
2019-01-13,5.9066970812275414
2019-01-14,4.960428398605082
2019-01-15,6.609402301055505
2019-01-16,9.333991252634092
2019-01-17,7.55248406228583
2019-01-18,7.596930600602622
2019-01-19,6.641070205427076
2019-01-20,6.437746670107123
2019-01-21,5.6633211731420445
2019-01-22,6.560722413143202
2019-01-23,5.565287789671789
2019-01-24,5.525393303411233
2019-01-25,8.750247694766422
2019-01-26,7.655470784118103
2019-01-27,8.848971841849249
2019-01-28,9.162741674977065
2019-01-29,8.567814151502873
2019-01-30,6.4872409212444895
2019-01-31,8.836668833715429
2019-02-01,10.260430642192727
2019-02-02,6.334339142345855
2019-02-03,8.023272495912757
2019-02-04,5.185269096369811
2019-02-05,6.58426209977111
2019-02-06,5.2559262018774335
2019-02-07,5.9637560380975545
2019-02-08,4.578379281180611
2019-02-09,6.861696481696827
2019-02-10,7.447587246911886
2019-02-11,5.850970571707928
2019-02-12,8.428078603028531
2019-02-13,6.902625671133134
2019-02-14,6.479448550541125
2019-02-15,6.393210863477377
2019-02-16,6.595733388939914
2019-02-17,6.125230918914926
2019-02-18,5.283945629587008
2019-02-19,5.792920794957177
2019-02-20,5.736298656082759
2019-02-21,5.276544634979934
2019-02-22,6.426852337750223
2019-02-23,6.112980534677334
2019-02-24,6.132949312183748
2019-02-25,7.31076356938502
2019-02-26,7.395332538610719
2019-02-27,5.204760057598182
2019-02-28,4.431303684296496
2019-03-01,7.401642673870051
2019-03-02,5.324332713926616
2019-03-03,4.825288760291068
2019-03-04,5.954343894483685
2019-03-05,6.538934770646047
2019-03-06,5.1776721700364625
2019-03-07,5.962930237646016
2019-03-08,7.317095012617064
2019-03-09,7.029163952030153
2019-03-10,5.672239005326469
2019-03-11,6.861992518576545
2019-03-12,6.201180440296426
2019-03-13,5.765205274935701
2019-03-14,4.503541517458405
2019-03-15,6.308448425104828
2019-03-16,7.45775327907919
2019-03-17,4.922045893770154
2019-03-18,6.353711224797493
2019-03-19,5.881285316553311
2019-03-20,4.576121147004272
2019-03-21,5.656337585846192
2019-03-22,6.101569395048657
2019-03-23,5.894585997163821
2019-03-24,5.758478138429125
2019-03-25,6.158725254917033
2019-03-26,5.463046469862388
2019-03-27,5.421232850335359
2019-03-28,4.477687019778694
2019-03-29,5.20382975341853
2019-03-30,7.061998639927415
2019-03-31,4.557977390773678
2019-04-01,6.031053581703326
2019-04-02,5.641244907101931
2019-04-03,6.55061524458966
2019-04-04,5.329243275154142
2019-04-05,5.574033834721238
2019-04-06,5.3161004707889985
2019-04-07,7.150997034629796
2019-04-08,6.53720237614752
2019-04-09,5.911820772276059
2019-04-10,6.054941349130887
2019-04-11,6.619458248920265
2019-04-12,8.903826939656984
2019-04-13,5.404204762807417
2019-04-14,6.70944803434351
2019-04-15,7.434058507935332
2019-04-16,7.388997723314246
2019-04-17,7.512681887819167
2019-04-18,5.073309555047402
2019-04-19,6.643976808189737
2019-04-20,6.14139969131199
2019-04-21,7.986015275226956
2019-04-22,5.714372997830024
2019-04-23,6.8158149966871
2019-04-24,7.4727613204956125
2019-04-25,6.369254663141827
2019-04-26,7.560465276634876
2019-04-27,7.66758809464714
2019-04-28,5.536690218416744
2019-04-29,6.075286095702555
2019-04-30,6.934924955804384
2019-05-01,6.310687700901038
2019-05-02,5.81216850993099
2019-05-03,6.457347826504973
2019-05-04,8.264354528918268
2019-05-05,7.829420342573808
2019-05-06,7.331808804862221
2019-05-07,5.84927266739907
2019-05-08,7.2413514136785615
2019-05-09,6.346367033048203
2019-05-10,6.345203208546933
2019-05-11,7.925740423543093
2019-05-12,7.446245196347104
2019-05-13,5.8307470000892305
2019-05-14,5.353546139015483
2019-05-15,6.517580198242254
2019-05-16,6.86226096696568
2019-05-17,7.215427258022907
2019-05-18,7.506640893584102
2019-05-19,5.800707925624866
2019-05-20,7.1023163119316575
2019-05-21,7.976023731228355
2019-05-22,7.275745404325641
2019-05-23,5.482874790154609
2019-05-24,7.3438605366653285
2019-05-25,7.029419769434015
2019-05-26,7.035753960812296
2019-05-27,6.731099166421619
2019-05-28,7.356680254321008
2019-05-29,8.004826189611977
2019-05-30,8.218008736782396
2019-05-31,7.276309654097958
2019-06-01,7.983577214183784
2019-06-02,9.411023727876492
2019-06-03,9.832006081352766
2019-06-04,8.091679464609966
2019-06-05,5.7131828060083585
2019-06-06,7.8730814221471945
2019-06-07,6.965136433912749
2019-06-08,9.268086502945177
2019-06-09,6.81770299184234
2019-06-10,7.951246450764227
2019-06-11,9.672719837738839
2019-06-12,8.071123245911288
2019-06-13,7.7117536714318895
2019-06-14,7.08130363947704
2019-06-15,8.540329315812047
2019-06-16,6.67860652455308
2019-06-17,7.627445063464131
2019-06-18,7.9001856617194415
2019-06-19,7.421406972558866
2019-06-20,6.767202604002262
2019-06-21,5.0545509409342415
2019-06-22,7.203122054622192
2019-06-23,6.3948052562759
2019-06-24,7.329676242857683
2019-06-25,8.602811390171965
2019-06-26,7.044703566062227
2019-06-27,6.77753990453805
2019-06-28,5.977687027681467
2019-06-29,6.280089830933227
2019-06-30,6.326045228504633
2019-07-01,6.678945582807053
2019-07-02,5.975248002632916
2019-07-03,5.911194445769763
2019-07-04,7.230511434819019
2019-07-05,5.858662899745059
2019-07-06,6.099460816446785
2019-07-07,7.149685793049199
2019-07-08,7.635058398510672
2019-07-09,6.439511845727841
2019-07-10,5.409433918038476
2019-07-11,6.479587298963052
2019-07-12,6.756701121421051
2019-07-13,6.905960274232956
2019-07-14,7.4036699950065925
2019-07-15,7.401602885940524
2019-07-16,5.79116881507799
2019-07-17,8.771815264542079
2019-07-18,7.767486717140829
2019-07-19,6.386015789299831
2019-07-20,7.937621029924126
2019-07-21,10.761367327097279
2019-07-22,9.443760589330687
2019-07-23,8.882956756348005
2019-07-24,9.28870572978434
2019-07-25,9.451294925817761
2019-07-26,9.62132202481069
2019-07-27,7.778654690350477
2019-07-28,8.08262345442766
2019-07-29,8.34557948767817
2019-07-30,8.405641227718313
2019-07-31,8.419254495349723
2019-08-01,8.736199782328791
2019-08-02,8.66930546815552
2019-08-03,7.3592817645346775
2019-08-04,6.3826419925280105
2019-08-05,9.90503491751674
2019-08-06,8.140059499708403
2019-08-07,9.428374360781959
2019-08-08,7.444938537088016
2019-08-09,8.513051828959723
2019-08-10,7.53539558800591
2019-08-11,9.34315731756941
2019-08-12,6.452496156668708
2019-08-13,8.28310998487714
2019-08-14,9.399972044894755
2019-08-15,8.237197106654342
2019-08-16,7.080440820731613
2019-08-17,7.215453692096039
2019-08-18,9.09709426393502
2019-08-19,9.634778961717448
2019-08-20,7.164949571634364
2019-08-21,8.226654654079264
2019-08-22,8.776887028602284
2019-08-23,6.453106439333331
2019-08-24,7.862373634947932
2019-08-25,6.835473407127392
2019-08-26,8.455087109670774
2019-08-27,6.1717994866950425
2019-08-28,8.265109284557274
2019-08-29,6.78564549932363
2019-08-30,8.323928404341908
2019-08-31,7.6838831101036495
2019-09-01,5.745354075127736
2019-09-02,8.665924446105917
2019-09-03,8.0160248212429
2019-09-04,5.772442505440408
2019-09-05,6.701677117532762
2019-09-06,8.000323657214635
2019-09-07,7.177783642821121
2019-09-08,7.450386499408621
2019-09-09,7.578411728041872
2019-09-10,7.6915674312558755
2019-09-11,7.254490907659314
2019-09-12,9.722100424641589
2019-09-13,7.511499936162828
2019-09-14,9.154441706165818
2019-09-15,7.000238630313281
2019-09-16,8.587311229934135
2019-09-17,8.67256980097377
2019-09-18,7.370158083691667
2019-09-19,5.7686651427616065
2019-09-20,5.505584617927276
2019-09-21,7.119502934783741
2019-09-22,5.928283089788186
2019-09-23,3.8181017478835217
2019-09-24,4.603220448139186
2019-09-25,4.377401618047459
2019-09-26,5.579286687462917
2019-09-27,5.767271958836483
2019-09-28,4.751709735734115
2019-09-29,4.992847284938863
2019-09-30,4.91500837268667
2019-10-01,5.059575790316639
2019-10-02,3.601550298264386
2019-10-03,4.814226219157941
2019-10-04,5.559591646977847
2019-10-05,5.168328952922042
2019-10-06,4.240164058029256
2019-10-07,5.854641430822613
2019-10-08,7.244977048491
2019-10-09,4.173711947710265
2019-10-10,5.766464037361598
2019-10-11,6.225344825704605
2019-10-12,4.408907994839809
2019-10-13,5.899604549817463
2019-10-14,5.68175455535486
2019-10-15,7.523664531299246
2019-10-16,4.074486466591236
2019-10-17,5.103758120482104
2019-10-18,2.708938680867928
2019-10-19,4.469127068578744
2019-10-20,5.835641054912432
2019-10-21,6.3724585816570745
2019-10-22,7.131038311556636
2019-10-23,5.557660639751668
2019-10-24,7.378967633259412
2019-10-25,6.509577948962517
2019-10-26,6.797694252113888
2019-10-27,6.0795703672412165
2019-10-28,4.433718351006242
2019-10-29,5.037080566599646
2019-10-30,5.6696878630258984
2019-10-31,5.423463007214101
2019-11-01,5.863784640095371
2019-11-02,3.740312150624333
2019-11-03,4.84200180018335
2019-11-04,5.723594831050157
2019-11-05,5.1263500551939405
2019-11-06,5.207893230530584
2019-11-07,5.5123582882887545
2019-11-08,3.665489642629936
2019-11-09,7.175138992354913
2019-11-10,5.20520395775643
2019-11-11,5.4734309980864655
2019-11-12,6.913139557181502
2019-11-13,4.486400464142026
2019-11-14,5.203671983754852
2019-11-15,4.81826589224769
2019-11-16,6.302584233947259
2019-11-17,7.517654003751712
2019-11-18,5.700817051353118
2019-11-19,5.482831920161898
2019-11-20,6.7571735371656745
2019-11-21,8.507327069539263
2019-11-22,7.201000327104666
2019-11-23,6.905054499549545
2019-11-24,2.91236905107332
2019-11-25,8.394042358589864
2019-11-26,7.244686881517634
2019-11-27,7.329245262056551
2019-11-28,8.033990497856902
2019-11-29,8.382814667474708
2019-11-30,7.9840649176112795
2019-12-01,6.8891255344500735
2019-12-02,8.101272739278514
2019-12-03,2.0776863210322936
2019-12-04,0.600020270617103
2019-12-05,0.7849211691195377
2019-12-06,1.8023186416721577
2019-12-07,2.2852725645359055
2019-12-08,4.033643319848656
2019-12-09,2.7047457752611415
2019-12-10,2.667906308856698
2019-12-11,5.458344175444494
2019-12-12,5.242586726229385
2019-12-13,5.349629284348531
2019-12-14,3.9632042116854933
2019-12-15,3.4962023872706283
2019-12-16,4.674935417326679
2019-12-17,5.166221900603412
2019-12-18,3.753285511822953
2019-12-19,6.388462937050255
2019-12-20,7.084424456540144
2019-12-21,5.054483812383633
2019-12-22,4.992899659579602
2019-12-23,6.794307660427433
2019-12-24,4.382414679732785
2019-12-25,4.078965595026513
2019-12-26,5.534788775108027
2019-12-27,1.9673590891000088
2019-12-28,4.11559198334198
2019-12-29,3.7175756819140604
2019-12-30,3.6304826801935492
2019-12-31,2.067851283294576
2020-01-01,4.342293511002615
2020-01-02,4.040703067613144
2020-01-03,4.789802181494232
2020-01-04,4.065686816209932
2020-01-05,5.4314706664302355
2020-01-06,5.132272370499615
2020-01-07,4.171615087742924
2020-01-08,3.257498486696311
2020-01-09,6.545684253617975
2020-01-10,4.7505383935972025
2020-01-11,4.795855786937936
2020-01-12,5.316800886954871
2020-01-13,4.620344584763946
2020-01-14,4.439677109910929
2020-01-15,3.5966710879152712
2020-01-16,4.998048953045004
2020-01-17,6.422439019619825
2020-01-18,2.6769574108714114
2020-01-19,4.166892019631382
2020-01-20,2.680966217950188
2020-01-21,2.8053450544808416
2020-01-22,3.634934072160264
2020-01-23,3.7552847224985393
2020-01-24,2.914986083974166
2020-01-25,4.675152131018791
2020-01-26,2.6619601812973657
2020-01-27,2.1733601098604867
2020-01-28,4.024384377951984
2020-01-29,3.6752987194905247
2020-01-30,5.412001680275118
2020-01-31,3.1831377259275957
2020-02-01,3.0574358752173025
2020-02-02,5.919486197983674
2020-02-03,4.797718173837961
2020-02-04,6.491932919675171
2020-02-05,4.090285322659971
2020-02-06,5.0215890281611495
2020-02-07,5.8368193902981576
2020-02-08,2.880424463631143
2020-02-09,3.7102220805991477
2020-02-10,3.2313419213792827
2020-02-11,3.9433769031830095
2020-02-12,3.627566673663287
2020-02-13,3.474272110453644
2020-02-14,3.6386541506876338
2020-02-15,4.774960167599065
2020-02-16,2.5225663522167654
2020-02-17,4.321743002698315
2020-02-18,2.050276209217776
2020-02-19,4.393504027667082
2020-02-20,3.0530795314316226
2020-02-21,3.6884494581791047
2020-02-22,5.639089138694259
2020-02-23,4.873901186168174
2020-02-24,2.49799585641719
2020-02-25,3.736182930473673
2020-02-26,2.263776532380172
2020-02-27,1.6392948746375047
2020-02-28,2.4090208345605433
2020-02-29,4.5927506710580985
2020-03-01,3.1130801532075973
2020-03-02,2.4468373410668227
2020-03-03,3.6505234167642993
2020-03-04,4.5026879657651415
2020-03-05,4.035970628257285
2020-03-06,3.204172898222538
2020-03-07,3.3106840154272836
2020-03-08,4.276334937862296
2020-03-09,2.575976827319624
2020-03-10,3.1398570027909534
2020-03-11,3.4277895422444478
2020-03-12,4.040149078580317
2020-03-13,5.269227410545689
2020-03-14,6.0163807758231
2020-03-15,4.446517732808433
2020-03-16,5.239213651293413
2020-03-17,5.206826048405422
2020-03-18,4.8619102094493325
2020-03-19,5.003710334667925
2020-03-20,3.3172980644589813
2020-03-21,4.974205436962796
2020-03-22,6.133393741907697
2020-03-23,6.588798095314101
2020-03-24,7.392266128233815
2020-03-25,5.584838520474418
2020-03-26,5.084254550576902
2020-03-27,5.827183980247191
2020-03-28,6.048881959554818
2020-03-29,6.046985126256353
2020-03-30,6.214164566969572
2020-03-31,4.017663732204962
2020-04-01,3.1684213932456027
2020-04-02,3.677593491333532
